ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2008/04/09,20019,767214,38.8,38.85,38.0,38.0,-0.90,20,0.00,24.34
2008/04/10,13956,537028,38.6,38.8,38.1,38.8,+0.80,12,41.03,29.91
2008/04/11,252204,9761991,38.9,38.9,38.1,38.2,-0.60,21,10.53,23.45
2008/04/14,82955,3183106,38.6,38.6,37.5,38.0,-0.20,31,21.74,22.88
2008/04/15,28010,1063882,37.35,38.45,37.3,38.2,+0.20,17,40.00,28.58
2008/04/16,97239,3730522,38.8,38.9,37.0,38.0,-0.20,24,50.00,35.72
2008/04/17,205244,7633541,38.0,40.5,36.3,36.3,-1.70,65,0.00,23.81
2008/04/18,246009,9296789,37.0,38.2,37.0,38.0,+1.70,72,40.48,29.36
2008/04/21,77805,2973540,38.3,38.5,37.5,38.0,0.00,29,40.48,33.06
2008/04/22,70596,2702675,38.4,38.4,37.8,38.25,+0.25,14,46.43,37.52
2008/04/23,36769,1399666,38.0,38.1,38.0,38.0,-0.25,15,40.48,38.50
2008/04/24,65318,2486556,38.1,38.1,37.85,38.0,0.00,16,40.48,39.16
2008/04/25,16000,605950,38.0,38.05,37.65,38.0,0.00,11,40.48,39.60
2008/04/28,203075,7711212,38.2,38.2,37.5,38.0,0.00,24,40.48,39.89
2008/04/29,81163,3074787,38.1,38.1,37.2,37.8,-0.20,11,35.71,38.49
2008/04/30,36000,1360700,38.0,38.0,37.3,37.8,0.00,10,53.33,43.44
2008/05/02,157186,6005827,38.05,38.4,37.45,37.95,+0.15,27,57.69,48.19
2008/05/05,115319,4398962,38.6,38.75,37.5,37.8,-0.15,17,38.71,45.03
2008/05/06,104023,3949051,38.1,38.1,37.7,37.7,-0.10,20,32.26,40.77
2008/05/07,37307,1405070,37.85,37.9,37.0,37.6,-0.10,11,34.29,38.61
2008/05/08,28155,1050772,37.5,37.5,36.9,37.0,-0.60,11,5.41,27.54
2008/05/09,462159,17084709,37.3,37.3,36.5,37.2,+0.20,29,31.11,28.73
2008/05/12,90021,3312912,37.3,37.3,36.15,36.15,-1.05,16,0.00,19.15
2008/05/13,53080,1947099,36.8,36.8,36.2,36.4,+0.25,11,9.62,15.98
2008/05/14,81000,2972250,35.05,37.0,35.05,36.5,+0.10,14,39.19,23.71
2008/05/15,145857,5273858,35.5,36.4,35.5,36.2,-0.30,29,31.08,26.17
2008/05/16,100159,3642376,36.2,37.8,35.55,36.1,-0.10,34,34.43,28.93
2008/05/19,50001,1817136,36.3,37.3,35.5,37.3,+1.20,24,78.95,45.61
2008/05/20,61401,2292207,37.1,37.9,36.9,37.1,-0.20,36,71.93,54.39
2008/05/21,30239,1118887,37.1,37.1,37.0,37.0,-0.10,7,68.42,59.07
2008/05/22,10000,364700,36.7,36.7,36.1,36.5,-0.50,7,50.88,56.34
2008/05/23,27625,1012961,37.0,37.0,36.0,36.1,-0.40,13,36.84,49.84
2008/05/26,60000,2164400,36.7,36.8,34.8,36.35,+0.25,24,50.00,49.90
2008/05/27,48303,1744367,36.1,36.2,36.0,36.2,-0.15,10,45.16,48.32
2008/05/28,62079,2261204,36.6,36.6,35.7,36.1,-0.10,11,41.94,46.19
2008/05/29,21000,762200,36.4,36.4,36.0,36.1,0.00,6,41.94,44.77
2008/05/30,41400,1488419,36.3,36.3,35.0,35.8,-0.30,15,32.26,40.60
2008/06/02,4399,157065,35.8,35.8,35.8,35.8,0.00,5,43.48,41.56
2008/06/03,1000,35600,35.6,35.6,35.6,35.6,-0.20,1,36.36,39.83
2008/06/04,138300,4844664,35.0,35.85,35.0,35.7,+0.10,11,40.91,40.19
2008/06/05,15000,530450,35.7,35.7,35.0,35.4,-0.30,8,30.00,36.79
2008/06/06,72079,2638112,36.7,36.7,36.6,36.6,+1.20,4,94.12,55.90
2008/06/09,86113,3089711,36.2,36.2,35.0,35.0,-1.60,14,0.00,37.27
2008/06/10,212000,7527800,35.8,35.8,35.4,35.4,+0.40,3,23.53,32.69
2008/06/11,34924,1191992,35.7,35.7,33.5,34.6,-0.80,25,34.38,33.25
2008/06/12,252519,8375250,32.35,34.3,32.2,33.4,-1.20,56,26.67,31.06
2008/06/13,123000,3903700,31.1,32.7,31.1,31.7,-1.70,31,10.71,24.28
2008/06/16,94742,2883576,30.1,31.7,29.9,31.5,-0.20,49,23.53,24.03
2008/06/17,86062,2575056,30.0,30.95,29.3,30.8,-0.70,46,20.27,22.78
2008/06/18,50000,1527600,29.1,30.7,29.1,30.6,-0.20,10,19.74,21.77
2008/06/19,75142,2207530,28.8,30.4,28.55,30.3,-0.30,42,22.88,22.14
2008/06/20,140037,4245865,29.5,32.0,29.1,30.1,-0.20,47,21.38,21.89
2008/06/23,42000,1241150,29.7,29.7,28.7,29.65,-0.45,14,15.38,19.72
2008/06/24,58671,1716569,30.0,30.0,28.05,28.05,-1.60,19,0.00,13.15
2008/06/25,138325,3672358,26.1,28.05,26.1,27.9,-0.15,77,27.27,17.86
2008/06/26,159062,4244181,25.95,27.7,25.95,27.7,-0.20,111,28.93,21.55
2008/06/27,103957,2764570,25.8,27.6,25.8,27.0,-0.70,70,19.35,20.82
2008/06/30,31002,779700,25.15,25.15,25.15,25.15,-1.85,22,0.00,13.88
2008/07/01,20000,468000,23.4,23.4,23.4,23.4,-1.75,18,0.00,9.25
2008/07/02,4000,87200,21.8,21.8,21.8,21.8,-1.60,3,0.00,6.17
2008/07/03,148383,3019124,20.3,20.35,20.3,20.35,-1.45,35,0.52,4.28
2008/07/04,401699,8708757,20.8,21.75,20.8,21.75,+1.40,169,14.95,7.83
2008/07/07,94393,1935513,21.5,21.5,20.25,20.9,-0.85,62,8.33,8.00
2008/07/08,32683,665322,20.5,20.9,20.0,20.0,-0.90,26,0.00,5.33
2008/07/09,34100,702370,21.0,21.0,20.4,20.5,+0.50,21,6.58,5.74
2008/07/10,43601,892171,20.35,21.3,20.2,21.0,+0.50,25,19.42,10.30
2008/07/11,38159,816539,20.8,22.0,20.8,21.45,+0.45,27,42.65,21.09
2008/07/14,16000,343800,21.45,21.8,21.1,21.2,-0.25,13,60.00,34.06
2008/07/15,6079,126437,20.9,20.9,20.35,20.35,-0.85,6,17.50,28.54
2008/07/16,27025,534073,20.35,20.4,18.95,18.95,-1.40,17,0.00,19.03
2008/07/17,45600,823689,18.85,18.85,17.65,18.0,-0.95,27,8.05,15.37
2008/07/18,55429,954934,17.75,17.75,16.75,16.75,-1.25,24,0.00,10.25
2008/07/21,44401,715746,16.1,16.7,15.9,16.5,-0.25,22,9.84,10.11
2008/07/22,22159,362394,16.1,16.55,16.1,16.5,0.00,17,9.84,10.02
2008/07/23,38000,660950,16.6,17.65,16.6,17.65,+1.15,21,28.69,16.24
2008/07/24,20000,376250,18.85,18.85,18.2,18.85,+1.20,15,50.00,27.50
2008/07/25,30016,598422,18.85,20.15,18.85,20.15,+1.30,16,85.00,46.66
2008/07/29,102500,2205875,21.45,21.55,21.3,21.55,+1.40,68,100.00,64.44
2008/07/30,54395,1253804,23.05,23.05,23.05,23.05,+1.50,34,100.00,76.29
2008/07/31,173000,4243900,24.65,24.65,23.5,23.5,+0.45,100,86.86,79.81
2008/08/01,27304,597957,21.9,21.9,21.9,21.9,-1.60,23,68.57,76.07
2008/08/04,66000,1362100,20.4,22.7,20.4,22.6,+0.70,26,76.02,76.05
2008/08/05,45304,958388,21.05,22.4,21.05,22.4,-0.20,30,72.05,74.72
2008/08/06,18087,392277,23.4,23.9,21.0,21.3,-1.10,17,48.06,65.83
2008/08/07,15301,314421,20.5,20.95,20.4,20.95,-0.35,13,36.21,55.96
2008/08/08,40239,870919,20.4,22.15,20.4,22.0,+1.05,29,37.65,49.86
2008/08/11,41100,784514,18.35,19.7,18.35,19.5,X0.00,30,18.25,39.32
2008/08/12,34599,682980,19.8,20.2,19.4,20.0,+0.50,29,26.19,34.94
2008/08/13,6000,117250,19.3,19.9,19.25,19.4,-0.60,6,18.92,29.60
2008/08/14,15000,285400,19.4,19.4,18.6,19.2,-0.20,15,15.32,24.84
2008/08/15,31000,578100,18.6,19.15,18.1,18.3,-0.90,21,3.45,17.71
2008/08/18,48000,887700,18.5,18.7,18.25,18.25,-0.05,18,2.59,12.67
2008/08/19,20000,375250,19.5,19.5,18.25,18.25,0.00,16,3.70,9.68
2008/08/20,32282,563698,17.5,17.6,17.3,17.4,-0.85,25,2.06,7.14
2008/08/21,38000,644700,17.5,17.5,16.6,16.6,-0.80,24,0.00,4.76
2008/08/22,21000,347000,16.6,16.85,16.3,16.45,-0.15,13,3.85,4.45
2008/08/25,18000,293050,16.05,16.5,16.05,16.3,-0.15,15,6.49,5.13
2008/08/26,38000,618250,15.95,16.65,15.95,16.65,+0.35,25,19.72,9.99
2008/08/27,51000,868850,16.85,17.2,16.65,17.2,+0.55,14,35.21,18.40
2008/08/28,27000,445300,16.75,17.0,16.2,16.2,-1.00,22,7.04,14.62
2008/08/29,51000,845550,16.55,16.9,16.2,16.9,+0.70,27,26.76,18.67
2008/09/01,38000,666200,16.4,18.05,16.4,16.9,0.00,26,45.24,27.53
2008/09/02,7000,116200,16.5,16.8,16.45,16.7,-0.20,7,35.71,30.25
2008/09/03,25195,412358,16.4,16.7,16.1,16.7,0.00,19,35.71,32.07
2008/09/04,45000,711250,16.1,16.4,15.55,16.4,-0.30,26,34.00,32.71
2008/09/05,81001,1259616,16.0,16.2,15.3,16.2,-0.20,53,32.73,32.72
2008/09/08,119140,1883318,16.0,17.0,15.1,16.6,+0.40,74,50.85,38.76
2008/09/09,53000,841750,15.6,16.3,15.45,16.2,-0.40,30,37.29,38.27
2008/09/10,47000,736200,15.7,15.9,15.2,15.9,-0.30,33,27.12,34.55
2008/09/11,88307,1321197,15.2,15.5,14.8,15.3,-0.60,48,15.38,28.16
2008/09/12,72203,1057645,15.3,15.3,14.3,15.1,-0.20,49,29.63,28.65
2008/09/15,80000,1136550,14.5,14.5,14.05,14.05,-1.05,40,0.00,19.10
2008/09/16,52030,687293,13.1,13.4,13.1,13.15,-0.90,22,1.28,13.16
2008/09/17,10000,133750,13.4,13.7,12.65,12.7,-0.45,8,1.15,9.15
2008/09/18,79050,937642,11.85,12.2,11.85,11.85,-0.85,24,0.00,6.10
2008/09/19,122158,1517753,12.3,12.65,11.9,12.35,+0.50,30,11.24,7.82
2008/09/22,27160,344380,12.55,13.1,12.55,12.9,+0.55,25,25.93,13.85
2008/09/23,19399,240177,12.25,12.6,12.05,12.6,-0.30,17,20.55,16.08
2008/09/24,93000,1230250,12.6,13.45,12.2,13.25,+0.65,47,40.58,24.25
2008/09/25,69000,912950,13.25,13.85,13.1,13.35,+0.10,29,56.60,35.04
2008/09/26,97798,1271225,13.25,13.5,12.8,12.85,-0.50,42,50.00,40.03
2008/09/30,76000,929550,12.0,12.4,12.0,12.3,-0.55,19,22.50,34.19
2008/10/01,91079,1123787,12.3,12.75,12.15,12.5,+0.20,25,32.50,33.62
2008/10/02,28436,359498,12.8,13.0,12.3,13.0,+0.50,21,56.41,41.21
2008/10/03,31702,407339,12.3,13.4,12.3,13.05,+0.05,25,56.76,46.39
2008/10/06,102850,1291519,12.9,12.9,12.4,12.4,-0.65,25,21.62,38.14
2008/10/07,117662,1521870,12.4,13.1,12.2,13.0,+0.60,20,54.05,43.45
2008/10/08,198150,2515145,13.1,13.1,12.6,12.65,-0.35,42,35.14,40.68
2008/10/09,164185,2045884,12.5,12.8,12.3,12.35,-0.30,26,23.33,34.90
2008/10/13,139816,1672499,12.0,12.0,11.95,12.0,-0.35,39,3.45,24.42
2008/10/14,135007,1697739,12.5,12.8,12.4,12.8,+0.80,23,58.62,35.82
2008/10/15,195327,2441887,12.55,12.55,12.45,12.5,-0.30,30,37.93,36.52
2008/10/16,113000,1384750,12.15,12.5,12.15,12.25,-0.25,25,20.69,31.25
2008/10/17,118766,1453483,12.15,12.7,12.05,12.25,0.00,22,26.09,29.53
2008/10/20,38842,466721,12.0,12.2,11.95,12.2,-0.05,23,21.74,26.94
2008/10/21,7000,87800,12.65,12.8,12.25,12.25,+0.05,6,26.09,26.66
2008/10/22,14200,173440,11.95,12.55,11.95,12.2,-0.05,11,29.41,27.57
2008/10/23,13833,163878,12.0,12.0,11.8,11.8,-0.40,13,0.00,18.38
2008/10/24,14111,164576,11.7,11.7,11.45,11.45,-0.35,6,0.00,12.25
2008/10/27,9000,96550,10.85,10.85,10.65,10.65,-0.80,8,0.00,8.17
2008/10/28,374250,4015181,9.91,10.9,9.91,10.8,+0.15,25,30.80,15.72
2008/10/29,14000,147050,11.0,11.0,10.1,10.85,+0.05,9,32.53,21.32
2008/10/30,32005,360557,10.7,11.6,10.65,11.6,+0.75,25,58.48,33.70
2008/10/31,30810,371000,12.4,12.4,11.6,12.2,+0.60,25,79.24,48.88
2008/11/03,4057,51253,12.5,12.7,12.5,12.7,+0.50,5,100.00,65.92
2008/11/04,3000,39050,13.5,13.5,12.45,12.45,-0.25,3,70.75,67.53
2008/11/05,5015,61331,12.05,12.5,12.05,12.5,+0.05,6,72.14,69.07
2008/11/06,6000,70500,11.7,11.85,11.65,11.65,-0.85,6,48.47,62.21
2008/11/07,0,0,0.0,0.0,0.0,0.0,0.00,0,0.00,41.47
2008/11/10,10000,112850,11.1,12.0,11.05,11.05,X0.00,9,81.85,54.93
2008/11/11,7250,76662,10.4,10.8,10.35,10.8,-0.25,7,80.00,63.29
2008/11/12,1300,14250,10.95,10.95,10.95,10.95,+0.15,3,81.11,69.23
2008/11/13,13021,134664,10.35,10.7,10.2,10.7,-0.25,13,79.26,72.57
2008/11/14,19005,195351,10.1,10.55,10.1,10.5,-0.20,12,77.78,74.31
2008/11/17,8000,83250,10.7,10.7,10.1,10.2,-0.30,6,81.60,76.74
2008/11/18,2660,26967,10.4,10.4,10.1,10.1,-0.10,4,84.17,79.22
2008/11/19,13267,129590,9.41,10.3,9.41,10.3,+0.20,8,85.83,81.42
2008/11/20,10000,99320,9.92,10.2,9.6,10.2,-0.10,9,30.50,64.45
2008/11/21,1000,10200,10.2,10.2,10.2,10.2,0.00,1,51.30,60.07
2008/11/24,1000,10100,10.1,10.1,10.1,10.1,-0.10,1,44.81,54.99
2008/11/25,1000,10400,10.4,10.4,10.4,10.4,+0.30,1,76.74,62.24
2008/11/26,8000,83050,10.4,10.4,10.35,10.35,-0.05,3,72.87,65.78
2008/11/27,15615,162523,10.4,10.55,10.2,10.2,-0.15,8,61.24,64.26
2008/11/28,15166,157426,10.25,10.4,10.25,10.4,+0.20,5,86.84,71.79
2008/12/01,11000,114100,10.3,10.5,10.25,10.5,+0.10,5,95.61,79.73
2008/12/02,61981,627148,10.5,10.55,10.05,10.5,0.00,11,94.74,84.73
2008/12/03,27581,281210,10.5,10.5,9.94,10.4,-0.10,23,75.41,81.63
2008/12/04,3000,30600,10.2,10.2,10.2,10.2,-0.20,3,42.62,68.63
2008/12/05,19000,189010,10.1,10.1,9.59,9.89,-0.31,6,31.25,56.17
2008/12/08,18000,181450,10.05,10.1,10.0,10.1,+0.21,6,53.12,55.16
2008/12/09,20338,206790,10.3,10.4,9.68,10.3,+0.20,18,73.96,61.42
2008/12/10,33681,344023,10.35,10.4,9.86,10.4,+0.10,24,84.37,69.07
2008/12/11,46050,461299,10.05,10.35,9.68,10.0,-0.40,21,42.71,60.29
2008/12/12,75220,753649,10.1,10.2,9.95,9.95,-0.05,15,37.50,52.69
2008/12/15,16000,160100,10.0,10.1,9.64,10.1,+0.15,12,56.04,53.81
2008/12/16,19000,190080,9.98,10.1,9.98,10.0,-0.10,6,50.62,52.74
2008/12/17,24053,240272,10.0,10.05,9.9,10.0,0.00,16,50.62,52.03
2008/12/18,21000,212200,10.2,10.2,10.1,10.1,+0.10,4,60.53,54.87
2008/12/19,13372,134400,10.0,10.1,10.0,10.0,-0.10,6,47.37,52.37
2008/12/22,23000,227270,9.6,10.0,9.6,9.75,-0.25,10,18.75,41.16
2008/12/23,12100,117340,9.7,9.7,9.7,9.7,-0.05,5,13.33,31.88
2008/12/24,11618,113228,9.7,9.8,9.7,9.76,+0.06,7,26.67,30.14
2008/12/25,14000,136930,9.73,10.0,9.73,10.0,+0.24,7,66.67,42.31
2008/12/26,20000,200900,10.0,10.1,10.0,10.1,+0.10,15,83.33,55.99
2008/12/29,1045978,10615737,10.1,10.15,10.05,10.15,+0.05,15,91.67,67.89
2008/12/30,44125,461043,10.5,10.85,10.15,10.85,+0.70,29,100.00,78.59
2008/12/31,385082,4459276,11.2,11.6,11.2,11.6,+0.75,50,100.00,85.72
2009/01/05,487649,5662845,12.4,12.4,11.4,11.55,-0.05,35,69.64,80.36
2009/01/06,174222,1954802,11.5,11.55,11.2,11.2,-0.35,15,55.56,72.09
2009/01/07,18000,195950,10.5,11.2,10.5,11.2,0.00,9,55.56,66.58
2009/01/08,187000,2056750,10.65,11.1,10.65,11.0,-0.20,6,47.57,60.25
2009/01/09,113000,1225400,10.65,10.9,10.35,10.85,-0.15,8,35.42,51.98
2009/01/10,153000,1694150,10.7,11.15,10.7,11.1,+0.25,10,44.68,49.54
2009/01/12,10680,116544,11.0,11.1,10.7,11.1,0.00,9,42.22,47.10
2009/01/13,158000,1752700,11.0,11.1,11.0,11.1,0.00,12,36.59,43.60
2009/01/14,43000,464450,10.85,10.85,10.8,10.8,-0.30,5,21.95,36.39
2009/01/15,177001,1781760,10.5,10.5,10.05,10.05,-0.75,19,0.00,24.26
2009/01/16,2299,23079,9.66,10.4,9.66,10.4,+0.35,3,48.05,32.19
2009/01/17,145000,1467920,10.2,10.5,9.8,10.4,0.00,25,49.66,38.01
2009/01/19,45401,455110,10.4,10.4,10.0,10.05,-0.35,12,26.17,34.06
2009/01/21,6000,58760,9.68,10.3,9.68,10.3,X0.00,6,42.95,37.03
2009/02/02,7000,69700,10.0,10.1,9.92,9.92,-0.38,6,18.06,30.71
2009/02/03,4050,40297,9.95,9.95,9.95,9.95,+0.03,3,20.14,27.18
2009/02/04,5000,49870,9.95,10.1,9.62,9.62,-0.33,5,0.00,18.12
2009/02/05,2000,19380,9.69,9.69,9.69,9.69,+0.07,2,7.95,14.73
2009/02/06,5000,50260,10.1,10.1,9.86,10.1,+0.41,3,54.55,28.00
2009/02/09,55000,566050,10.3,10.3,10.05,10.05,-0.05,9,48.86,34.96
2009/02/11,2000,18880,9.44,9.44,9.44,9.44,X0.00,1,0.00,23.31
2009/02/12,20000,201270,9.98,10.1,9.69,9.69,+0.25,11,29.07,25.23
2009/02/13,2050,20215,9.73,10.0,9.73,10.0,+0.31,3,65.12,38.53
2009/02/16,13030,126565,10.0,10.0,9.66,9.66,-0.34,5,25.58,34.22
2009/02/17,1000,10100,10.1,10.1,10.1,10.1,+0.44,1,76.74,48.39
2009/02/18,7000,72400,10.1,10.5,10.1,10.5,+0.40,6,100.00,65.59
2009/02/19,18000,177640,9.82,10.3,9.8,10.3,-0.20,8,81.13,70.77
2009/02/23,11050,109009,9.8,10.15,9.8,10.15,X0.00,7,66.98,69.51
2009/02/24,3646,36271,10.0,10.0,10.0,10.0,-0.15,6,52.83,63.95
2009/02/25,1485,14979,10.15,10.15,10.15,10.15,+0.15,4,58.33,62.07
2009/02/26,12012,120031,10.0,10.0,9.91,10.0,-0.15,6,40.48,54.87
2009/02/27,3016,29999,9.92,10.0,9.92,10.0,0.00,3,40.48,50.07
2009/03/03,1000,10000,10.0,10.0,10.0,10.0,X0.00,1,28.57,42.90
2009/03/04,3030,30550,10.05,10.1,10.05,10.1,+0.10,4,42.86,42.89
2009/03/05,50659,537865,10.1,10.8,10.1,10.8,+0.70,36,100.00,61.92
2009/03/06,131140,1501765,11.1,11.55,11.1,11.55,+0.75,66,100.00,74.61
2009/03/09,192506,2353548,12.0,12.35,11.75,12.35,+0.80,87,100.00,83.07
2009/03/10,177461,2287650,13.2,13.2,12.35,13.15,+0.80,101,98.48,88.21
2009/03/11,105000,1370050,13.15,13.5,12.8,13.0,-0.15,46,86.07,87.50
2009/03/12,55133,689472,13.0,13.0,12.2,12.3,-0.70,32,66.48,80.49
2009/03/13,42499,531387,12.8,12.8,12.4,12.4,+0.10,22,68.57,76.52
2009/03/16,66422,804714,12.4,12.4,12.0,12.35,-0.05,41,66.67,73.23
2009/03/17,13000,158550,12.1,12.35,12.1,12.35,0.00,9,66.18,70.88
2009/03/18,29050,367575,12.4,12.85,12.4,12.8,+0.45,29,70.83,70.86
2009/03/19,90000,1211950,12.95,13.65,12.95,13.2,+0.40,51,76.32,72.68
2009/03/20,69823,943472,13.4,14.0,13.4,13.4,+0.20,41,70.00,71.78
2009/03/23,60190,824917,14.3,14.3,13.5,13.5,+0.10,30,65.22,69.59
2009/03/24,59000,823350,14.1,14.2,13.5,13.55,+0.05,19,67.39,68.85
2009/03/25,40417,550329,13.3,13.9,13.3,13.5,-0.05,21,65.22,67.64
2009/03/26,29000,393100,13.5,13.8,13.5,13.8,+0.30,14,78.26,71.18
2009/03/27,41371,569934,13.95,14.0,13.6,13.6,-0.20,21,68.18,70.18
2009/03/30,30000,388750,12.7,13.6,12.7,12.85,-0.75,19,23.68,54.68
2009/03/31,24369,315383,12.85,13.2,12.6,13.2,+0.35,12,35.29,48.21
2009/04/01,18100,238355,13.0,13.55,13.0,13.0,-0.20,17,23.53,39.98
2009/04/02,20260,270981,13.5,13.5,13.3,13.35,+0.35,16,44.12,41.36
2009/04/03,8166,109099,13.35,13.5,13.1,13.5,+0.15,8,56.25,46.32
2009/04/06,29238,397565,13.65,13.75,13.25,13.35,-0.15,20,53.57,48.74
2009/04/07,61388,820988,13.3,13.5,13.3,13.5,+0.15,23,64.29,53.92
2009/04/08,26716,360257,13.6,13.65,13.35,13.35,-0.15,12,53.57,53.81
2009/04/09,133145,1875050,13.75,14.25,13.55,14.25,+0.90,62,100.00,69.20
2009/04/10,90124,1261863,14.2,14.25,13.8,13.9,-0.35,52,78.79,72.39
2009/04/13,16108,224166,13.95,14.2,13.65,13.7,-0.20,20,56.00,66.93
2009/04/14,53234,754748,13.8,14.5,13.8,14.5,+0.80,31,100.00,77.95
