ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/06/25,69033,7229444,105.0,105.0,104.0,104.0,-1.00,41,5.88,24.71
2002/06/26,234040,23937139,104.0,104.0,101.0,102.0,-2.00,74,10.00,19.80
2002/06/27,257000,26189500,101.0,102.0,101.0,102.0,0.00,58,11.11,16.90
2002/06/28,77050,7943072,102.0,105.0,102.0,105.0,+3.00,36,44.44,26.08
2002/07/01,50000,5101500,103.0,103.0,102.0,102.0,-3.00,38,12.50,21.56
2002/07/02,62041,6329158,102.0,102.5,102.0,102.5,+0.50,25,21.43,21.51
2002/07/03,186000,18421000,102.0,102.5,96.0,102.5,0.00,93,59.09,34.04
2002/07/04,28007,2823711,102.0,102.0,100.0,101.0,-1.50,24,55.56,41.21
2002/07/05,27000,2698500,100.0,101.0,99.0,101.0,0.00,22,55.56,45.99
2002/07/08,89011,9162604,101.0,104.5,100.0,103.0,+2.00,75,77.78,56.59
2002/07/09,25000,2545500,102.0,103.0,101.0,102.0,-1.00,23,66.67,59.95
2002/07/10,234000,22940500,101.5,101.5,96.0,100.0,-2.00,77,44.44,54.78
2002/07/11,180031,17535584,99.0,100.0,96.0,100.0,0.00,79,47.06,52.21
2002/07/12,131000,13278000,99.0,102.0,99.0,102.0,+2.00,84,70.59,58.34
2002/07/15,98070,9621102,101.0,101.0,97.0,97.0,-5.00,60,11.76,42.81
2002/07/16,154000,14491000,96.0,97.0,92.5,92.5,-4.50,83,0.00,28.54
2002/07/17,233050,20621601,92.5,92.5,87.5,88.0,-4.50,89,2.94,20.01
2002/07/18,490000,40777000,87.0,87.0,82.0,86.0,-2.00,203,17.78,19.27
2002/07/19,174318,14511209,84.0,84.0,82.5,83.0,-3.00,83,4.76,14.44
2002/07/22,718000,56475500,81.0,81.0,77.5,78.5,-4.50,187,4.08,10.99
2002/07/23,271200,21193620,77.0,80.0,76.5,80.0,+1.50,136,13.73,11.91
2002/07/24,143000,11132500,78.0,79.0,77.0,78.0,-2.00,104,5.88,9.90
2002/07/25,210000,16793000,80.0,81.0,79.0,80.0,+2.00,133,14.29,11.36
2002/07/26,105020,8140592,79.0,79.0,76.5,77.0,-3.00,77,2.44,8.38
2002/07/29,175000,13494500,78.0,79.0,75.0,75.5,-1.50,109,2.86,6.54
2002/07/30,739000,56057000,80.0,80.0,74.5,75.5,0.00,290,8.00,7.03
2002/07/31,1323000,103600000,77.0,79.5,75.5,79.0,+3.50,490,47.37,20.48
2002/08/01,681000,41628500,63.0,63.0,60.0,60.0,X0.00,319,0.00,13.65
2002/08/02,387000,22081500,59.5,59.5,56.5,57.0,-3.00,166,2.04,9.78
2002/08/05,438000,23446500,54.0,54.0,53.5,53.5,-3.50,135,0.00,6.52
2002/08/06,87000,4581000,52.0,53.0,51.0,51.0,-2.50,55,0.00,4.35
2002/08/07,274001,14833050,53.5,54.5,53.0,54.5,+3.50,99,12.07,6.92
2002/08/08,222250,12312054,56.0,56.5,54.5,55.5,+1.00,125,15.52,9.78
2002/08/09,219000,11977500,55.5,55.5,54.0,54.5,-1.00,126,12.07,10.54
2002/08/12,92000,5086500,55.0,56.0,54.5,56.0,+1.50,64,17.54,12.88
2002/08/13,48000,2620000,57.5,57.5,54.0,54.0,-2.00,43,25.00,16.92
2002/08/14,68000,3719500,55.0,56.0,54.0,56.0,+2.00,48,58.82,30.89
2002/08/15,115000,6491500,56.0,57.0,56.0,57.0,+1.00,86,92.31,51.36
2002/08/16,142000,8207000,56.0,59.0,56.0,59.0,+2.00,99,100.00,67.57
2002/08/19,371000,23120000,60.0,63.0,59.5,62.5,+3.50,212,95.00,76.72
2002/08/20,198000,11995500,62.5,62.5,59.5,60.0,-2.50,130,66.67,73.37
2002/08/21,69000,4082500,59.0,60.5,58.5,60.5,+0.50,46,72.22,72.98
2002/08/22,131000,7958500,60.5,61.5,59.5,59.5,-1.00,73,61.11,69.02
2002/08/23,89001,5334059,59.5,61.0,59.0,60.0,+0.50,65,66.67,68.23
2002/08/26,84000,5035500,60.0,60.5,59.5,60.5,+0.50,40,72.22,69.56
2002/08/27,140000,8543000,60.5,62.0,60.0,61.5,+1.00,84,78.57,72.56
2002/08/28,465000,27057500,61.0,61.0,57.5,58.5,-3.00,123,35.71,60.27
2002/08/29,76001,4396955,57.5,58.5,57.5,58.5,0.00,68,18.18,46.24
2002/08/30,59000,3432500,58.5,59.0,58.0,58.0,-0.50,14,10.00,34.16
2002/09/02,108877,6267110,58.0,58.0,57.0,58.0,0.00,51,20.00,29.44
2002/09/03,88000,5003500,58.0,58.0,56.5,57.5,-0.50,34,18.18,25.69
2002/09/04,76000,4304500,57.0,57.0,56.0,57.0,-0.50,41,16.67,22.69
2002/09/05,27000,1550500,57.5,58.5,56.5,58.5,+1.50,17,41.67,29.02
2002/09/09,66000,3884000,58.5,60.0,57.5,60.0,+1.50,31,66.67,41.57
2002/09/10,56000,3367500,60.0,60.5,60.0,60.5,+0.50,37,90.00,57.71
2002/09/11,44715,2699035,60.0,60.5,60.0,60.5,0.00,34,100.00,71.80
2002/09/12,24000,1442500,60.0,60.5,59.0,60.5,0.00,16,100.00,81.20
2002/09/13,247000,15174000,60.0,62.5,60.0,62.0,+1.50,104,92.31,84.90
2002/09/16,81000,4949000,61.0,63.0,60.0,63.0,+1.00,49,100.00,89.93
2002/09/17,207000,13321000,63.0,66.0,63.0,66.0,+3.00,94,100.00,93.28
2002/09/18,134000,8708500,65.0,66.0,63.0,65.5,-0.50,69,94.74,93.77
2002/09/19,268000,17961000,64.0,68.5,63.5,68.5,+3.00,146,100.00,95.84
2002/09/20,304092,20675362,68.0,69.5,66.0,69.5,+1.00,158,100.00,97.22
2002/09/23,191828,12987699,69.5,69.5,65.5,69.0,-0.50,121,95.24,96.56
2002/09/24,153711,10421958,67.0,68.5,66.0,68.5,-0.50,103,90.48,94.53
2002/09/25,99230,6602470,67.5,67.5,65.5,67.0,-1.50,89,73.68,87.58
2002/09/26,96831,6453893,67.0,67.0,65.0,67.0,0.00,66,73.68,82.95
2002/09/27,212422,14303290,68.0,68.0,66.0,67.0,0.00,73,61.54,75.81
2002/09/30,128131,8522390,65.5,67.0,64.0,67.0,0.00,52,61.54,71.05
2002/10/01,91533,5967345,65.5,66.0,64.0,64.0,-3.00,74,8.33,50.15
2002/10/02,294438,17951248,65.0,65.0,60.0,61.0,-3.00,133,10.53,36.94
2002/10/03,91332,5256332,60.0,60.0,57.0,57.0,-4.00,74,0.00,24.63
2002/10/04,424219,22723125,53.5,54.0,53.5,53.5,-3.50,163,0.00,16.42
2002/10/07,111657,5620170,52.0,52.0,49.8,50.0,-3.50,81,1.10,11.32
2002/10/08,156617,7483190,50.0,50.0,46.5,50.0,0.00,116,16.28,12.98
2002/10/09,26851,1303436,49.8,49.8,48.0,48.1,-1.90,33,7.44,11.13
2002/10/11,66681,3232984,49.0,49.0,47.4,48.5,+0.40,61,9.76,10.67
2002/10/14,260111,12668703,48.5,49.1,48.4,48.7,+0.20,83,11.28,10.87
2002/10/15,328801,16596954,48.7,51.5,48.7,51.0,+2.30,160,24.32,15.36
2002/10/16,198481,10000005,52.0,52.0,49.7,50.0,-1.00,134,25.93,18.88
2002/10/17,90000,4455950,49.5,50.0,49.0,49.5,-0.50,65,40.00,25.92
2002/10/18,311300,15972775,51.0,52.5,50.0,52.5,+3.00,153,100.00,50.61
2002/10/21,458814,25395202,53.0,56.0,52.0,56.0,+3.50,209,100.00,67.07
2002/10/22,977217,56644528,58.0,59.5,55.5,56.5,+0.50,438,75.21,69.78
2002/10/23,555869,32313846,56.0,60.0,54.5,60.0,+3.50,297,100.00,79.85
2002/10/24,644700,40965289,61.5,64.0,61.0,63.5,+3.50,360,96.79,85.49
2002/10/25,1038150,65065477,62.0,64.5,61.5,64.5,+1.00,310,100.00,90.32
2002/10/28,972100,63298587,65.0,68.0,62.0,65.0,+0.50,360,84.21,88.28
2002/10/29,286550,17999567,65.0,65.0,62.0,62.0,-3.00,118,68.42,81.66
2002/10/30,603000,36381500,62.0,63.5,59.0,61.5,-0.50,250,63.89,75.74
2002/10/31,241700,14655833,61.5,61.5,60.0,60.0,-1.50,136,50.00,67.16
2002/11/01,186000,11285500,60.5,62.0,60.0,61.0,+1.00,99,48.15,60.82
2002/11/04,130615,7881323,61.5,62.0,59.5,59.5,-1.50,77,37.04,52.90
2002/11/05,168110,10084512,60.5,61.0,58.5,60.5,+1.00,83,21.05,42.29
2002/11/06,115001,6963060,60.5,61.5,59.5,60.5,0.00,76,21.05,35.21
2002/11/07,119700,7267133,61.5,61.5,60.0,60.5,0.00,71,21.05,30.49
2002/11/08,965800,59452652,59.0,64.0,58.5,63.0,+2.50,359,69.23,43.41
2002/11/11,239500,14698018,62.0,63.0,59.5,63.0,0.00,129,81.82,56.21
2002/11/12,69000,4191500,61.5,61.5,60.5,60.5,-2.50,47,36.36,49.59
2002/11/13,208200,12722038,61.5,62.0,59.5,61.5,+1.00,126,54.55,51.24
2002/11/14,92300,5569356,62.0,62.0,59.5,59.5,-2.00,66,18.18,40.22
2002/11/15,205001,12433559,60.0,61.5,59.5,60.0,+0.50,97,27.27,35.90
2002/11/18,74094,4438310,60.0,61.0,59.0,60.0,0.00,49,27.27,33.02
2002/11/19,160411,9479235,60.0,60.0,57.5,58.0,-2.00,80,7.69,24.57
2002/11/20,325000,18430500,58.0,58.0,55.5,57.5,-0.50,106,23.53,24.22
2002/11/21,119050,6705360,57.0,57.0,55.5,56.5,-1.00,71,13.33,20.59
2002/11/22,152090,8752767,57.5,58.0,57.0,57.5,+1.00,71,30.77,23.99
2002/11/25,45407,2591784,56.5,57.5,56.0,57.5,0.00,33,30.77,26.25
2002/11/26,33150,1882581,57.0,57.5,56.0,56.0,-1.50,30,7.69,20.06
2002/11/27,176700,9976504,55.5,57.5,55.0,57.0,+1.00,95,30.77,23.63
2002/11/28,91201,5136898,58.5,58.5,55.5,56.0,-1.00,46,16.67,21.31
2002/11/29,57051,3184341,55.0,56.0,55.0,55.5,-0.50,37,10.00,17.54
2002/12/02,157802,8987785,55.5,58.5,55.5,58.5,+3.00,91,100.00,45.02
2002/12/03,509210,31511722,58.5,62.5,58.5,62.5,+4.00,212,100.00,63.34
2002/12/04,1180854,78006817,64.0,66.5,64.0,66.5,+4.00,442,100.00,75.56
2002/12/05,329118,21702215,66.0,67.5,64.5,66.5,0.00,201,92.00,81.04
2002/12/06,264577,17680834,65.0,68.0,65.0,67.5,+1.00,142,96.15,86.08
2002/12/09,172057,11360828,68.5,69.0,63.5,65.5,-2.00,103,75.00,82.39
2002/12/10,217143,14023319,65.0,67.0,62.0,67.0,+1.50,92,85.71,83.50
2002/12/11,150120,9756998,65.5,66.0,64.0,64.0,-3.00,94,64.29,77.10
2002/12/12,172000,10850500,64.5,65.0,61.0,62.0,-2.00,91,48.15,67.45
2002/12/13,126389,7798685,62.5,62.5,60.5,62.5,+0.50,73,38.10,57.67
2002/12/16,178033,11191550,62.5,64.0,61.0,64.0,+1.50,66,41.18,52.18
2002/12/17,360013,23231327,64.5,65.5,63.0,64.0,0.00,113,41.18,48.52
2002/12/18,427705,26162893,64.0,64.0,60.0,60.0,-4.00,129,0.00,32.35
2002/12/19,828400,47481880,58.0,59.0,56.0,56.0,-4.00,253,0.00,21.57
2002/12/20,407590,22878592,56.0,57.0,55.5,57.0,+1.00,151,13.04,18.73
2002/12/23,82000,4635209,57.0,58.0,56.0,56.0,-1.00,53,4.76,14.08
2002/12/24,120000,6800000,56.0,57.5,56.0,57.0,+1.00,56,15.00,14.39
2002/12/25,198000,10896000,56.0,56.0,54.0,56.0,-1.00,78,17.39,15.39
2002/12/26,115000,6457500,55.0,57.0,55.0,57.0,+1.00,45,26.09,18.96
2002/12/27,552000,29959000,57.0,57.0,54.0,54.5,-2.50,145,4.35,14.09
2002/12/30,385895,19909524,53.5,53.5,51.0,51.5,-3.00,116,3.85,10.67
2002/12/31,264750,13683930,51.5,54.0,51.0,52.0,+0.50,91,12.50,11.28
2003/01/02,120000,6278000,52.5,53.5,51.5,51.5,-0.50,52,7.14,9.90
2003/01/03,241510,12939631,53.0,55.0,52.0,55.0,+3.50,109,57.14,25.65
2003/01/06,315785,17584953,56.0,57.0,54.0,56.0,+1.00,167,76.92,42.74
2003/01/07,554061,32931398,59.5,59.5,58.0,59.5,+3.50,163,100.00,61.82
2003/01/08,625152,37893596,60.0,61.5,60.0,60.5,+1.00,250,90.48,71.37
2003/01/09,181300,10625057,58.0,59.5,58.0,58.5,-2.00,99,71.43,71.39
2003/01/10,98101,5681378,59.5,59.5,57.0,57.0,-1.50,62,57.14,66.64
2003/01/13,104053,6135004,57.5,59.5,57.5,59.5,+2.50,64,80.95,71.41
2003/01/14,116751,6845958,59.5,59.5,57.5,58.0,-1.50,65,65.00,69.28
2003/01/15,78050,4500385,58.0,58.5,57.0,58.5,+0.50,44,68.42,69.00
2003/01/16,126465,7352063,58.5,59.5,57.5,58.0,-0.50,84,53.33,63.78
2003/01/17,38050,2195385,58.0,58.0,57.0,58.0,0.00,20,22.22,49.93
2003/01/20,81050,4680885,57.0,58.0,57.0,58.0,0.00,37,22.22,40.70
2003/01/21,75005,4325288,58.0,58.5,57.0,58.0,0.00,33,40.00,40.46
2003/01/22,47000,2682000,58.0,58.0,57.0,57.0,-1.00,22,0.00,26.97
2003/01/23,71365,4053698,57.0,57.5,55.5,57.5,+0.50,36,50.00,34.65
2003/01/24,33000,1896000,58.0,58.5,57.0,58.0,+0.50,22,62.50,43.93
2003/01/27,31015,1771365,57.0,58.0,56.5,58.0,0.00,16,62.50,50.12
2003/01/28,252002,15082114,58.0,61.0,57.0,61.0,+3.00,106,100.00,66.74
2003/02/06,180000,10889000,60.5,61.0,59.5,60.5,-0.50,69,90.91,74.79
2003/02/07,165002,9654620,60.5,61.0,57.0,61.0,+0.50,58,100.00,83.19
2003/02/10,63001,3730560,59.0,60.0,58.5,60.0,-1.00,28,81.82,82.73
2003/02/11,33050,1999985,60.0,61.5,59.5,59.5,-0.50,15,66.67,77.37
2003/02/12,36001,2138059,60.0,60.0,59.0,59.5,0.00,17,66.67,73.80
2003/02/13,185001,10757059,58.0,59.5,57.5,58.5,-1.00,52,40.00,62.53
2003/02/14,49000,2854500,58.5,58.5,57.5,58.5,0.00,25,40.00,55.02
2003/02/17,97011,5821640,59.5,60.5,59.0,59.5,+1.00,35,55.56,55.20
2003/02/18,8008,474973,59.5,59.5,59.0,59.5,0.00,7,55.56,55.32
2003/02/19,28000,1650000,59.5,59.5,58.0,59.0,-0.50,16,44.44,51.69
2003/02/20,8000,471000,59.0,59.0,58.5,59.0,0.00,8,37.50,46.96
2003/02/21,5001,293058,59.0,59.0,58.5,58.5,-0.50,6,25.00,39.64
2003/02/24,31000,1804000,58.5,58.5,58.0,58.5,0.00,13,33.33,37.54
2003/02/25,21761,1256789,58.0,58.5,57.5,58.5,0.00,27,33.33,36.14
2003/02/26,6070,355074,58.5,58.5,58.5,58.5,0.00,7,33.33,35.20
2003/02/27,6000,350500,58.0,59.0,58.0,58.5,0.00,6,33.33,34.58
2003/03/03,94005,5364291,57.5,57.5,57.0,57.5,-1.00,34,20.00,29.72
2003/03/04,195786,10785466,54.0,55.5,54.0,55.0,-2.50,57,18.18,25.87
2003/03/05,83800,4553775,54.5,55.5,53.5,55.5,+0.50,45,36.36,29.37
2003/03/06,54427,2943578,55.5,55.5,54.0,54.0,-1.50,31,9.09,22.61
2003/03/07,88002,4708606,53.5,54.0,53.5,54.0,0.00,39,9.09,18.10
2003/03/10,30402,1655597,53.0,55.0,53.0,55.0,+1.00,26,33.33,23.18
2003/03/11,22181,1192403,54.0,54.5,53.0,53.5,-1.50,25,8.33,18.23
2003/03/12,35001,1893053,53.5,54.5,53.5,54.0,+0.50,23,16.67,17.71
2003/03/13,61700,3301110,53.5,54.0,53.0,54.0,0.00,28,22.22,19.22
2003/03/14,74001,4021553,55.5,55.5,54.0,54.0,0.00,37,40.00,26.14
2003/03/17,124001,6678553,54.0,54.0,53.5,54.0,0.00,51,40.00,30.76
2003/03/18,289301,16272672,54.5,57.5,54.0,57.5,+3.50,131,100.00,53.84
2003/03/19,162001,9348557,58.5,58.5,56.0,58.5,+1.00,87,100.00,69.22
2003/03/20,343001,20557558,59.0,60.5,59.0,60.5,+2.00,176,100.00,79.48
2003/03/21,45402,2721196,60.5,60.5,59.0,60.0,-0.50,36,93.33,84.10
2003/03/24,30020,1774694,60.0,60.0,58.0,58.0,-2.00,20,66.67,78.29
2003/03/25,33000,1865000,56.5,57.0,56.0,56.5,-1.50,27,46.67,67.75
2003/03/26,6020,345124,57.5,57.5,57.0,57.0,+0.50,7,50.00,61.84
2003/03/27,3000,171000,56.5,57.5,56.5,57.5,+0.50,3,57.14,60.28
2003/03/28,23001,1276557,57.0,57.0,55.0,55.0,-2.50,18,15.38,45.32
2003/03/31,87400,4710887,55.0,55.0,52.5,54.5,-0.50,63,25.00,38.54
2003/04/01,71000,3956500,52.5,57.5,52.5,57.5,+3.00,56,62.50,46.52
2003/04/02,43020,2435644,58.0,58.0,56.0,56.5,-1.00,35,50.00,47.68
2003/04/03,87402,4978595,57.5,57.5,56.0,56.0,-0.50,53,46.67,47.35
2003/04/04,77000,4382500,57.0,57.0,56.5,56.5,+0.50,48,72.73,55.81
2003/04/07,81000,4629500,57.0,57.5,56.5,56.5,0.00,52,72.73,61.45
2003/04/08,63708,3576795,56.5,56.5,55.5,55.5,-1.00,36,54.55,59.15
2003/04/09,38472,2142563,55.5,57.0,55.0,57.0,+1.50,29,81.82,66.70
2003/04/10,64001,3634556,57.0,57.0,56.0,57.0,0.00,48,81.82,71.74
2003/04/11,129402,7417795,56.5,58.0,56.5,58.0,+1.00,65,100.00,81.16
2003/04/14,35010,2007077,57.5,58.0,56.5,57.0,-1.00,24,66.67,76.33
2003/04/15,18002,1025113,57.0,57.0,56.5,56.5,-0.50,14,50.00,67.56
2003/04/16,35257,2020142,57.5,57.5,56.5,57.5,+1.00,49,83.33,72.82
2003/04/17,151010,8726572,58.0,58.0,57.0,58.0,+0.50,70,100.00,81.88
2003/04/18,554003,34031672,59.0,62.0,59.0,62.0,+4.00,199,100.00,87.92
2003/04/21,656836,43317382,66.0,66.0,66.0,66.0,+4.00,195,100.00,91.94
2003/04/22,1297900,89406941,68.0,70.0,68.0,70.0,+4.00,501,100.00,94.62
2003/04/23,418585,28950243,70.0,70.0,68.5,69.0,-1.00,225,92.59,93.94
2003/04/24,692400,48282960,69.0,71.0,68.5,69.5,+0.50,322,89.66,92.52
2003/04/25,556600,38294137,69.0,71.0,66.5,66.5,-3.00,285,68.97,84.67
2003/04/28,835000,57841000,66.0,71.0,63.0,71.0,+4.50,376,100.00,89.78
2003/04/29,843008,61051065,75.0,75.0,69.5,70.0,-1.00,337,72.22,83.92
2003/04/30,369001,25064069,70.0,71.0,66.5,66.5,-3.50,195,46.88,71.58
2003/05/02,643234,44528639,67.0,71.0,67.0,71.0,+4.50,329,66.67,69.94
2003/05/05,897101,66903772,71.5,75.5,71.0,75.5,+4.50,317,100.00,79.96
2003/05/06,1402172,108763225,78.0,79.5,75.0,78.5,+3.00,662,93.94,84.62
2003/05/07,496307,38680475,78.5,79.0,76.5,78.5,0.00,249,93.94,87.72
2003/05/08,362417,27381865,75.0,77.5,74.5,74.5,-4.00,215,69.70,81.71
2003/05/09,1199058,93370537,74.5,79.5,74.5,77.0,+2.50,519,84.85,82.75
2003/05/12,437000,34164609,78.0,79.5,77.0,77.5,+0.50,260,84.62,83.38
2003/05/13,861311,70701481,79.5,82.5,79.0,82.5,+5.00,335,100.00,88.92
2003/05/14,1527118,129416632,83.0,86.5,82.5,85.0,+2.50,722,92.31,90.05
2003/05/15,579809,48621414,83.0,85.0,83.0,85.0,0.00,316,90.32,90.14
2003/05/16,395807,33492745,86.0,86.0,83.5,84.0,-1.00,218,79.17,86.48
2003/05/19,391000,32689080,83.5,84.0,82.5,84.0,0.00,174,79.17,84.04
2003/05/20,415050,34549179,83.0,84.5,82.0,83.0,-1.00,203,70.83,79.64
2003/05/21,282117,23354740,83.0,83.5,82.0,83.5,+0.50,119,75.00,78.09
2003/05/22,215000,17971500,83.0,85.0,83.0,83.0,-0.50,135,63.16,73.11
2003/05/23,947000,82328500,84.0,88.5,84.0,87.5,+4.50,433,89.47,78.56
2003/05/26,534000,46002000,88.0,88.0,85.0,86.0,-1.50,299,61.54,72.88
2003/05/27,1389062,113246803,86.0,86.0,80.0,81.0,-5.00,501,11.76,52.51
2003/05/28,1609010,130765805,81.5,82.5,79.0,80.5,-0.50,531,15.79,40.27
2003/05/29,701450,56898040,80.5,82.5,80.5,80.5,0.00,268,15.79,32.11
2003/05/30,1479541,116699417,80.5,82.0,76.0,79.5,-1.00,514,28.00,30.74
2003/06/02,2834700,234457369,79.5,85.0,79.5,84.5,+5.00,737,68.00,43.16
2003/06/03,1745000,150509000,85.0,88.0,84.5,86.5,+2.00,576,84.00,56.77
2003/06/05,1840411,165159869,88.0,91.5,88.0,89.0,+2.50,598,83.87,65.81
2003/06/06,397521,34808132,89.0,89.0,86.0,88.0,-1.00,222,77.42,69.68
2003/06/09,730000,65334000,88.0,91.5,86.0,89.5,+1.50,338,87.10,75.48
2003/06/10,417002,36667678,90.0,90.0,86.0,86.0,-3.50,220,64.52,71.83
2003/06/11,1179700,100935898,86.0,88.0,83.5,86.0,0.00,414,64.52,69.40
2003/06/12,464673,40325087,87.0,88.0,86.0,87.0,+1.00,252,70.97,69.93
2003/06/13,1404000,126353000,87.0,92.0,86.0,91.5,+4.50,666,96.00,78.62
2003/06/16,1311702,123025910,91.0,96.0,91.0,93.5,+2.00,609,80.00,79.08
2003/06/17,603702,56294307,95.0,95.0,92.0,92.0,-1.50,292,68.00,75.39
2003/06/18,853854,79070674,92.0,94.0,90.5,91.5,-0.50,422,64.00,71.59
