ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2011/12/12,35000,452650,12.95,13.0,12.9,12.9,-0.10,10,0.00,23.90
2011/12/13,61975,795729,12.9,13.4,12.7,13.4,+0.50,28,100.00,49.26
2011/12/14,94000,1239200,13.4,13.4,12.9,13.0,-0.40,15,42.86,47.13
2011/12/15,14000,180400,12.9,12.9,12.8,12.8,-0.20,6,14.29,36.18
2011/12/16,11000,140800,12.8,12.8,12.8,12.8,0.00,2,14.29,28.88
2011/12/19,6000,76500,12.7,12.85,12.7,12.85,+0.05,6,21.43,26.39
2011/12/20,5000,64250,12.95,13.0,12.7,12.8,-0.05,5,14.29,22.35
2011/12/21,12000,154000,12.8,12.9,12.8,12.9,+0.10,9,28.57,24.42
2011/12/22,12000,153700,12.9,12.9,12.8,12.8,-0.10,5,14.29,21.04
2011/12/23,52000,664450,12.8,12.9,12.75,12.8,0.00,17,14.29,18.79
2011/12/26,9000,115550,13.0,13.0,12.75,12.75,-0.05,7,7.14,14.91
2011/12/27,19000,241550,12.75,12.75,12.7,12.7,-0.05,6,0.00,9.94
2011/12/28,13101,166392,12.7,12.7,12.7,12.7,0.00,5,0.00,6.63
2011/12/29,101000,1292750,12.7,12.85,12.7,12.85,+0.15,30,50.00,21.09
2011/12/30,271100,3529915,12.85,13.3,12.7,13.15,+0.30,59,75.00,39.06
2012/01/02,21000,269600,13.0,13.0,12.8,12.8,-0.35,10,16.67,31.60
2012/01/03,1000,12750,12.75,12.75,12.75,12.75,-0.05,1,8.33,23.85
2012/01/04,1000,12700,12.7,12.7,12.7,12.7,-0.05,1,0.00,15.90
2012/01/05,4000,50800,12.7,12.7,12.7,12.7,0.00,2,0.00,10.60
2012/01/06,2000,25400,12.7,12.7,12.7,12.7,0.00,2,0.00,7.07
2012/01/09,10000,127000,12.7,12.7,12.7,12.7,0.00,2,0.00,4.71
2012/01/10,3000,38300,12.8,12.8,12.75,12.75,+0.05,2,8.33,5.92
2012/01/11,2000,25650,12.75,12.9,12.75,12.9,+0.15,2,33.33,15.06
2012/01/13,40000,511000,12.8,12.8,12.7,12.7,X0.00,4,0.00,10.04
2012/01/16,7100,90170,12.7,12.7,12.7,12.7,0.00,4,0.00,6.69
2012/01/17,62000,783750,12.65,12.7,12.5,12.7,0.00,13,50.00,21.13
2012/01/18,75000,981800,12.95,13.2,12.75,12.9,+0.20,17,57.14,33.14
2012/01/30,3000,38750,13.0,13.0,12.75,13.0,+0.10,3,71.43,45.90
2012/01/31,106000,1374550,12.8,13.2,12.8,13.2,+0.20,36,100.00,63.93
2012/02/01,10000,129000,13.0,13.0,12.85,12.85,-0.35,7,50.00,59.29
2012/02/02,37000,476250,12.85,12.95,12.85,12.85,0.00,18,50.00,56.20
2012/02/03,14000,180550,12.9,12.9,12.85,12.85,0.00,8,50.00,54.14
2012/02/04,19000,244500,12.85,12.9,12.85,12.85,0.00,9,50.00,52.76
2012/02/06,11077,142597,12.85,12.9,12.8,12.85,0.00,7,50.00,51.84
2012/02/07,19000,244250,12.9,12.9,12.85,12.85,0.00,10,22.22,41.97
2012/02/08,31000,399800,12.9,12.9,12.85,12.85,0.00,20,22.22,35.39
2012/02/09,18000,231850,12.85,12.9,12.85,12.9,+0.05,17,25.00,31.92
2012/02/10,18776,241982,12.9,12.9,12.85,12.9,0.00,15,50.00,37.95
2012/02/13,24000,309850,12.9,12.95,12.9,12.9,0.00,15,66.67,47.52
2012/02/14,16000,207350,12.95,13.0,12.9,12.9,0.00,9,50.00,48.35
2012/02/15,9000,117300,13.0,13.1,13.0,13.1,+0.20,9,100.00,65.56
2012/02/16,14130,183516,13.0,13.1,12.9,13.1,0.00,11,100.00,77.04
2012/02/17,15000,195600,13.05,13.05,13.0,13.05,-0.05,10,80.00,78.03
2012/02/20,18000,237600,13.2,13.2,13.2,13.2,+0.15,7,100.00,85.35
2012/02/21,31000,413900,13.3,13.4,13.3,13.35,+0.15,13,90.91,87.20
2012/02/22,13000,172550,13.25,13.35,13.25,13.35,0.00,6,90.91,88.43
2012/02/23,5000,67400,13.5,13.6,13.35,13.35,0.00,4,64.29,80.38
2012/02/24,7000,93000,13.35,13.35,13.2,13.2,-0.15,7,42.86,67.88
2012/02/29,22000,289850,13.15,13.2,13.0,13.2,0.00,11,42.86,59.54
2012/03/01,3000,38950,12.95,13.0,12.95,13.0,-0.20,3,14.29,44.45
2012/03/02,8000,103550,13.0,13.0,12.85,12.85,-0.15,6,0.00,29.63
2012/03/03,3000,38700,12.9,12.9,12.9,12.9,+0.05,3,6.67,21.97
2012/03/05,7000,90050,12.9,12.95,12.8,12.8,-0.10,7,0.00,14.65
2012/03/06,11000,140500,12.8,12.95,12.7,12.95,+0.15,8,27.78,19.03
2012/03/09,1000,12750,12.75,12.75,12.75,12.75,X0.00,1,5.56,14.54
2012/03/12,12000,153000,12.75,12.75,12.75,12.75,0.00,8,7.69,12.25
2012/03/14,2000,25500,12.75,12.75,12.75,12.75,X0.00,2,10.00,11.50
2012/03/15,8000,101550,12.7,12.75,12.65,12.65,-0.10,8,0.00,7.67
2012/03/16,1000,12650,12.65,12.65,12.65,12.65,0.00,1,0.00,5.11
2012/03/19,9000,115500,12.8,12.85,12.8,12.85,+0.20,3,66.67,25.63
2012/03/20,38000,499700,12.85,13.3,12.85,13.0,+0.15,18,53.85,35.04
2012/03/21,3000,38950,13.0,13.0,12.95,13.0,0.00,3,53.85,41.31
2012/03/22,11000,144200,13.05,13.15,13.05,13.05,+0.05,9,61.54,48.05
2012/03/23,7000,90950,13.05,13.05,12.9,12.9,-0.15,3,38.46,44.85
2012/03/26,2000,25800,12.9,12.9,12.9,12.9,0.00,2,38.46,42.72
2012/03/27,4000,51550,12.9,12.9,12.85,12.85,-0.05,2,30.77,38.74
2012/03/28,5000,64050,12.85,12.85,12.75,12.75,-0.10,3,15.38,30.96
2012/03/29,61000,771000,12.65,12.8,12.6,12.8,+0.05,17,28.57,30.16
2012/03/30,19000,241900,12.6,13.0,12.6,12.95,+0.15,10,50.00,36.78
2012/04/05,62000,784200,12.7,12.7,12.6,12.7,X0.00,12,18.18,30.58
2012/04/06,47000,592550,12.65,12.65,12.6,12.6,-0.10,7,0.00,20.39
2012/04/09,5000,63250,12.65,12.65,12.65,12.65,+0.05,1,11.11,17.29
2012/04/10,5000,63250,12.65,12.65,12.65,12.65,0.00,5,12.50,15.70
2012/04/11,15001,188812,12.65,12.65,12.5,12.5,-0.15,5,0.00,10.47
2012/04/12,8000,101100,12.65,12.65,12.6,12.65,+0.15,4,30.00,16.98
2012/04/13,10000,126450,12.65,12.65,12.6,12.6,-0.05,7,20.00,17.99
2012/04/16,60000,758850,12.65,12.7,12.6,12.65,+0.05,19,30.00,21.99
2012/04/17,22000,277750,12.65,12.65,12.6,12.65,0.00,12,75.00,39.66
2012/04/18,90000,1137350,12.65,12.65,12.55,12.65,0.00,24,75.00,51.44
2012/04/19,11000,138800,12.65,12.65,12.55,12.55,-0.10,4,25.00,42.62
2012/04/20,59000,746150,12.65,12.65,12.6,12.65,+0.10,7,75.00,53.41
2012/04/23,53000,670450,12.65,12.65,12.65,12.65,0.00,4,75.00,60.61
2012/04/24,3000,37950,12.65,12.65,12.65,12.65,0.00,2,66.67,62.63
2012/04/26,21000,265150,12.65,12.65,12.6,12.65,X0.00,8,66.67,63.97
2012/04/27,17000,215200,12.65,12.75,12.65,12.75,+0.10,4,100.00,75.98
2012/04/30,10000,126550,12.65,12.75,12.6,12.75,0.00,5,100.00,83.98
2012/05/02,8000,101200,12.65,12.65,12.65,12.65,-0.10,3,50.00,72.66
2012/05/03,93000,1176450,12.65,12.65,12.65,12.65,0.00,3,50.00,65.11
2012/05/04,104000,1315600,12.65,12.65,12.65,12.65,0.00,3,33.33,54.52
2012/05/07,17000,214450,12.65,12.65,12.6,12.6,-0.05,4,0.00,36.35
2012/05/08,8000,101200,12.65,12.65,12.65,12.65,+0.05,3,33.33,35.34
2012/05/09,42000,531300,12.65,12.65,12.65,12.65,0.00,12,33.33,34.67
2012/05/10,4000,50600,12.65,12.65,12.65,12.65,0.00,2,33.33,34.22
2012/05/11,14000,176650,12.65,12.65,12.6,12.6,-0.05,9,0.00,22.81
2012/05/14,9000,113650,12.65,12.65,12.6,12.6,0.00,5,0.00,15.21
2012/05/15,5000,63250,12.65,12.65,12.65,12.65,+0.05,2,100.00,43.47
2012/05/16,10000,126250,12.65,12.65,12.6,12.6,-0.05,5,0.00,28.98
2012/05/17,8000,101050,12.65,12.65,12.6,12.6,0.00,4,0.00,19.32
2012/05/18,16000,201500,12.65,12.65,12.5,12.65,+0.05,9,100.00,46.21
2012/05/21,18000,227700,12.65,12.65,12.65,12.65,0.00,4,100.00,64.14
2012/05/22,13000,165650,12.65,12.8,12.65,12.8,+0.15,5,100.00,76.09
2012/05/24,18000,229850,12.8,12.8,12.65,12.7,X0.00,14,66.67,72.95
2012/05/25,2010,25528,12.7,12.7,12.7,12.7,0.00,3,66.67,70.85
2012/05/29,7000,88650,12.65,12.7,12.65,12.65,X0.00,4,50.00,63.90
2012/05/31,10000,126750,12.65,12.8,12.65,12.8,X0.00,6,100.00,75.93
2012/06/01,4000,51000,12.75,12.75,12.75,12.75,-0.05,2,83.33,78.40
2012/06/04,7001,88462,12.65,12.65,12.6,12.6,-0.15,5,33.33,63.38
2012/06/05,10000,126000,12.6,12.6,12.6,12.6,0.00,2,0.00,42.25
2012/06/06,5000,63250,12.65,12.65,12.65,12.65,+0.05,1,25.00,36.50
2012/06/07,6000,75900,12.65,12.65,12.65,12.65,0.00,2,25.00,32.66
2012/06/08,5000,63250,12.65,12.65,12.65,12.65,0.00,1,25.00,30.10
2012/06/11,5000,63750,12.75,12.75,12.75,12.75,+0.10,1,75.00,45.07
2012/06/12,5000,63250,12.65,12.65,12.65,12.65,-0.10,1,25.00,38.38
2012/06/13,5000,64000,12.8,12.8,12.8,12.8,+0.15,2,100.00,58.92
2012/06/14,11000,140350,12.9,12.9,12.6,12.6,-0.20,4,0.00,39.28
2012/06/15,3000,38400,12.8,12.8,12.8,12.8,+0.20,3,66.67,48.41
2012/06/18,5000,63500,12.7,12.7,12.7,12.7,-0.10,1,33.33,43.38
2012/06/19,6000,76400,12.65,12.75,12.65,12.75,+0.05,2,50.00,45.59
2012/06/20,4000,50800,12.7,12.7,12.7,12.7,-0.05,3,33.33,41.50
2012/06/25,6000,75850,12.65,12.65,12.6,12.6,X0.00,2,0.00,27.67
2012/06/26,6000,75850,12.65,12.65,12.6,12.6,0.00,2,0.00,18.45
2012/06/27,5000,63250,12.65,12.65,12.65,12.65,+0.05,5,16.67,17.86
2012/06/28,10000,126250,12.65,12.65,12.6,12.6,-0.05,6,0.00,11.91
2012/06/29,11000,138900,12.65,12.65,12.6,12.65,+0.05,4,25.00,16.27
2012/07/02,7000,88450,12.65,12.65,12.6,12.6,-0.05,4,0.00,10.85
2012/07/03,10000,126250,12.65,12.65,12.6,12.6,0.00,2,0.00,7.23
2012/07/04,10000,126250,12.65,12.65,12.6,12.6,0.00,2,0.00,4.82
2012/07/05,11000,138800,12.65,12.65,12.55,12.55,-0.05,5,0.00,3.21
2012/07/06,18000,226400,12.65,12.65,12.5,12.5,-0.05,6,0.00,2.14
2012/07/09,51000,667000,12.65,13.3,12.6,13.15,+0.65,20,81.25,28.51
2012/07/10,19000,247900,13.0,13.1,12.9,13.1,-0.05,7,75.00,44.01
2012/07/12,10000,127000,12.7,12.7,12.7,12.7,X0.00,1,25.00,37.67
2012/07/13,5000,63250,12.65,12.65,12.65,12.65,-0.05,1,18.75,31.36
2012/07/16,10029,126618,12.65,12.65,12.6,12.6,-0.05,3,12.50,25.08
2012/07/17,1000,12650,12.65,12.65,12.65,12.65,+0.05,1,18.75,22.97
2012/07/19,6000,75850,12.65,12.65,12.6,12.6,X0.00,2,12.50,19.48
2012/07/20,2000,25300,12.65,12.65,12.65,12.65,+0.05,1,18.75,19.24
2012/07/23,1000,12650,12.65,12.65,12.65,12.65,0.00,1,7.14,15.21
2012/07/24,5000,63250,12.65,12.65,12.65,12.65,0.00,1,10.00,13.47
2012/07/25,5000,63250,12.65,12.65,12.65,12.65,0.00,1,50.00,25.65
2012/07/26,5000,63250,12.65,12.65,12.65,12.65,0.00,2,100.00,50.43
2012/07/27,6000,75900,12.65,12.65,12.65,12.65,0.00,3,100.00,66.95
2012/07/30,1000,12700,12.7,12.7,12.7,12.7,+0.05,1,100.00,77.96
2012/07/31,14000,177150,12.65,13.0,12.6,12.6,-0.10,6,0.00,51.97
2012/08/01,11000,138850,12.65,12.65,12.6,12.6,0.00,3,0.00,34.65
2012/08/03,10000,126250,12.65,12.65,12.6,12.6,0.00,2,0.00,23.10
2012/08/06,10000,126250,12.65,12.65,12.6,12.6,0.00,3,0.00,15.40
2012/08/07,10000,126250,12.65,12.65,12.6,12.6,0.00,2,0.00,10.27
2012/08/08,10000,126250,12.65,12.65,12.6,12.6,0.00,2,0.00,6.85
2012/08/09,10000,126250,12.65,12.65,12.6,12.6,0.00,3,0.00,4.57
2012/08/10,10000,126000,12.6,12.6,12.6,12.6,0.00,2,0.00,3.05
2012/08/13,10000,126250,12.65,12.65,12.6,12.6,0.00,2,0.00,2.03
2012/08/14,11000,138800,12.65,12.65,12.55,12.55,-0.05,3,0.00,1.35
2012/08/15,10000,126250,12.65,12.65,12.6,12.6,+0.05,2,50.00,17.57
2012/08/16,10000,126250,12.65,12.65,12.6,12.6,0.00,2,50.00,28.38
2012/08/17,11000,138800,12.65,12.65,12.55,12.55,-0.05,3,0.00,18.92
2012/08/20,10000,126250,12.65,12.65,12.6,12.6,+0.05,2,50.00,29.28
2012/08/21,10000,126250,12.65,12.65,12.6,12.6,0.00,2,50.00,36.19
2012/08/22,11000,138750,12.65,12.65,12.5,12.5,-0.10,4,0.00,24.13
2012/08/23,10000,126250,12.65,12.65,12.6,12.6,+0.10,2,66.67,38.31
2012/08/24,11000,138750,12.65,12.65,12.5,12.5,-0.10,3,0.00,25.54
2012/08/27,10000,126250,12.65,12.65,12.6,12.6,+0.10,3,66.67,39.25
2012/08/28,11000,138800,12.65,12.65,12.55,12.55,-0.05,3,33.33,37.28
2012/08/29,27000,340350,12.65,12.65,12.55,12.6,+0.05,6,66.67,47.07
2012/08/30,16000,201850,12.65,12.65,12.6,12.6,0.00,4,66.67,53.60
2012/08/31,13000,166400,12.65,12.9,12.65,12.8,+0.20,5,75.00,60.73
2012/09/04,5000,63250,12.65,12.65,12.65,12.65,X0.00,1,37.50,52.99
2012/09/05,25000,315250,12.65,12.65,12.55,12.6,-0.05,9,25.00,43.66
2012/09/06,5000,63250,12.65,12.65,12.65,12.65,+0.05,1,37.50,41.61
2012/09/07,2000,25300,12.65,12.65,12.65,12.65,0.00,2,28.57,37.26
2012/09/10,6000,75900,12.65,12.65,12.65,12.65,0.00,2,28.57,34.36
2012/09/11,6000,75900,12.65,12.65,12.65,12.65,0.00,2,28.57,32.43
2012/09/12,5000,63250,12.65,12.65,12.65,12.65,0.00,1,28.57,31.14
2012/09/13,11000,138900,12.65,12.65,12.6,12.6,-0.05,3,14.29,25.52
2012/09/14,9000,113800,12.65,12.65,12.6,12.6,0.00,5,50.00,33.68
2012/09/17,6000,75900,12.65,12.65,12.65,12.65,+0.05,5,100.00,55.78
2012/09/18,8000,101200,12.65,12.65,12.65,12.65,0.00,5,100.00,70.52
2012/09/19,11000,139100,12.65,12.65,12.6,12.6,-0.05,5,0.00,47.01
2012/09/20,14000,176300,12.65,12.65,12.55,12.55,-0.05,4,0.00,31.34
2012/09/21,6000,75900,12.65,12.65,12.65,12.65,+0.10,3,100.00,54.22
2012/09/24,9000,113800,12.65,12.65,12.6,12.6,-0.05,3,50.00,52.82
2012/09/25,24000,302050,12.65,12.65,12.5,12.5,-0.10,6,0.00,35.21
2012/09/26,21000,263850,12.65,12.65,12.5,12.5,0.00,7,0.00,23.47
2012/09/27,5000,63250,12.65,12.65,12.65,12.65,+0.15,3,100.00,48.98
2012/09/28,10000,126950,12.65,12.9,12.65,12.9,+0.25,4,100.00,65.98
2012/10/01,5000,63250,12.65,12.65,12.65,12.65,-0.25,1,37.50,56.49
2012/10/02,13000,164300,12.65,12.65,12.6,12.6,-0.05,5,25.00,45.99
2012/10/03,15000,189250,12.65,12.65,12.6,12.6,0.00,4,25.00,38.99
2012/10/04,6000,75850,12.65,12.65,12.6,12.6,0.00,3,25.00,34.32
2012/10/05,6000,75900,12.65,12.65,12.65,12.65,+0.05,2,37.50,35.38
2012/10/08,5000,63250,12.65,12.65,12.65,12.65,0.00,1,37.50,36.09
2012/10/09,5000,63250,12.65,12.65,12.65,12.65,0.00,1,16.67,29.62
2012/10/11,6000,75850,12.65,12.65,12.6,12.6,-0.05,2,0.00,19.75
2012/10/12,9000,113800,12.65,12.65,12.6,12.65,+0.05,3,100.00,46.50
2012/10/15,5000,63250,12.65,12.65,12.65,12.65,0.00,3,100.00,64.33
2012/10/16,6000,75850,12.65,12.65,12.6,12.6,-0.05,2,0.00,42.89
2012/10/17,5000,63250,12.65,12.65,12.65,12.65,+0.05,1,100.00,61.92
2012/10/18,10000,126500,12.65,12.65,12.65,12.65,0.00,3,100.00,74.61
2012/10/19,8000,101200,12.65,12.65,12.65,12.65,0.00,3,100.00,83.07
2012/10/22,5000,63250,12.65,12.65,12.65,12.65,0.00,1,100.00,88.71
2012/10/23,11000,139150,12.65,12.65,12.65,12.65,0.00,3,100.00,92.47
2012/10/24,5000,63250,12.65,12.65,12.65,12.65,0.00,1,100.00,94.98
2012/10/25,5000,62750,12.55,12.55,12.55,12.55,-0.10,1,0.00,63.32
2012/10/29,11000,137500,12.5,12.5,12.5,12.5,X0.00,3,0.00,42.21
2012/10/30,5000,62500,12.5,12.5,12.5,12.5,0.00,1,0.00,28.14
2012/10/31,11000,137650,12.65,12.65,12.5,12.5,0.00,3,0.00,18.76
2012/11/01,1000,12500,12.5,12.5,12.5,12.5,0.00,1,0.00,12.51
2012/11/05,1000,12500,12.5,12.5,12.5,12.5,X0.00,1,0.00,8.34
2012/11/07,19000,237550,12.5,12.65,12.4,12.5,X0.00,7,40.00,18.89
2012/11/12,48000,599300,12.5,12.5,12.45,12.5,X0.00,14,40.00,25.92
2012/11/13,16000,199000,12.5,12.5,12.4,12.5,0.00,4,40.00,30.61
2012/11/14,15000,187500,12.5,12.5,12.5,12.5,0.00,4,40.00,33.74
2012/11/15,10000,125000,12.5,12.5,12.5,12.5,0.00,3,40.00,35.82
2012/11/19,10000,124850,12.5,12.5,12.45,12.5,X0.00,4,40.00,37.21
2012/11/20,25000,312500,12.5,12.5,12.5,12.5,0.00,2,40.00,38.14
2012/11/21,1000,12500,12.5,12.5,12.5,12.5,0.00,1,40.00,38.76
2012/11/23,52000,650000,12.5,12.5,12.5,12.5,X0.00,9,40.00,39.17
2012/11/26,5000,62500,12.5,12.5,12.5,12.5,0.00,2,100.00,59.44
2012/11/27,2000,25000,12.5,12.5,12.5,12.5,0.00,2,100.00,72.96
2012/11/28,6000,75000,12.5,12.5,12.5,12.5,0.00,2,100.00,81.97
2012/11/30,50000,633800,12.5,13.1,12.5,12.7,X0.00,12,38.46,67.47
2012/12/06,2000,25050,12.5,12.55,12.5,12.55,X0.00,2,15.38,50.11
2012/12/11,1000,12500,12.5,12.5,12.5,12.5,X0.00,1,0.00,33.41
2012/12/12,4000,50000,12.5,12.5,12.5,12.5,0.00,4,0.00,22.27
2012/12/13,4000,50000,12.5,12.5,12.5,12.5,0.00,3,0.00,14.85
2012/12/14,1000,12500,12.5,12.5,12.5,12.5,0.00,1,0.00,9.90
2012/12/17,1000,12500,12.5,12.5,12.5,12.5,0.00,1,0.00,6.60
2012/12/18,1000,12500,12.5,12.5,12.5,12.5,0.00,1,0.00,4.40
2012/12/21,15000,187500,12.5,12.5,12.5,12.5,X0.00,3,0.00,2.93
2012/12/22,20000,250000,12.5,12.5,12.5,12.5,0.00,3,0.00,1.95
2012/12/24,22000,274900,12.5,12.5,12.45,12.5,0.00,6,100.00,34.63
2012/12/26,2000,25000,12.5,12.5,12.5,12.5,X0.00,2,100.00,56.42
2012/12/27,1000,12500,12.5,12.5,12.5,12.5,0.00,1,100.00,70.94
2012/12/28,22000,281250,12.6,12.9,12.6,12.8,+0.30,15,77.78,73.22
2013/01/02,2000,25400,12.7,12.7,12.7,12.7,-0.10,1,55.56,67.33
2013/01/11,4000,50350,12.6,12.6,12.55,12.55,X0.00,2,22.22,52.30
2013/01/14,3000,37700,12.6,12.6,12.55,12.55,0.00,3,22.22,42.28
2013/01/22,1000,12500,12.5,12.5,12.5,12.5,X0.00,1,11.11,31.89
2013/01/25,2000,25000,12.5,12.5,12.5,12.5,X0.00,2,11.11,24.96
2013/01/28,1000,12500,12.5,12.5,12.5,12.5,0.00,1,0.00,16.64
2013/01/29,12000,151000,12.5,12.6,12.5,12.5,0.00,3,0.00,11.09
2013/01/30,37000,466250,12.6,12.65,12.6,12.65,+0.15,6,37.50,19.89
2013/01/31,1000,12650,12.65,12.65,12.65,12.65,0.00,1,75.00,38.26
2013/02/04,1000,12550,12.55,12.55,12.55,12.55,X0.00,1,33.33,36.62
2013/02/06,1000,12600,12.6,12.6,12.6,12.6,X0.00,1,66.67,46.63
2013/02/18,5000,62800,12.55,12.65,12.5,12.65,+0.05,4,100.00,64.42
2013/02/20,2000,25050,12.5,12.55,12.5,12.55,X0.00,2,33.33,54.06
2013/02/22,1000,12500,12.5,12.5,12.5,12.5,X0.00,1,0.00,36.04
2013/02/27,2000,25000,12.5,12.5,12.5,12.5,X0.00,1,0.00,24.03
2013/03/04,1000,12500,12.5,12.5,12.5,12.5,X0.00,1,0.00,16.02
2013/03/06,1000,12500,12.5,12.5,12.5,12.5,X0.00,1,0.00,10.68
2013/03/08,17000,212600,12.55,12.55,12.5,12.5,X0.00,6,0.00,7.12
2013/03/11,66000,825500,12.5,12.55,12.5,12.5,0.00,8,0.00,4.75
2013/03/14,1000,12500,12.5,12.5,12.5,12.5,X0.00,1,0.00,3.17
2013/03/22,1000,12500,12.5,12.5,12.5,12.5,X0.00,1,0.00,2.11
2013/03/29,1000,12700,12.7,12.7,12.7,12.7,X0.00,1,100.00,34.74
2013/04/02,4000,50000,12.5,12.5,12.5,12.5,X0.00,3,0.00,23.16
2013/04/03,5000,63500,12.7,12.7,12.7,12.7,+0.20,1,100.00,48.77
2013/04/08,12000,150000,12.5,12.5,12.5,12.5,-0.20,3,0.00,32.51
2013/04/10,3000,37500,12.5,12.5,12.5,12.5,X0.00,3,0.00,21.67
2013/04/11,2077,25954,12.5,12.5,12.5,12.5,0.00,3,0.00,14.45
2013/04/22,5000,63000,12.6,12.6,12.6,12.6,X0.00,1,50.00,26.30
2013/04/26,1000,12500,12.5,12.5,12.5,12.5,X0.00,1,0.00,17.53
2013/04/29,6000,75100,12.5,12.6,12.5,12.6,+0.10,2,50.00,28.36
2013/04/30,2000,25300,12.5,12.8,12.5,12.8,+0.20,2,100.00,52.24
2013/05/03,1000,12500,12.5,12.5,12.5,12.5,X0.00,1,0.00,34.83
