ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2011/05/11,1772012,151404423,83.4,87.5,83.0,85.9,+3.50,984
2011/05/12,558436,46945536,84.6,85.4,83.3,83.9,-2.00,414
2011/05/13,1178700,95754929,83.8,84.6,79.6,80.6,-3.30,751
2011/05/16,902760,71305923,80.6,81.0,78.0,78.1,-2.50,543
2011/05/17,532024,41702027,78.1,80.3,77.0,79.8,+1.70,414
2011/05/18,466842,37607827,80.0,81.8,79.6,80.5,+0.70,346
2011/05/19,2267110,191665350,81.9,86.1,81.5,85.0,+4.50,1299
2011/05/20,1133510,96890051,84.7,87.1,83.5,85.0,0.00,770
2011/05/23,481100,40603779,83.2,86.0,83.2,84.5,-0.50,361
2011/05/24,657500,53496748,84.3,84.3,80.0,81.7,-2.80,449
2011/05/25,192100,15569080,80.0,82.3,80.0,81.0,-0.70,171
2011/05/26,213000,17295200,80.7,81.7,80.7,81.1,+0.10,184
2011/05/27,631615,50513353,81.5,81.6,78.5,80.4,-0.70,406
2011/05/30,491000,39178700,79.0,80.7,78.7,80.7,+0.30,326
2011/05/31,309382,24949389,79.9,81.4,79.8,81.0,+0.30,209
2011/06/01,589382,47689203,81.0,81.5,80.2,81.3,+0.30,368
2011/06/02,417669,33476315,80.1,81.0,79.5,79.5,-1.80,283
2011/06/03,670000,52307400,80.0,80.0,77.0,78.5,-1.00,515
2011/06/07,626050,47640405,77.5,78.1,75.1,76.0,-2.50,424
2011/06/08,506000,39198500,76.0,78.5,75.4,77.5,+1.50,378
2011/06/09,719030,56338658,77.5,79.4,77.5,77.9,+0.40,471
2011/06/10,369051,28549646,79.2,79.2,76.7,76.7,-1.20,251
2011/06/13,233050,17638800,76.1,76.5,75.2,75.3,-1.40,152
2011/06/14,275700,20791889,76.0,76.0,75.0,75.5,+0.20,200
2011/06/15,357000,26936900,75.5,76.0,74.7,75.5,0.00,230
2011/06/16,571000,41535900,75.0,75.0,71.0,71.9,-3.60,397
2011/06/17,363000,26231200,72.0,73.2,71.8,72.2,+0.30,214
2011/06/20,276000,20018100,72.5,73.8,70.6,71.2,-1.00,156
2011/06/21,207090,14707644,71.8,72.5,70.5,70.9,-0.30,174
2011/06/22,460436,33987989,72.0,75.5,71.9,74.0,+3.10,304
2011/06/23,414336,30715996,72.1,75.0,72.1,74.2,+0.20,245
2011/06/24,273300,20408700,74.2,75.5,73.4,75.3,+1.10,175
2011/06/27,543260,41767680,74.3,78.0,73.3,77.3,+2.00,398
2011/06/28,1109525,87860460,78.3,80.1,77.5,78.9,+1.60,716
2011/06/29,883109,71264285,80.3,81.7,79.7,80.6,+1.70,548
2011/06/30,356003,28432440,81.0,81.0,79.2,80.0,-0.60,273
2011/07/01,796622,64526632,80.0,82.5,79.1,81.0,+1.00,455
2011/07/04,927662,76362412,81.5,83.8,81.3,82.9,+1.90,537
2011/07/05,363109,29708393,82.9,82.9,80.9,82.0,-0.90,229
2011/07/06,996118,82665304,83.2,84.5,81.7,83.0,+1.00,617
2011/07/07,440301,36134381,84.0,84.0,81.1,81.1,-1.90,267
2011/07/08,908000,73950500,81.5,83.2,80.3,80.5,-0.60,492
2011/07/11,681200,53915680,79.1,80.0,78.4,79.5,X0.00,443
2011/07/12,398000,31252600,79.5,79.5,78.0,78.6,-0.90,260
2011/07/13,295200,23398440,78.6,80.2,78.5,79.0,+0.40,190
2011/07/14,285978,22370677,78.5,79.3,76.2,78.4,-0.60,197
2011/07/15,632100,50758850,77.1,81.3,77.1,80.5,+2.10,388
2011/07/18,1454063,121672066,80.5,85.3,80.5,84.0,+3.50,852
2011/07/19,569010,47291427,84.0,84.0,82.1,82.8,-1.20,351
2011/07/20,650000,53434200,83.0,83.5,81.2,82.1,-0.70,438
2011/07/21,589000,48238000,81.9,83.4,81.0,82.1,0.00,349
2011/07/22,600556,48830303,82.0,82.0,80.4,80.8,-1.30,342
2011/07/25,493051,39616251,80.8,81.0,79.1,79.7,-1.10,238
2011/07/26,497000,39512100,79.7,80.4,78.5,80.2,+0.50,256
2011/07/27,566002,45225569,80.0,80.5,79.3,79.3,-0.90,280
2011/07/28,581000,45496100,79.0,79.5,77.5,77.9,-1.40,367
2011/07/29,501000,39442800,77.8,79.8,77.8,78.9,+1.00,362
2011/08/01,1493615,120661669,79.4,82.2,78.2,80.8,+1.90,777
2011/08/02,750000,60673800,80.6,82.5,80.2,80.8,0.00,462
2011/08/03,873000,68127300,80.0,80.0,76.5,78.9,-1.90,527
2011/08/04,633380,48847600,79.0,79.3,75.0,75.7,-3.20,446
2011/08/05,527950,37220474,70.5,70.5,70.5,70.5,-5.20,212
2011/08/08,1212101,80083785,70.5,70.5,65.6,65.6,-4.90,696
2011/08/09,1284111,78634125,61.1,62.6,61.1,61.8,-3.80,561
2011/08/10,1594155,101013935,63.6,65.0,62.5,63.5,+1.70,821
2011/08/11,1433053,87531681,59.3,63.5,59.2,63.0,-0.50,824
2011/08/12,973000,61778500,63.0,63.9,62.0,62.8,-0.20,640
2011/08/15,658010,42376470,63.5,65.0,63.2,65.0,+2.20,454
2011/08/16,827000,53522100,65.5,66.6,63.0,64.0,-1.00,462
2011/08/17,1129360,72175780,64.0,65.4,62.2,62.5,-1.50,727
2011/08/18,961640,57495199,62.0,62.1,59.0,59.2,-3.30,640
2011/08/19,290865,16026661,55.1,55.1,55.1,55.1,-4.10,170
2011/08/22,344135,17654151,51.3,51.3,51.3,51.3,-3.80,173
2011/08/23,2337031,117771697,52.1,53.5,47.9,51.3,0.00,1284
2011/08/24,1457000,74403400,51.3,53.0,49.5,51.7,+0.40,857
2011/08/25,727000,37091400,52.0,52.7,49.9,50.4,-1.30,502
2011/08/26,514114,25537282,50.0,50.9,48.9,50.1,-0.30,343
2011/08/29,300000,15325200,50.6,51.7,50.3,51.4,+1.30,203
2011/08/30,920000,49248000,52.0,54.8,51.5,54.2,+2.80,619
2011/08/31,504111,27199993,54.4,54.7,53.3,54.0,-0.20,348
2011/09/01,667000,36558600,54.3,55.8,54.0,54.2,+0.20,436
2011/09/02,183005,9817771,54.0,54.2,53.3,53.7,-0.50,146
2011/09/05,202000,10481100,52.7,52.7,51.5,51.7,-2.00,149
2011/09/06,374000,18811200,50.5,51.0,49.9,50.2,-1.50,273
2011/09/07,269000,13615100,50.9,51.2,50.0,51.1,+0.90,197
2011/09/08,309000,15780100,52.0,52.0,50.3,51.1,0.00,184
2011/09/09,427000,21704600,50.5,51.3,50.2,51.1,0.00,290
2011/09/13,322000,16011100,50.2,50.5,49.2,49.3,-1.80,214
2011/09/14,335000,16277500,49.5,50.5,47.5,48.0,-1.30,238
2011/09/15,266000,12928150,48.6,49.5,48.05,48.3,+0.30,183
2011/09/16,314000,15472600,49.0,49.6,49.0,49.6,+1.30,259
2011/09/19,162000,8030750,50.0,50.0,49.1,49.15,-0.45,123
2011/09/20,146000,7231450,49.0,50.0,49.0,49.8,+0.65,104
2011/09/21,752000,39287600,50.0,53.2,49.8,53.2,+3.40,409
2011/09/22,1784020,96127238,52.5,55.5,51.6,54.9,+1.70,1052
2011/09/23,2089200,116837820,53.2,58.1,53.2,56.0,+1.10,1325
2011/09/26,918022,49842110,56.0,57.4,52.1,52.1,-3.90,634
2011/09/27,1385000,75258600,53.0,55.6,52.6,54.9,+2.80,809
2011/09/28,1572000,91307700,55.5,58.7,55.0,58.7,+3.80,609
2011/09/29,4043000,239199700,58.9,60.1,57.7,58.2,-0.50,1694
2011/09/30,2264025,134267585,58.2,60.8,58.2,58.8,+0.60,1073
2011/10/03,518025,29526669,57.7,58.1,56.1,56.9,-1.90,324
2011/10/04,787001,45044360,55.5,58.3,55.5,57.8,+0.90,536
2011/10/05,407000,23154400,57.8,58.0,56.3,56.5,-1.30,290
2011/10/06,585000,33569100,57.0,58.5,56.5,56.6,+0.10,424
2011/10/07,454000,25946100,57.6,58.2,56.5,56.6,0.00,307
2011/10/11,666000,38406300,57.5,59.0,56.9,58.0,+1.40,455
2011/10/12,247000,14216200,57.5,58.0,57.1,57.3,-0.70,185
2011/10/13,1277436,75764360,57.4,61.0,57.4,59.0,+1.70,861
2011/10/14,495316,28877253,58.2,59.3,57.8,58.0,-1.00,294
2011/10/17,722684,42514549,58.5,59.7,58.0,58.7,+0.70,473
2011/10/18,655029,37825482,57.0,58.6,57.0,58.0,-0.70,300
2011/10/19,538210,31027770,58.0,58.5,56.7,57.0,-1.00,324
2011/10/20,426299,24159963,56.6,57.2,56.2,56.2,-0.80,242
2011/10/21,302300,17034959,56.8,56.9,56.0,56.7,+0.50,183
2011/10/24,585020,33887350,57.5,58.5,57.2,57.5,+0.80,324
2011/10/25,435162,25226109,58.5,58.5,57.3,58.5,+1.00,267
2011/10/26,1474337,88874092,58.0,62.0,58.0,61.2,+2.70,937
2011/10/27,2154115,133551545,61.5,63.8,60.3,62.5,+1.30,1220
2011/10/28,828020,51197234,63.3,63.3,61.2,61.2,-1.30,505
2011/10/31,1514100,95527440,61.5,64.0,61.5,63.1,+1.90,915
2011/11/01,855237,53913183,63.1,64.3,61.6,62.9,-0.20,563
2011/11/02,498001,30863562,61.3,62.7,61.3,62.0,-0.90,339
2011/11/03,713000,43876400,62.0,62.9,60.3,60.4,-1.60,421
2011/11/04,521152,31864241,61.2,62.0,60.5,60.8,+0.40,420
2011/11/07,505000,31139800,60.8,62.5,60.8,61.9,+1.10,323
2011/11/08,1494827,94736983,62.5,64.2,62.3,63.1,+1.20,930
2011/11/09,972345,60614492,63.0,63.9,61.2,61.8,-1.30,615
2011/11/10,1446050,84628450,60.2,61.0,57.5,58.0,-3.80,839
2011/11/11,946000,55169700,58.5,59.9,56.2,59.9,+1.90,610
2011/11/14,1106581,67791924,60.8,62.1,60.6,60.8,+0.90,706
2011/11/15,601300,35978609,60.5,60.8,59.0,59.5,-1.30,447
2011/11/16,844282,48996469,58.9,59.8,57.2,57.5,-2.00,599
2011/11/17,322116,18672344,57.1,58.7,56.9,58.0,+0.50,246
2011/11/18,492200,28013617,57.2,58.0,56.6,56.6,-1.40,338
2011/11/21,776118,41728012,56.0,56.1,52.7,52.8,-3.80,561
2011/11/22,690210,35923915,52.7,53.5,50.8,51.2,-1.60,431
2011/11/23,615024,31414624,50.5,52.0,50.2,50.2,-1.00,388
2011/11/24,529051,26900303,50.0,52.3,48.65,51.6,+1.40,339
2011/11/25,620000,31400700,52.0,52.3,49.65,50.3,-1.30,322
2011/11/28,237000,12127200,51.0,51.5,50.7,51.2,+0.90,142
2011/11/29,274000,14150300,52.0,52.2,51.2,51.5,+0.30,201
2011/11/30,339097,17006068,51.5,51.5,49.6,49.6,-1.90,242
2011/12/01,690000,35802800,50.8,52.8,50.8,52.4,+2.80,491
2011/12/02,678000,34234400,52.0,52.0,49.7,50.5,-1.90,415
2011/12/05,445000,22797000,50.9,51.9,50.5,50.9,+0.40,316
2011/12/06,690761,35835114,51.0,52.6,51.0,51.4,+0.50,461
2011/12/07,654400,33893140,52.0,52.4,50.8,52.1,+0.70,408
2011/12/08,398462,20171943,52.1,52.1,49.9,51.2,-0.90,273
2011/12/09,271000,13597900,49.7,50.6,49.5,50.1,-1.10,166
2011/12/12,291500,14776349,50.5,51.3,49.9,49.9,-0.20,181
2011/12/13,340050,16820287,49.5,50.0,48.9,49.55,-0.35,209
2011/12/14,556115,27335858,49.5,49.55,48.85,49.45,-0.10,320
2011/12/15,364229,17563506,49.1,49.1,48.0,48.0,-1.45,235
2011/12/16,326000,15813000,48.0,49.0,48.0,48.7,+0.70,189
2011/12/19,462000,22006150,48.5,48.5,47.1,47.75,-0.95,270
2011/12/20,264000,12547550,47.75,48.3,47.0,47.1,-0.65,169
2011/12/21,641000,31733050,48.9,50.3,48.7,50.3,+3.20,477
2011/12/22,1053050,54562990,50.5,52.8,49.8,52.2,+1.90,731
2011/12/23,1056050,56211580,52.5,54.0,52.3,53.5,+1.30,707
2011/12/26,1198020,65279880,53.5,55.4,53.5,53.7,+0.20,651
2011/12/27,818021,43013227,53.7,53.8,51.6,53.3,-0.40,570
2011/12/28,761000,40599700,53.3,54.4,52.6,52.6,-0.70,420
2011/12/29,644000,33341200,52.6,52.6,51.4,51.6,-1.00,419
2011/12/30,586000,30484200,52.0,52.5,51.6,51.8,+0.20,312
2012/01/02,497000,25160100,52.0,52.3,50.0,50.4,-1.40,280
2012/01/03,513000,26274600,50.6,51.8,50.6,51.5,+1.10,311
2012/01/04,605000,31310200,51.9,52.4,51.3,51.3,-0.20,329
2012/01/05,625000,31610400,51.8,51.8,50.3,50.7,-0.60,427
2012/01/06,636000,32682900,50.7,51.9,50.7,51.0,+0.30,435
2012/01/09,410040,20615040,51.0,51.0,50.0,50.1,-0.90,266
2012/01/10,358000,18124300,50.3,51.0,50.3,50.3,+0.20,243
2012/01/11,1232000,64235200,50.5,52.8,50.5,52.0,+1.70,828
2012/01/12,674000,34412500,52.0,52.4,50.5,50.5,-1.50,432
2012/01/13,795000,39707950,50.8,51.2,49.35,49.55,-0.95,512
2012/01/16,764130,37480931,50.4,50.4,48.15,48.5,-1.05,505
2012/01/17,828005,40929002,48.7,49.85,48.7,49.45,+0.95,502
2012/01/18,531001,26434552,49.45,50.4,49.25,49.7,+0.25,363
2012/01/30,1617075,83429275,50.7,52.4,50.1,52.3,+2.60,959
2012/01/31,2103075,113762257,53.4,55.3,52.3,53.8,+1.50,1388
2012/02/01,2272208,128088876,53.8,57.5,53.8,57.4,+3.60,1291
2012/02/02,2341358,132425691,57.4,58.9,54.2,57.0,-0.40,1341
2012/02/03,1804227,102085639,56.6,57.6,55.2,57.3,+0.30,1013
2012/02/04,1367227,78165457,58.9,58.9,56.0,56.2,-1.10,819
2012/02/06,1401090,78959430,56.4,57.7,55.0,55.4,-0.80,834
2012/02/07,1351265,75300942,55.2,56.7,54.7,55.6,+0.20,751
2012/02/08,3754000,217525100,55.7,59.4,55.7,57.8,+2.20,1939
2012/02/09,1532000,88450600,57.8,58.6,57.0,57.5,-0.30,920
2012/02/10,1280020,72713730,57.9,58.1,56.0,56.7,-0.80,712
2012/02/13,2712016,157265137,55.2,59.3,54.8,58.4,+1.70,1697
2012/02/14,3821484,229059498,59.2,61.5,58.8,59.6,+1.20,1984
2012/02/15,2790751,169049484,61.0,61.6,59.8,60.6,+1.00,1560
2012/02/16,3736400,230659279,61.5,63.5,59.0,60.5,-0.10,2109
2012/02/17,1611671,96288854,61.1,61.6,58.4,59.4,-1.10,1092
2012/02/20,898324,53571072,60.4,60.4,58.7,60.0,+0.60,644
2012/02/21,1406050,85418325,60.0,61.6,60.0,60.5,+0.50,828
2012/02/22,942323,57138380,60.9,61.4,59.7,59.8,-0.70,647
2012/02/23,1315400,78241880,60.0,60.7,58.4,58.5,-1.30,823
2012/02/24,1221125,70600150,58.5,59.0,57.3,57.5,-1.00,755
2012/02/29,736080,43035664,58.0,59.2,58.0,58.1,+0.60,537
2012/03/01,545239,31757332,58.2,58.9,57.9,58.2,+0.10,343
2012/03/02,1895926,113297374,58.5,60.5,58.3,60.0,+1.80,1250
2012/03/03,652286,38752545,60.1,60.2,58.7,59.5,-0.50,459
2012/03/05,1147251,69153234,60.9,61.2,59.0,59.0,-0.50,770
2012/03/06,1273045,72117659,59.1,59.5,55.3,56.4,-2.60,833
2012/03/07,771140,42961496,55.0,56.4,55.0,55.9,-0.50,503
2012/03/08,430025,24157915,56.1,56.5,55.9,56.1,+0.20,314
2012/03/09,579075,33234090,56.5,58.0,56.3,57.1,+1.00,426
2012/03/12,810000,46884300,57.6,58.5,57.0,57.5,+0.40,629
2012/03/13,377200,21768800,58.4,58.4,57.2,57.4,-0.10,294
2012/03/14,680190,39826620,58.0,59.0,57.6,58.3,+0.90,555
2012/03/15,626000,36740500,58.3,59.2,58.3,58.4,+0.10,399
2012/03/16,377233,22003647,58.4,58.9,57.6,58.0,-0.40,330
2012/03/19,404000,23388600,58.0,58.5,57.4,57.6,-0.40,274
2012/03/20,361000,20561400,58.0,58.0,56.5,56.6,-1.00,251
2012/03/21,543300,30309859,56.4,56.6,55.3,55.7,-0.90,378
2012/03/22,1030015,57648888,55.4,56.9,55.2,55.8,+0.10,672
2012/03/23,961000,53048700,55.8,55.8,54.6,55.5,-0.30,719
2012/03/26,863090,47630850,55.5,56.0,54.6,54.9,-0.60,601
2012/03/27,2180020,113847498,54.9,54.9,51.1,51.6,-3.30,1346
2012/03/28,2145280,107911730,50.9,51.8,49.65,49.95,-1.65,1390
2012/03/29,1627000,81971600,49.9,51.5,49.1,50.9,+0.95,1153
2012/03/30,941500,47267499,50.9,51.4,49.2,50.2,-0.70,665
2012/04/02,905200,44434100,50.0,50.0,48.75,48.75,-1.45,610
2012/04/03,1000050,47991689,48.75,49.4,47.3,47.4,-1.35,649
2012/04/05,826212,38776148,46.1,48.45,45.25,48.1,+0.70,550
2012/04/06,1762000,89935300,51.4,51.4,50.4,51.4,+3.30,1080
2012/04/09,1664367,86485534,51.4,52.9,50.1,51.9,+0.50,1066
2012/04/10,1009006,52615024,52.0,52.8,51.6,52.6,+0.70,582
2012/04/11,1145142,60983491,52.2,54.2,52.0,53.7,+1.10,764
2012/04/12,584250,31044387,54.1,54.1,52.7,52.8,-0.90,415
2012/04/13,522013,27595316,53.5,53.5,52.4,53.0,+0.20,343
2012/04/16,261511,13666366,52.7,52.9,51.9,51.9,-1.10,214
2012/04/17,538104,27292004,52.0,52.5,50.0,50.1,-1.80,383
2012/04/18,459913,23037945,50.5,51.0,49.2,50.6,+0.50,314
2012/04/19,291007,14717271,50.9,50.9,49.9,50.4,-0.20,214
2012/04/20,460100,23540600,50.0,51.9,50.0,50.9,+0.50,349
2012/04/23,789733,41009772,50.9,52.6,50.9,52.2,+1.30,621
2012/04/24,708450,37194244,52.0,53.1,51.6,52.5,+0.30,468
2012/04/25,640051,34034703,53.0,53.6,52.8,53.2,+0.70,450
2012/04/26,518101,27534672,53.5,53.8,52.2,52.2,-1.00,322
2012/04/27,334130,17440160,52.3,53.0,51.5,51.9,-0.30,227
2012/04/30,244100,12720319,51.5,52.5,51.5,52.4,+0.50,186
2012/05/02,893239,47998006,52.4,54.3,52.4,54.3,+1.90,595
2012/05/03,475209,25733402,54.3,54.7,53.6,54.1,-0.20,282
2012/05/04,518200,28096519,54.0,54.5,53.9,54.5,+0.40,280
2012/05/07,361181,19373409,54.3,54.3,53.3,53.7,-0.80,227
2012/05/08,243000,12996000,53.6,53.8,53.2,53.5,-0.20,145
2012/05/09,316111,16692415,52.7,53.3,52.5,52.7,-0.80,194
2012/05/10,318210,16710240,52.5,53.2,52.0,52.2,-0.50,200
2012/05/11,341727,17478331,52.0,52.2,50.7,50.9,-1.30,238
2012/05/14,271002,13635004,50.8,50.9,50.0,50.2,-0.70,194
2012/05/15,302000,14909800,49.1,50.0,48.6,50.0,-0.20,222
2012/05/16,159000,7852000,49.95,50.0,49.05,49.2,-0.80,119
2012/05/17,199003,9879456,49.1,50.1,49.1,50.1,+0.90,136
2012/05/18,404009,19657200,49.1,49.25,48.0,48.0,-2.10,289
2012/05/21,229225,11049597,48.0,48.8,48.0,48.0,0.00,153
2012/05/22,225121,10926141,48.3,48.8,48.3,48.6,+0.60,151
2012/05/23,254000,12116050,48.5,48.5,47.1,47.65,-0.95,163
2012/05/24,235000,11336950,47.85,49.0,47.55,47.95,+0.30,168
2012/05/25,160320,7694563,48.05,48.55,47.7,47.7,-0.25,110
2012/05/28,100153,4817254,47.8,48.5,47.5,48.4,+0.70,85
2012/05/29,431000,21364350,48.5,50.0,48.5,49.8,+1.40,304
2012/05/30,209200,10325350,49.8,49.85,49.0,49.2,-0.60,157
2012/05/31,257100,12581799,48.65,49.45,48.3,49.25,+0.05,159
2012/06/01,273003,13323547,49.0,49.5,48.15,48.4,-0.85,155
2012/06/04,600110,27433760,47.1,47.35,45.05,45.05,-3.35,399
2012/06/05,886135,40380541,45.7,46.4,45.15,45.5,+0.45,535
2012/06/06,486065,22113690,46.0,46.0,45.15,45.3,-0.20,344
2012/06/07,548110,25315710,46.7,46.85,45.65,45.95,+0.65,359
2012/06/08,384120,17439453,45.05,45.95,45.05,45.8,-0.15,279
2012/06/11,494544,23067048,46.8,46.95,46.3,46.7,+0.90,321
2012/06/12,143000,6578200,45.8,46.3,45.8,46.2,-0.50,98
2012/06/13,327006,15110838,46.3,46.8,45.9,46.1,-0.10,215
2012/06/14,127025,5840525,46.1,46.2,45.85,46.05,-0.05,95
2012/06/15,499367,23069312,46.4,46.4,46.05,46.3,+0.25,289
2012/06/18,1148003,54650044,47.1,48.45,46.7,47.8,+1.50,710
2012/06/19,501002,23714448,47.8,47.8,47.0,47.0,-0.80,342
2012/06/20,1452003,70239950,47.1,49.0,47.1,48.2,+1.20,853
