2018/06,108,-9.5,-8.1,16.54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33
2018/05,117.5,+12.5,+11.9,16.54,"7,628",4.6,0,150,2,0,0,0,0,0,"7,628",4.6,0,150,2,32.8
2018/04,105,-18.5,-15,16.54,"7,628",4.6,+26,150,2,0,0,0,0,0,"7,628",4.6,+26,150,2,32.4
2018/03,123.5,+10,+8.8,16.54,"7,602",4.6,0,150,2,0,0,0,0,0,"7,602",4.6,0,150,2,31.8
2018/02,113.5,-5.5,-4.6,16.54,"7,602",4.6,+30,150,2,0,0,0,0,0,"7,602",4.6,+30,150,2,30.8
2018/01,119,-16,-11.9,16.54,"7,572",4.6,0,150,2,0,0,0,0,0,"7,572",4.6,0,150,2,31.7
2017/12,135,-18,-11.8,16.54,"7,572",4.6,0,150,2,0,0,0,0,0,"7,572",4.6,0,150,2,30.6
2017/11,153,+24,+18.6,16.54,"7,572",4.6,0,150,2,0,0,0,0,0,"7,572",4.6,0,150,2,29.6
2017/10,129,+4,+3.2,16.54,"7,572",4.6,0,150,2,0,0,0,0,0,"7,572",4.6,0,150,2,29.6
2017/09,125,+3.5,+2.9,16.54,"7,572",4.6,+30,150,2,0,0,0,0,0,"7,572",4.6,+30,150,2,29.7
2017/08,121.5,-3.5,-2.8,16.54,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,28.2
2017/07,125,-1.5,-1.2,16.54,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,29
2017/06,126.5,+9.5,+8.1,16.54,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,27.7
2017/05,117,-11,-8.6,16.54,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,27.4
2017/04,128,-6,-4.5,16.29,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,29.3
2017/03,134,-4,-2.9,16.29,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,27.1
2017/02,138,+19.5,+16.5,16.29,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,24.5
2017/01,118.5,+8.5,+7.7,16.29,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,21.9
2016/12,110,+15,+15.8,16.29,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,21.1
2016/11,95,-14,-12.8,16.29,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,22.4
2016/10,109,-9.5,-8,16.29,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,23.9
2016/09,118.5,-8,-6.3,16.29,"7,542",4.6,0,150,2,0,0,0,0,0,"7,542",4.6,0,150,2,25.2
2016/08,126.5,+8,+6.8,16.29,"7,542",4.6,"-8,959",150,2,0,0,0,0,0,"7,542",4.6,"-8,959",150,2,25
2016/07,118.5,+5,+4.4,16.29,"16,501",10.1,0,150,0.9,0,0,0,0,0,"16,501",10.1,0,150,0.9,23.8
2016/06,113.5,+17.1,+17.7,16.29,"16,501",10.1,"-2,189",150,0.9,0,0,0,0,0,"16,501",10.1,"-2,189",150,0.9,22.6
2016/05,96.4,+3.7,+4,16.29,"18,690",11.5,0,150,0.8,0,0,0,0,0,"18,690",11.5,0,150,0.8,22.8
2016/04,92.7,-0.2,-0.2,16.29,"18,690",11.5,0,150,0.8,0,0,0,0,0,"18,690",11.5,0,150,0.8,23.1
2016/03,92.9,+10.9,+13.3,16.29,"18,690",11.5,0,150,0.8,0,0,0,0,0,"18,690",11.5,0,150,0.8,24
2016/02,82,+11.7,+16.6,16.29,"18,690",11.5,0,150,0.8,0,0,0,0,0,"18,690",11.5,0,150,0.8,23
2016/01,70.3,-6.4,-8.3,16.29,"18,690",11.5,0,150,0.8,0,0,0,0,0,"18,690",11.5,0,150,0.8,22.4
2015/12,76.7,-1.3,-1.7,16.29,"18,690",11.5,0,150,0.8,0,0,0,0,0,"18,690",11.5,0,150,0.8,21.6
2015/11,78,-4.5,-5.5,16.29,"18,690",11.5,0,150,0.8,0,0,0,0,0,"18,690",11.5,0,150,0.8,20.6
2015/10,82.5,-1.1,-1.3,16.29,"18,690",11.5,0,150,0.8,0,0,0,0,0,"18,690",11.5,0,150,0.8,20.1
2015/09,83.6,+10.8,+14.8,16.29,"18,690",11.5,0,150,0.8,0,0,0,0,0,"18,690",11.5,0,150,0.8,18.5
2015/08,72.8,+14.3,+24.4,16.29,"18,690",11.5,0,150,0.8,0,0,0,0,0,"18,690",11.5,0,150,0.8,18.4
2015/07,58.5,-28.6,-32.8,16.29,"18,690",11.5,+80,150,0.8,0,0,0,0,0,"18,690",11.5,+80,150,0.8,18.2
