2018/06,24.4,+1.65,+7.3,26.91,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8
2018/05,22.75,-0.25,-1.1,26.91,"92,043",34.2,+4,"9,030",9.8,0,0,0,0,0,"92,043",34.2,+4,"9,030",9.8,1.8
2018/04,23,-0.5,-2.1,26.91,"92,039",34.2,+3,"9,030",9.8,0,0,0,0,0,"92,039",34.2,+3,"9,030",9.8,1.9
2018/03,23.5,-0.15,-0.6,26.91,"92,036",34.2,0,"9,030",9.8,0,0,0,0,0,"92,036",34.2,0,"9,030",9.8,2
2018/02,23.65,-0.5,-2.1,26.91,"92,036",34.2,+2,"9,030",9.8,0,0,0,0,0,"92,036",34.2,+2,"9,030",9.8,2
2018/01,24.15,+1.3,+5.7,26.91,"92,034",34.2,0,"9,030",9.8,0,0,0,0,0,"92,034",34.2,0,"9,030",9.8,2
2017/12,22.85,-0.4,-1.7,26.91,"92,034",34.2,+8,"9,030",9.8,0,0,0,0,0,"92,034",34.2,+8,"9,030",9.8,2
2017/11,23.25,-0.1,-0.4,26.91,"92,026",34.2,+12,"9,030",9.8,0,0,0,0,0,"92,026",34.2,+12,"9,030",9.8,2
2017/10,23.35,-0.35,-1.5,26.91,"92,014",34.2,+18,"9,030",9.8,0,0,0,0,0,"92,014",34.2,+18,"9,030",9.8,2
2017/09,23.7,-0.15,-0.6,26.91,"91,996",34.2,0,"9,030",9.8,0,0,0,0,0,"91,996",34.2,0,"9,030",9.8,2
2017/08,23.85,-0.2,-0.8,26.91,"91,996",34.2,+12,"9,030",9.8,0,0,0,0,0,"91,996",34.2,+12,"9,030",9.8,2
2017/07,24.05,-1.1,-4.4,26.91,"91,984",34.2,+10,"9,030",9.8,0,0,0,0,0,"91,984",34.2,+10,"9,030",9.8,2
2017/06,25.15,+0.05,+0.2,26.91,"91,974",34.2,+2,"9,030",9.8,0,0,0,0,0,"91,974",34.2,+2,"9,030",9.8,2
2017/05,25.1,-0.05,-0.2,26.91,"91,972",34.2,0,"9,030",9.8,0,0,0,0,0,"91,972",34.2,0,"9,030",9.8,2
2017/04,25.15,-0.95,-3.6,26.91,"91,972",34.2,+15,"9,030",9.8,0,0,0,0,0,"91,972",34.2,+15,"9,030",9.8,2.1
2017/03,26.1,-0.3,-1.1,26.91,"91,957",34.2,+306,"9,030",9.8,0,0,0,0,0,"91,957",34.2,+306,"9,030",9.8,2.1
2017/02,26.4,+1.7,+6.9,26.91,"91,651",34.1,0,"9,030",9.8,0,0,0,0,0,"91,651",34.1,0,"9,030",9.8,2.3
2017/01,24.7,+0.5,+2.1,26.91,"91,651",34.1,0,"15,600",17,0,0,0,0,0,"91,651",34.1,0,"15,600",17,2.4
2016/12,24.2,-0.05,-0.2,26.91,"91,651",34.1,+12,"15,600",17,0,0,0,0,0,"91,651",34.1,+12,"15,600",17,2.4
2016/11,24.25,-0.1,-0.4,26.91,"91,639",34.1,0,"15,600",17,0,0,0,0,0,"91,639",34.1,0,"15,600",17,2.4
2016/10,24.35,-0.5,-2,26.91,"91,639",34.1,+6,"15,600",17,0,0,0,0,0,"91,639",34.1,+6,"15,600",17,2.4
2016/09,24.85,+0.6,+2.5,26.91,"91,633",34,+6,"28,270",30.8,0,0,0,0,0,"91,633",34,+6,"28,270",30.8,2.5
2016/08,24.25,-0.35,-1.4,26.91,"91,627",34,0,"28,270",30.8,0,0,0,0,0,"91,627",34,0,"28,270",30.8,2.5
2016/07,24.6,+0.1,+0.4,26.91,"91,627",34,0,"28,270",30.8,0,0,0,0,0,"91,627",34,0,"28,270",30.8,2.5
2016/06,24.5,0,0,26.91,"91,627",34,+15,"28,270",30.8,0,0,0,0,0,"91,627",34,+15,"28,270",30.8,2.5
2016/05,24.5,+1,+4.3,26.91,"91,612",34,+8,"28,270",30.8,0,0,0,0,0,"91,612",34,+8,"28,270",30.8,2.6
2016/04,23.5,-1.1,-4.5,26.91,"91,604",34,0,"28,270",30.9,0,0,0,0,0,"91,604",34,0,"28,270",30.9,2.8
2016/03,24.6,+1.15,+4.9,26.91,"91,604",34,0,"28,270",30.9,0,0,0,0,0,"91,604",34,0,"28,270",30.9,3
2016/02,23.45,-0.4,-1.7,26.91,"91,604",34,0,"28,270",30.9,0,0,0,0,0,"91,604",34,0,"28,270",30.9,3.2
2016/01,23.85,-0.9,-3.6,26.91,"91,604",34,+6,"28,270",30.9,0,0,0,0,0,"91,604",34,+6,"28,270",30.9,3.5
2015/12,24.75,-1.6,-6.1,26.91,"91,598",34,+2,"28,270",30.9,0,0,0,0,0,"91,598",34,+2,"28,270",30.9,3.5
2015/11,26.35,-0.4,-1.5,26.91,"91,596",34,0,"28,270",30.9,0,0,0,0,0,"91,596",34,0,"28,270",30.9,3.5
2015/10,26.75,+2.35,+9.6,26.91,"91,596",34,0,"28,270",30.9,0,0,0,0,0,"91,596",34,0,"28,270",30.9,3.5
2015/09,24.4,-0.4,-1.6,26.91,"91,596",34,0,"28,270",30.9,0,0,0,0,0,"91,596",34,0,"28,270",30.9,3.4
2015/08,24.8,-1.7,-6.4,26.91,"91,596",34,0,"28,270",30.9,0,0,0,0,0,"91,596",34,0,"28,270",30.9,3.4
2015/07,26.5,-0.85,-3.1,26.91,"91,596",34,0,"27,170",29.7,0,0,0,0,0,"91,596",34,0,"27,170",29.7,3.5
