2018/08,13.02,-0.03,-0.2,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9
2018/07,13.05,-0.47,-3.5,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
2018/06,13.52,-1.55,-10.3,26.64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1
2018/05,15.07,+0.04,+0.3,27.34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.7
2018/04,15.03,-1.17,-7.2,28.09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.4
2018/03,16.2,+0.54,+3.4,26.59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.6
2018/02,15.66,-0.2,-1.3,25.43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.9
2018/01,15.86,+0.23,+1.5,25.93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1
2017/12,15.63,-0.23,-1.5,24.97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.3
2017/11,15.86,-0.27,-1.7,26.46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.9
2017/10,16.13,+0.37,+2.3,31.86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2
2017/09,15.76,+0.47,+3.1,25.11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8
2017/08,15.29,+0.82,+5.7,27.66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3
2017/07,14.47,+0.24,+1.7,30.51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
2017/06,14.23,+1.1,+8.4,32.76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9
2017/05,13.13,-0.17,-1.3,31.76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9
2017/04,13.3,-0.3,-2.2,31.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9
2017/03,13.6,+0.01,+0.1,32.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8
2017/02,13.59,+0.3,+2.3,34.35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7
2017/01,13.29,-0.51,-3.7,35.45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7
2016/12,13.8,-1.13,-7.6,35.85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6
2016/11,14.93,+0.01,+0.1,36.78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9
2016/10,14.92,+0.09,+0.6,35.22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2016/09,14.83,-0.79,-5.1,34.08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2016/08,15.62,+0.63,+4.2,30.42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2016/07,14.99,-0.88,-5.5,23.07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2016/06,15.87,+0.62,+4.1,21.82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7
2016/05,15.25,-0.14,-0.9,16.02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2016/04,15.39,-0.85,-5.2,15.82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2016/03,16.24,+1.53,+10.4,15.17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2016/02,14.71,-0.22,-1.5,15.02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3
2016/01,14.93,-4.5,-23.2,15.02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2015/12,19.43,+0.26,+1.4,15.02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3
