2018/06,19.4,-0.4,-2,141.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.4
2018/05,19.8,+0.3,+1.5,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,18.7
2018/04,19.5,+3.25,+20,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,16.6
2018/03,16.25,+0.35,+2.2,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,12.4
2018/02,15.9,+0.25,+1.6,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,12.1
2018/01,15.65,+0.65,+4.3,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,11.9
2017/12,15,+0.2,+1.4,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.8
2017/11,14.8,-0.05,-0.3,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.6
2017/10,14.85,-0.3,-2,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.8
2017/09,15.15,+0.05,+0.3,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.8
2017/08,15.1,+0.05,+0.3,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.4
2017/07,15.05,-0.7,-4.4,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.4
2017/06,15.75,+0.05,+0.3,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.5
2017/05,15.7,-0.25,-1.6,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.3
2017/04,15.95,-0.2,-1.2,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.3
2017/03,16.15,-0.25,-1.5,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.2
2017/02,16.4,+0.2,+1.2,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.3
2017/01,16.2,+0.2,+1.2,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.4
2016/12,16,-0.2,-1.2,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.5
2016/11,16.2,-0.55,-3.3,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.8
2016/10,16.75,-0.15,-0.9,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,11.1
2016/09,16.9,+0.2,+1.2,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,11.2
2016/08,16.7,-1.55,-8.5,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,11.3
2016/07,18.25,+0.9,+5.2,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,10.4
2016/06,17.35,+0.7,+4.2,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,9.5
2016/05,16.65,-0.65,-3.8,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,9.2
2016/04,17.3,+0.4,+2.4,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,9.3
2016/03,16.9,-0.4,-2.3,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,8.8
2016/02,17.3,+0.5,+3,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,8.6
2016/01,16.8,-1.45,-7.9,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,8.4
2015/12,18.25,+0.25,+1.4,141.7,"325,444",23,0,0,0,0,0,0,0,0,"325,444",23,0,0,0,8.5
2015/11,18,-1.7,-8.6,143.9,"325,444",22.6,0,0,0,0,0,0,0,0,"325,444",22.6,0,0,0,8.3
2015/10,19.7,+2.2,+12.6,143.9,"325,444",22.6,0,0,0,0,0,0,0,0,"325,444",22.6,0,0,0,7.5
2015/09,17.5,+1.85,+11.8,143.9,"325,444",22.6,0,0,0,0,0,0,0,0,"325,444",22.6,0,0,0,8.7
2015/08,15.65,-2.2,-12.3,143.9,"325,444",22.6,0,0,0,0,0,0,0,0,"325,444",22.6,0,0,0,10.8
2015/07,17.85,-1.4,-7.3,143.9,"325,444",22.6,0,0,0,0,0,0,0,0,"325,444",22.6,0,0,0,12
