2018/06,10.8,+0.65,+6.4,182.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.5
2018/05,10.15,-0.15,-1.5,182.1,"58,891",3.2,0,0,0,0,0,0,0,0,"58,891",3.2,0,0,0,7.2
2018/04,10.3,-0.45,-4.2,182.1,"58,891",3.2,0,0,0,0,0,0,0,0,"58,891",3.2,0,0,0,7.2
2018/03,10.75,-0.8,-6.9,182.1,"58,891",3.2,0,0,0,0,0,0,0,0,"58,891",3.2,0,0,0,7.4
2018/02,11.55,0,0,182.1,"58,891",3.2,0,0,0,0,0,0,0,0,"58,891",3.2,0,0,0,7.5
2018/01,11.55,-0.65,-5.3,182.1,"58,891",3.2,0,0,0,0,0,0,0,0,"58,891",3.2,0,0,0,7.6
2017/12,12.2,+0.75,+6.6,182.1,"58,891",3.2,0,0,0,0,0,0,0,0,"58,891",3.2,0,0,0,8.1
2017/11,11.45,-0.05,-0.4,182.1,"58,891",3.2,0,0,0,0,0,0,0,0,"58,891",3.2,0,0,0,7.6
2017/10,11.5,+0.25,+2.2,182.1,"58,891",3.2,0,0,0,0,0,0,0,0,"58,891",3.2,0,0,0,7.3
2017/09,11.25,-1.05,-8.5,182.1,"58,891",3.2,"+3,333",0,0,0,0,0,0,0,"58,891",3.2,"+3,333",0,0,7.4
2017/08,12.3,-0.8,-6.1,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,7.9
2017/07,13.1,-0.25,-1.9,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,8.4
2017/06,13.35,+0.6,+4.7,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,8.8
2017/05,12.75,+0.4,+3.2,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,9.9
2017/04,12.35,-1.55,-11.2,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,11
2017/03,13.9,-0.3,-2.1,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,11.1
2017/02,14.2,+1.75,+14.1,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,11
2017/01,12.45,+1.2,+10.7,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,9.6
2016/12,11.25,-1.05,-8.5,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,8.6
2016/11,12.3,+0.1,+0.8,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,9.4
2016/10,12.2,+1.55,+14.6,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,8.2
2016/09,10.65,+0.73,+7.4,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,7
2016/08,9.92,+1.6,+19.2,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,6.3
2016/07,8.32,+0.42,+5.3,171.8,"55,557",3.2,0,0,0,0,0,0,0,0,"55,557",3.2,0,0,0,6
2016/06,7.9,-0.09,-1.1,171.8,"55,557",3.2,"-73,348",0,0,0,0,0,0,0,"55,557",3.2,"-73,348",0,0,5.8
2016/05,7.99,-0.2,-2.4,171.8,"128,906",7.5,0,"37,528",29.1,0,0,0,0,0,"128,906",7.5,0,"37,528",29.1,5.8
2016/04,8.19,+0.41,+5.3,171.8,"128,906",7.5,0,"37,528",29.1,0,0,0,0,0,"128,906",7.5,0,"37,528",29.1,5.7
2016/03,7.78,-0.24,-3,171.8,"128,906",7.5,0,"37,528",29.1,0,0,0,0,0,"128,906",7.5,0,"37,528",29.1,5.8
2016/02,8.02,+0.73,+10,171.8,"128,906",7.5,0,"36,435",28.3,0,0,0,0,0,"128,906",7.5,0,"36,435",28.3,5.7
2016/01,7.29,-0.12,-1.6,171.8,"128,906",7.5,0,"36,435",28.3,0,0,0,0,0,"128,906",7.5,0,"36,435",28.3,5.7
2015/12,7.41,+0.16,+2.2,171.8,"128,906",7.5,0,"36,435",28.3,0,0,0,0,0,"128,906",7.5,0,"36,435",28.3,5.6
2015/11,7.25,-0.49,-6.3,171.8,"128,906",7.5,0,"36,435",28.3,0,0,0,0,0,"128,906",7.5,0,"36,435",28.3,5.6
2015/10,7.74,+0.66,+9.3,171.8,"128,906",7.5,0,"36,435",28.3,0,0,0,0,0,"128,906",7.5,0,"36,435",28.3,5.4
2015/09,7.08,-0.94,-11.7,171.8,"128,906",7.5,"+3,755","36,435",28.3,0,0,0,0,0,"128,906",7.5,"+3,755","36,435",28.3,5.2
2015/08,8.02,-0.08,-1,166.8,"125,151",7.5,0,"36,435",29.1,0,0,0,0,0,"125,151",7.5,0,"36,435",29.1,5.4
2015/07,8.1,-0.62,-7.1,166.8,"125,151",7.5,0,"35,019",28,0,0,0,0,0,"125,151",7.5,0,"35,019",28,5.4
