2018/08,106,+0.5,+0.5,342.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.9
2018/07,105.5,-5,-4.5,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,19
2018/06,110.5,+0.5,+0.5,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,18.7
2018/05,110,+0.5,+0.5,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,19.2
2018/04,109.5,-0.5,-0.5,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,19.7
2018/03,110,+2.5,+2.3,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,20.2
2018/02,107.5,-4,-3.6,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,21.8
2018/01,111.5,+4,+3.7,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,22.9
2017/12,107.5,0,0,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,24.1
2017/11,107.5,0,0,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,25.6
2017/10,107.5,-1,-0.9,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,26
2017/09,108.5,+0.5,+0.5,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,26.2
2017/08,108,0,0,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,26.3
2017/07,108,-6.5,-5.7,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,26.4
2017/06,114.5,+2.5,+2.2,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,26.4
2017/05,112,+0.5,+0.4,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,26.4
2017/04,111.5,0,0,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,26.8
2017/03,111.5,+3.5,+3.2,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,27.8
2017/02,108,+3.5,+3.3,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,29
2017/01,104.5,+0.5,+0.5,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,30.2
2016/12,104,-3.5,-3.3,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,30.6
2016/11,107.5,-3,-2.7,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,31.7
2016/10,110.5,-2,-1.8,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,34
2016/09,112.5,+1,+0.9,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,34.6
2016/08,111.5,+1.5,+1.4,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,34.6
2016/07,110,-2.5,-2.2,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,34.3
2016/06,112.5,+1,+0.9,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,32.6
2016/05,111.5,+5,+4.7,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,32.2
2016/04,106.5,+2,+1.9,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,32.1
2016/03,104.5,+2,+2,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,32
2016/02,102.5,+2.6,+2.6,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,31.7
2016/01,99.9,-0.1,-0.1,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,32
2015/12,100,+1.4,+1.4,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,32.4
2015/11,98.6,-3.9,-3.8,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,33.1
2015/10,102.5,+2,+2,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,34
2015/09,100.5,+2.7,+2.8,342.1,"206,246",6,0,0,0,0,0,0,0,0,"206,246",6,0,0,0,34.2
