2018/07,16.5,-1.3,-7.3,18.53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.7
2018/06,17.8,+0.8,+4.7,18.53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.8
2018/05,17,-0.45,-2.6,18.53,"15,235",8.2,"+1,860",0,0,0,0,0,0,0,"15,235",8.2,"+1,860",0,0,8.9
2018/04,17.45,+0.55,+3.3,18.53,"13,375",7.2,0,0,0,0,0,0,0,0,"13,375",7.2,0,0,0,8.9
2018/03,16.9,+0.9,+5.6,18.53,"13,375",7.2,0,0,0,0,0,0,0,0,"13,375",7.2,0,0,0,9
2018/02,16,-0.75,-4.5,18.53,"13,375",7.2,0,0,0,0,0,0,0,0,"13,375",7.2,0,0,0,8.9
2018/01,16.75,+0.1,+0.6,18.53,"13,375",7.2,0,0,0,0,0,0,0,0,"13,375",7.2,0,0,0,9
2017/12,16.65,-0.95,-5.4,18.53,"13,375",7.2,0,0,0,0,0,0,0,0,"13,375",7.2,0,0,0,9.5
2017/11,17.6,-3.5,-16.6,18.53,"13,375",7.2,0,0,0,0,0,0,0,0,"13,375",7.2,0,0,0,9.6
2017/10,21.1,-0.75,-3.4,18.53,"13,375",7.2,"-1,131",0,0,0,0,0,0,0,"13,375",7.2,"-1,131",0,0,9.5
2017/09,21.85,+1.1,+5.3,20.59,"14,506",7,0,0,0,0,0,0,0,0,"14,506",7,0,0,0,9.3
2017/08,20.75,-2.4,-10.4,20.59,"14,506",7,0,0,0,0,0,0,0,0,"14,506",7,0,0,0,9.5
2017/07,23.15,-4.55,-16.4,20.59,"14,506",7,0,0,0,0,0,0,0,0,"14,506",7,0,0,0,9.3
2017/06,27.7,-0.05,-0.2,20.59,"14,506",7,0,0,0,0,0,0,0,0,"14,506",7,0,0,0,9.4
2017/05,27.75,-0.25,-0.9,20.59,"14,506",7,0,0,0,0,0,0,0,0,"14,506",7,0,0,0,9.3
2017/04,28,-1.95,-6.5,20.59,"14,506",7,0,0,0,0,0,0,0,0,"14,506",7,0,0,0,9.5
2017/03,29.95,+2.45,+8.9,20.59,"14,506",7,0,0,0,0,0,0,0,0,"14,506",7,0,0,0,9.8
2017/02,27.5,+1.1,+4.2,20.59,"14,506",7,0,0,0,0,0,0,0,0,"14,506",7,0,0,0,9.9
2017/01,26.4,+0.95,+3.7,20.59,"14,506",7,0,0,0,0,0,0,0,0,"14,506",7,0,0,0,10
2016/12,25.45,+0.2,+0.8,20.59,"14,506",7,0,0,0,0,0,0,0,0,"14,506",7,0,0,0,10
2016/11,25.25,-0.3,-1.2,20.59,"14,506",7,+122,0,0,0,0,0,0,0,"14,506",7,+122,0,0,10.6
2016/10,25.55,-2.05,-7.4,20.59,"14,384",7,"-4,057",0,0,0,0,0,0,0,"14,384",7,"-4,057",0,0,10.4
2016/09,23.75,+1.5,+6.7,26.4,"18,440",7,0,0,0,0,0,0,0,0,"18,440",7,0,0,0,10.2
2016/08,22.25,+3.1,+16.2,26.4,"18,440",7,0,0,0,0,0,0,0,0,"18,440",7,0,0,0,9.1
2016/07,19.15,+0.05,+0.3,26.4,"18,440",7,0,0,0,0,0,0,0,0,"18,440",7,0,0,0,8.9
2016/06,19.1,-0.3,-1.5,26.4,"18,440",7,0,0,0,0,0,0,0,0,"18,440",7,0,0,0,8.7
2016/05,19.4,+0.2,+1,26.4,"18,440",7,0,0,0,0,0,0,0,0,"18,440",7,0,0,0,8.5
2016/04,19.2,+0.25,+1.3,26.4,"18,440",7,+20,0,0,0,0,0,0,0,"18,440",7,+20,0,0,8.5
2016/03,18.95,+1.15,+6.5,26.4,"18,420",7,0,0,0,0,0,0,0,0,"18,420",7,0,0,0,8.6
2016/02,17.8,+0.55,+3.2,26.4,"18,420",7,0,0,0,0,0,0,0,0,"18,420",7,0,0,0,8.6
2016/01,17.25,-0.85,-4.7,26.4,"18,420",7,0,0,0,0,0,0,0,0,"18,420",7,0,0,0,8.6
2015/12,18.1,-0.45,-2.4,26.4,"18,420",7,0,0,0,0,0,0,0,0,"18,420",7,0,0,0,8.6
2015/11,18.55,+0.2,+1.1,26.4,"18,420",7,"-2,003",0,0,0,0,0,0,0,"18,420",7,"-2,003",0,0,8.7
2015/10,17.5,+1.55,+9.7,29.34,"20,424",7,+4,0,0,0,0,0,0,0,"20,424",7,+4,0,0,8.6
2015/09,15.95,+0.45,+2.9,29.34,"20,420",7,0,0,0,0,0,0,0,0,"20,420",7,0,0,0,8.1
2015/08,15.8,-0.1,-0.6,29.34,"20,420",7,0,0,0,0,0,0,0,0,"20,420",7,0,0,0,8.1
