2018/08,50.2,-7.1,-12.4,18.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4
2018/07,57.3,+17.2,+42.9,18.15,"21,930",12.1,0,"3,103",14.2,0,0,0,0,0,"21,930",12.1,0,"3,103",14.2,2.2
2018/06,40.1,-1.3,-3.1,18.15,"21,930",12.1,+100,"3,103",14.2,0,0,0,0,0,"21,930",12.1,+100,"3,103",14.2,1.7
2018/05,41.4,-2.75,-6.2,18.15,"21,830",12,0,"3,103",14.2,0,0,0,0,0,"21,830",12,0,"3,103",14.2,2.6
2018/04,44.15,+1.9,+4.5,18.15,"21,830",12,0,803,3.7,0,0,0,0,0,"21,830",12,0,803,3.7,3.6
2018/03,42.25,-1.65,-3.8,18.15,"21,830",12,0,803,3.7,0,0,0,0,0,"21,830",12,0,803,3.7,3.1
2018/02,43.9,+0.55,+1.3,18.15,"21,830",12,0,803,3.7,0,0,0,0,0,"21,830",12,0,803,3.7,3.6
2018/01,43.35,-8.45,-16.3,18.15,"21,830",12,0,803,3.7,0,0,0,0,0,"21,830",12,0,803,3.7,3.1
2017/12,51.8,-8.7,-14.4,18.15,"21,830",12,-102,803,3.7,0,0,0,0,0,"21,830",12,-102,803,3.7,5.3
2017/11,60.5,-7.5,-11,18.15,"21,932",12.1,-175,803,3.7,0,0,0,0,0,"21,932",12.1,-175,803,3.7,4.7
2017/10,68,+23.1,+51.4,18.15,"22,107",12.2,-100,"2,461",11.1,0,0,0,0,0,"22,107",12.2,-100,"2,461",11.1,3.9
2017/09,44.9,+9.35,+26.3,18.15,"22,207",12.2,-13,"2,461",11.1,0,0,0,0,0,"22,207",12.2,-13,"2,461",11.1,2.9
2017/08,35.55,+5.4,+17.9,18.15,"22,220",12.2,-40,"2,461",11.1,0,0,0,0,0,"22,220",12.2,-40,"2,461",11.1,2.8
2017/07,30.15,+7.2,+31.4,18.15,"22,260",12.3,0,"2,461",11,0,0,0,0,0,"22,260",12.3,0,"2,461",11,1.7
2017/06,22.95,0,0,18.15,"22,260",12.3,"-13,442","2,461",11,0,0,0,0,0,"22,260",12.3,"-13,442","2,461",11,1.2
2017/05,22.95,+2.65,+13.1,18.15,"35,702",19.7,0,"4,783",13.4,0,0,0,0,0,"35,702",19.7,0,"4,783",13.4,1.3
2017/04,20.3,+1.2,+6.3,18.15,"35,702",19.7,-52,"4,783",13.4,0,0,0,0,0,"35,702",19.7,-52,"4,783",13.4,2.7
2017/03,19.1,+3.85,+25.2,18.15,"35,754",19.7,0,"4,783",13.4,0,0,0,0,0,"35,754",19.7,0,"4,783",13.4,1.9
2017/02,15.25,+0.1,+0.7,18.15,"35,754",19.7,0,"4,783",13.4,0,0,0,0,0,"35,754",19.7,0,"4,783",13.4,1.2
2017/01,15.15,+0.1,+0.7,18.15,"35,754",19.7,+135,"4,783",13.4,0,0,0,0,0,"35,754",19.7,+135,"4,783",13.4,1.1
2016/12,15.05,+1.3,+9.5,18.15,"35,619",19.6,0,"4,783",13.4,0,0,0,0,0,"35,619",19.6,0,"4,783",13.4,0.8
2016/11,13.75,+1.05,+8.3,18.15,"35,619",19.6,0,"4,783",13.4,0,0,0,0,0,"35,619",19.6,0,"4,783",13.4,0.5
2016/10,12.7,-2.6,-17,18.15,"35,619",19.6,-110,"4,783",13.4,0,0,0,0,0,"35,619",19.6,-110,"4,783",13.4,0.3
2016/09,15.3,-1.5,-8.9,18.15,"35,730",19.7,-91,"4,783",13.4,0,0,0,0,0,"35,730",19.7,-91,"4,783",13.4,0.2
2016/08,16.8,+1.6,+10.5,18.15,"35,820",19.7,-50,"4,783",13.4,0,0,0,0,0,"35,820",19.7,-50,"4,783",13.4,0.3
2016/07,15.2,+1.75,+13,18.15,"35,870",19.8,-100,"4,783",13.3,0,0,0,0,0,"35,870",19.8,-100,"4,783",13.3,0.3
2016/06,13.45,+1.4,+11.6,18.15,"35,970",19.8,0,"4,783",13.3,0,0,0,0,0,"35,970",19.8,0,"4,783",13.3,0.2
2016/05,12.05,+1.55,+14.8,18.15,"35,970",19.8,0,"4,783",13.3,0,0,0,0,0,"35,970",19.8,0,"4,783",13.3,0.2
2016/04,10.5,-0.4,-3.7,18.15,"35,970",19.8,0,"4,783",13.3,0,0,0,0,0,"35,970",19.8,0,"4,783",13.3,0.3
2016/03,10.9,+0.35,+3.3,18.15,"35,970",19.8,0,"4,783",13.3,0,0,0,0,0,"35,970",19.8,0,"4,783",13.3,0.4
2016/02,10.55,+0.4,+3.9,18.15,"35,970",19.8,0,"4,783",13.3,0,0,0,0,0,"35,970",19.8,0,"4,783",13.3,0.5
2016/01,10.15,-0.3,-2.9,18.15,"35,970",19.8,0,"4,783",13.3,0,0,0,0,0,"35,970",19.8,0,"4,783",13.3,0.4
2015/12,10.45,-0.3,-2.8,18.15,"35,970",19.8,0,"4,783",13.3,0,0,0,0,0,"35,970",19.8,0,"4,783",13.3,0.3
2015/11,10.75,-0.85,-7.3,18.15,"35,970",19.8,0,"4,783",13.3,0,0,0,0,0,"35,970",19.8,0,"4,783",13.3,0.3
2015/10,11.6,+0.05,+0.4,18.15,"35,970",19.8,0,"4,783",13.3,0,0,0,0,0,"35,970",19.8,0,"4,783",13.3,0.3
2015/09,11.55,+1.81,+18.6,18.15,"35,970",19.8,0,"4,783",13.3,0,0,0,0,0,"35,970",19.8,0,"4,783",13.3,0.2
