2018/09,1.33,-0.05,-3.6,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/08,1.38,-0.06,-4.2,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/07,1.44,+0.03,+2.1,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/06,1.41,-0.02,-1.4,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/05,1.43,0,0,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/04,1.43,+0.02,+1.4,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/03,1.41,-0.03,-2.1,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/02,1.44,-0.01,-0.7,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/01,1.45,0,0,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/12,1.45,+0.05,+3.6,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/11,1.4,-0.1,-6.7,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/10,1.5,-0.05,-3.2,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/09,1.55,+0.17,+12.3,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/08,1.38,-0.1,-6.8,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/07,1.48,-0.02,-1.3,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/06,1.5,-0.01,-0.7,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/05,1.51,-0.16,-9.6,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/04,1.67,-0.15,-8.2,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/03,1.82,-0.07,-3.7,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/02,1.89,+0.12,+6.8,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/01,1.77,-0.03,-1.7,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/12,1.8,0,0,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/11,1.8,-0.02,-1.1,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/10,1.82,-0.1,-5.2,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/09,1.92,+0.03,+1.6,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/08,1.89,+0.2,+11.8,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/07,1.69,+0.01,+0.6,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/06,1.68,-0.07,-4,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/05,1.75,-0.04,-2.2,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/04,1.79,-0.07,-3.8,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/03,1.86,+0.11,+6.3,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/02,1.75,-0.1,-5.4,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/01,1.85,-0.07,-3.6,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/12,1.92,-0.08,-4,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/11,2,-0.11,-5.2,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/10,2.11,+0.08,+3.9,20.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1
