2018/08,41.2,+0.8,+2,61.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.5
2018/07,40.4,-0.45,-1.1,61.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.5
2018/06,40.85,+1.45,+3.7,61.75,"61,524",10,0,0,0,0,0,0,0,0,"61,524",10,0,0,0,20.2
2018/05,39.4,+4.45,+12.7,61.75,"61,524",10,0,0,0,0,0,0,0,0,"61,524",10,0,0,0,18.2
2018/04,34.95,+3.2,+10.1,61.75,"61,524",10,0,0,0,0,0,0,0,0,"61,524",10,0,0,0,17.2
2018/03,31.75,+2.55,+8.7,61.75,"61,524",10,0,0,0,0,0,0,0,0,"61,524",10,0,0,0,15.6
2018/02,29.2,+2.1,+7.7,61.75,"61,524",10,0,0,0,0,0,0,0,0,"61,524",10,0,0,0,14.8
2018/01,27.1,+1.5,+5.9,61.75,"61,524",10,0,0,0,0,0,0,0,0,"61,524",10,0,0,0,13.1
2017/12,25.6,+1.5,+6.2,61.75,"61,524",10,0,0,0,0,0,0,0,0,"61,524",10,0,0,0,12.7
2017/11,24.1,+0.25,+1,61.75,"61,524",10,0,0,0,0,0,0,0,0,"61,524",10,0,0,0,12.1
2017/10,23.85,+1.5,+6.7,61.75,"61,524",10,+284,0,0,0,0,0,0,0,"61,524",10,+284,0,0,12.1
2017/09,22.35,-1.75,-7.3,58.91,"61,240",10.4,0,0,0,0,0,0,0,0,"61,240",10.4,0,0,0,11.6
2017/08,24.1,+4.45,+22.6,58.91,"61,240",10.4,0,0,0,0,0,0,0,0,"61,240",10.4,0,0,0,11
2017/07,19.65,+0.15,+0.8,58.91,"61,240",10.4,0,0,0,0,0,0,0,0,"61,240",10.4,0,0,0,10.4
2017/06,19.5,+0.75,+4,58.91,"61,240",10.4,"-67,499",0,0,0,0,0,0,0,"61,240",10.4,"-67,499",0,0,10.4
2017/05,18.75,-0.55,-2.8,58.91,"128,739",21.9,0,"7,000",5.4,0,0,0,0,0,"128,739",21.9,0,"7,000",5.4,9.9
2017/04,19.3,+0.35,+1.8,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,9.9
2017/03,18.95,-0.65,-3.3,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,9.7
2017/02,19.6,+0.3,+1.6,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,9.3
2017/01,19.3,+0.6,+3.2,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,9.2
2016/12,18.7,+0.75,+4.2,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,9.2
2016/11,17.95,+0.9,+5.3,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,9.2
2016/10,17.05,+0.05,+0.3,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,9.2
2016/09,17,+0.5,+3,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,9.1
2016/08,16.5,0,0,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,9
2016/07,16.5,0,0,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,9.1
2016/06,16.5,+0.55,+3.4,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,8.9
2016/05,15.95,+0.05,+0.3,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,8.9
2016/04,15.9,+0.45,+2.9,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,8.9
2016/03,15.45,+1.15,+8,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,8.9
2016/02,14.3,+0.45,+3.2,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,8.8
2016/01,13.85,-4.65,-25.1,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,8.8
2015/12,18.5,+2.05,+12.5,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,8.9
2015/11,16.45,+0.75,+4.8,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,8.9
2015/10,15.7,+0.65,+4.3,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,8.8
2015/09,15.05,+0.15,+1,58.91,"128,739",21.9,0,0,0,0,0,0,0,0,"128,739",21.9,0,0,0,8.4
