2018/07,150,-3,-2,66.79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.8
2018/06,153,+20,+15,66.79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.6
2018/05,133,-2,-1.5,66.79,"185,495",27.8,0,0,0,0,0,0,0,0,"185,495",27.8,0,0,0,14.8
2018/04,135,+4.5,+3.4,66.79,"185,495",27.8,0,0,0,0,0,0,0,0,"185,495",27.8,0,0,0,15
2018/03,130.5,-8.5,-6.1,66.79,"185,495",27.8,0,0,0,0,0,0,0,0,"185,495",27.8,0,0,0,15
2018/02,139,+1,+0.7,66.79,"185,495",27.8,0,0,0,0,0,0,0,0,"185,495",27.8,0,0,0,15.2
2018/01,138,+2.5,+1.8,66.79,"185,495",27.8,0,0,0,0,0,0,0,0,"185,495",27.8,0,0,0,15.2
2017/12,135.5,+10,+8,66.79,"185,495",27.8,-410,0,0,0,0,0,0,0,"185,495",27.8,-410,0,0,14.8
2017/11,125.5,-10.5,-7.7,66.79,"185,905",27.8,0,0,0,0,0,0,0,0,"185,905",27.8,0,0,0,15
2017/10,136,-2,-1.4,66.79,"185,905",27.8,"-10,000",0,0,0,0,0,0,0,"185,905",27.8,"-10,000",0,0,14.8
2017/09,138,-5,-3.5,66.79,"195,905",29.3,+27,0,0,0,0,0,0,0,"195,905",29.3,+27,0,0,14.7
2017/08,143,+13.5,+10.4,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,14.6
2017/07,129.5,-5,-3.7,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,14.9
2017/06,134.5,+17.5,+15,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,15
2017/05,117,+1,+0.9,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,14.8
2017/04,116,-5,-4.1,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,14.8
2017/03,121,-9,-6.9,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,15.1
2017/02,130,-6,-4.4,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,15.5
2017/01,136,+15.5,+12.9,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,15.4
2016/12,120.5,+1,+0.8,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,15.2
2016/11,119.5,-12.5,-9.5,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,15.2
2016/10,132,-7,-5,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,16.2
2016/09,139,-12,-7.9,66.79,"195,877",29.3,0,0,0,0,0,0,0,0,"195,877",29.3,0,0,0,17.3
2016/08,151,+7,+4.9,66.79,"195,877",29.3,"+20,987",0,0,0,0,0,0,0,"195,877",29.3,"+20,987",0,0,17.6
2016/07,144,+11,+8.3,59.64,"174,891",29.3,0,0,0,0,0,0,0,0,"174,891",29.3,0,0,0,17.2
2016/06,133,-3.5,-2.6,59.64,"174,891",29.3,0,0,0,0,0,0,0,0,"174,891",29.3,0,0,0,16
2016/05,136.5,-2.5,-1.8,59.64,"174,891",29.3,0,0,0,0,0,0,0,0,"174,891",29.3,0,0,0,17
2016/04,139,-32,-18.7,59.64,"174,891",29.3,0,0,0,0,0,0,0,0,"174,891",29.3,0,0,0,17.9
2016/03,171,-9.5,-5.3,59.64,"174,891",29.3,0,0,0,0,0,0,0,0,"174,891",29.3,0,0,0,18.4
2016/02,180.5,+4,+2.3,59.64,"174,891",29.3,0,0,0,0,0,0,0,0,"174,891",29.3,0,0,0,18.5
2016/01,176.5,+8.5,+5.1,59.64,"174,891",29.3,0,0,0,0,0,0,0,0,"174,891",29.3,0,0,0,18.4
2015/12,168,-11.5,-6.4,59.64,"174,891",29.3,0,0,0,0,0,0,0,0,"174,891",29.3,0,0,0,17.7
2015/11,179.5,-7,-3.8,59.64,"174,891",29.3,0,0,0,0,0,0,0,0,"174,891",29.3,0,0,0,17.8
2015/10,186.5,-18,-8.8,59.64,"174,891",29.3,0,0,0,0,0,0,0,0,"174,891",29.3,0,0,0,17.3
2015/09,204.5,+11.5,+6,59.64,"174,891",29.3,"+5,094",0,0,0,0,0,0,0,"174,891",29.3,"+5,094",0,0,18
2015/08,193,+16.5,+9.3,57.9,"169,797",29.3,0,0,0,0,0,0,0,0,"169,797",29.3,0,0,0,18
