2018/08,52.55,+0.3,+0.6,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1
2018/07,52.25,+3.05,+6.2,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1
2018/06,49.2,-0.48,-1,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1
2018/05,49.68,+0.37,+0.8,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.2
2018/04,49.31,-1.99,-3.9,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.2
2018/03,51.3,+0.65,+1.3,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.6
2018/02,50.65,-1.2,-2.3,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.6
2018/01,51.95,+2.99,+6.1,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.6
2017/12,48.82,-0.77,-1.6,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.6
2017/11,49.59,-1.36,-2.7,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.6
2017/10,50.95,+2.82,+5.9,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.6
2017/09,48.13,-1.42,-2.9,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.6
2017/08,49.55,+0.82,+1.7,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.6
2017/07,48.73,+0.67,+1.4,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.4
2017/06,48.06,+2.34,+5.1,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.4
2017/05,45.72,+1.27,+2.9,0.503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.3
2017/04,44.45,+0.13,+0.3,0.603,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8
2017/03,44.32,+0.57,+1.3,0.603,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2017/02,43.75,+0.77,+1.8,0.603,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2017/01,42.98,+1.03,+2.5,0.603,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2016/12,41.69,-0.55,-1.3,0.703,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.7
2016/11,42.26,-0.19,-0.4,0.703,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.7
2016/10,42.45,+0.4,+1,0.803,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.5
2016/09,42.05,+0.92,+2.2,0.803,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.5
2016/08,41.45,-1.24,-2.9,0.853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.8
2016/07,42.69,+3.07,+7.7,0.853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.6
2016/06,39.62,+1.23,+3.2,0.853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.5
2016/05,38.39,+0.73,+1.9,0.853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.8
2016/04,37.66,-2.28,-5.7,0.853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.4
2016/03,39.94,+1.87,+4.9,0.853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.4
2016/02,38.07,+1.24,+3.4,0.853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.2
2016/01,36.83,-0.65,-1.7,0.853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.4
2015/12,37.33,-0.22,-0.6,0.953,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.3
2015/11,37.55,-1.62,-4.1,0.953,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.9
2015/10,39.17,+1.99,+5.4,0.953,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.9
2015/09,37.18,-0.13,-0.3,0.953,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13
