2018/08,33.1,+0.5,+1.5,22.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15
2018/07,32.6,-0.85,-2.5,22.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.9
2018/06,33.45,-1.7,-4.8,22.55,"50,696",22.5,0,"21,950",43.3,0,0,0,0,0,"50,696",22.5,0,"21,950",43.3,14.4
2018/05,35.15,-1.65,-4.5,22.55,"50,696",22.5,"+12,139","21,950",43.3,0,0,0,0,0,"50,696",22.5,"+12,139","21,950",43.3,14.6
2018/04,36.8,-0.15,-0.4,21.66,"38,557",17.8,0,"15,650",40.6,0,0,0,0,0,"38,557",17.8,0,"15,650",40.6,14.5
2018/03,36.95,+1.85,+5.3,21.66,"38,557",17.8,0,"15,650",40.6,0,0,0,0,0,"38,557",17.8,0,"15,650",40.6,14.2
2018/02,35.1,+0.4,+1.2,21.66,"38,557",17.8,0,"15,650",40.6,0,0,0,0,0,"38,557",17.8,0,"15,650",40.6,14
2018/01,34.7,+0.7,+2.1,21.66,"38,557",17.8,"-13,756","15,650",40.6,0,0,0,0,0,"38,557",17.8,"-13,756","15,650",40.6,13.8
2017/12,34,+0.1,+0.3,21.66,"52,313",24.1,0,"21,950",42,0,0,0,0,0,"52,313",24.1,0,"21,950",42,14.4
2017/11,33.9,-3.85,-10.2,21.66,"52,313",24.1,0,"21,950",42,0,0,0,0,0,"52,313",24.1,0,"21,950",42,14.5
2017/10,37.75,+3.4,+9.9,21.66,"52,313",24.1,0,"21,950",42,0,0,0,0,0,"52,313",24.1,0,"21,950",42,14.8
2017/09,34.35,-1.25,-3.5,21.66,"52,313",24.1,0,"21,950",42,0,0,0,0,0,"52,313",24.1,0,"21,950",42,13.4
2017/08,35.6,-0.9,-2.5,21.66,"52,313",24.1,0,"21,950",42,0,0,0,0,0,"52,313",24.1,0,"21,950",42,13.7
2017/07,36.5,+2.2,+6.4,21.66,"52,313",24.1,"+3,824","21,950",42,0,0,0,0,0,"52,313",24.1,"+3,824","21,950",42,13.9
2017/06,34.3,+2.15,+6.7,21.66,"48,489",22.4,0,"21,950",45.3,0,0,0,0,0,"48,489",22.4,0,"21,950",45.3,13.2
2017/05,32.15,-2.35,-6.8,21.66,"48,489",22.4,+714,"21,950",45.3,0,0,0,0,0,"48,489",22.4,+714,"21,950",45.3,12.4
2017/04,34.5,-1.7,-4.7,21.13,"47,774",22.6,0,"21,950",45.9,0,0,0,0,0,"47,774",22.6,0,"21,950",45.9,13
2017/03,36.2,+0.25,+0.7,21.13,"47,774",22.6,+679,"21,950",45.9,0,0,0,0,0,"47,774",22.6,+679,"21,950",45.9,12.9
2017/02,35.95,+0.95,+2.7,21.13,"47,095",22.3,0,"21,950",46.6,0,0,0,0,0,"47,095",22.3,0,"21,950",46.6,12.9
2017/01,35,-2.5,-6.7,21.13,"47,095",22.3,0,"21,950",46.6,0,0,0,0,0,"47,095",22.3,0,"21,950",46.6,13.9
2016/12,37.5,+12,+47.1,21.13,"47,095",22.3,0,"21,950",46.6,0,0,0,0,0,"47,095",22.3,0,"21,950",46.6,14.1
2016/11,25.5,+0.75,+3,21.13,"47,095",22.3,0,"21,950",46.6,0,0,0,0,0,"47,095",22.3,0,"21,950",46.6,13.6
2016/10,24.75,-4.25,-14.7,21.13,"47,095",22.3,0,"21,950",46.6,0,0,0,0,0,"47,095",22.3,0,"21,950",46.6,13.4
2016/09,29,+0.4,+1.4,21.13,"47,095",22.3,0,"21,950",46.6,0,0,0,0,0,"47,095",22.3,0,"21,950",46.6,13.9
2016/08,28.6,+3.1,+12.2,21.13,"47,095",22.3,0,"21,950",46.6,0,0,0,0,0,"47,095",22.3,0,"21,950",46.6,14
2016/07,25.5,+0.7,+2.8,21.13,"47,095",22.3,0,"21,950",46.6,0,0,0,0,0,"47,095",22.3,0,"21,950",46.6,14.7
2016/06,24.8,-1.95,-7.3,21.13,"47,095",22.3,0,"21,950",46.6,0,0,0,0,0,"47,095",22.3,0,"21,950",46.6,14.6
2016/05,26.75,-5.25,-16.4,21.13,"47,095",22.3,0,"21,950",46.6,0,0,0,0,0,"47,095",22.3,0,"21,950",46.6,14.2
2016/04,32,-1.2,-3.6,18.83,"47,095",25,0,"21,950",46.6,0,0,0,0,0,"47,095",25,0,"21,950",46.6,15.6
2016/03,33.2,+6.4,+23.9,18.83,"47,095",25,0,"21,950",46.6,0,0,0,0,0,"47,095",25,0,"21,950",46.6,16.1
2016/02,26.8,+8.1,+43.3,18.83,"47,095",25,0,"21,950",46.6,0,0,0,0,0,"47,095",25,0,"21,950",46.6,15.2
2016/01,18.7,+0.6,+3.3,18.83,"47,095",25,0,"21,950",46.6,0,0,0,0,0,"47,095",25,0,"21,950",46.6,14.7
2015/12,18.1,+0.65,+3.7,18.83,"47,095",25,0,"21,950",46.6,0,0,0,0,0,"47,095",25,0,"21,950",46.6,14.5
2015/11,17.45,-1.3,-6.9,18.83,"47,095",25,0,"21,950",46.6,0,0,0,0,0,"47,095",25,0,"21,950",46.6,14.6
2015/10,18.75,+2.75,+17.2,18.83,"47,095",25,0,"21,950",46.6,0,0,0,0,0,"47,095",25,0,"21,950",46.6,14.6
2015/09,16,+0.3,+1.9,18.83,"47,095",25,0,"21,950",46.6,0,0,0,0,0,"47,095",25,0,"21,950",46.6,14.4
