2018/09,85.4,-24.6,-22.4,77.57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49.1
2018/08,110,-38,-25.7,77.57,"578,901",74.6,"-3,753",0,0,0,0,0,0,0,"578,901",74.6,"-3,753",0,0,49.1
2018/07,148,+4.5,+3.1,77.57,"582,654",75.1,0,0,0,0,0,0,0,0,"582,654",75.1,0,0,0,48.6
2018/06,143.5,-23.5,-14.1,77.57,"582,654",75.1,"-69,350",0,0,0,0,0,0,0,"582,654",75.1,"-69,350",0,0,48.7
2018/05,167,+49.5,+42.1,77.57,"652,004",84.1,"-6,967",0,0,0,0,0,0,0,"652,004",84.1,"-6,967",0,0,48.6
2018/04,117.5,0,0,77.57,"658,971",85,0,0,0,0,0,0,0,0,"658,971",85,0,0,0,50.2
2018/03,117.5,-13,-10,77.57,"658,971",85,0,0,0,0,0,0,0,0,"658,971",85,0,0,0,50.4
2018/02,130.5,-1.5,-1.1,77.57,"658,971",85,"-1,452",0,0,0,0,0,0,0,"658,971",85,"-1,452",0,0,50.6
2018/01,132,+35.6,+36.9,77.57,"660,423",85.1,"-13,085",0,0,0,0,0,0,0,"660,423",85.1,"-13,085",0,0,50.8
2017/12,96.4,-6.1,-6,77.57,"673,508",86.8,"-11,237",0,0,0,0,0,0,0,"673,508",86.8,"-11,237",0,0,50.5
2017/11,102.5,-5.5,-5.1,77.57,"684,745",88.3,"-13,763",0,0,0,0,0,0,0,"684,745",88.3,"-13,763",0,0,50
2017/10,108,+2,+1.9,77.57,"698,508",90,-170,0,0,0,0,0,0,0,"698,508",90,-170,0,0,49.3
2017/09,106,+18.5,+21.1,77.57,"698,678",90.1,"-10,454",0,0,0,0,0,0,0,"698,678",90.1,"-10,454",0,0,49.5
2017/08,87.5,-1.7,-1.9,77.57,"709,132",91.4,"-1,701",0,0,0,0,0,0,0,"709,132",91.4,"-1,701",0,0,49
2017/07,89.2,+11.8,+15.2,77.57,"710,833",91.6,0,0,0,0,0,0,0,0,"710,833",91.6,0,0,0,49
2017/06,77.4,-11.2,-12.6,77.57,"710,833",91.6,0,0,0,0,0,0,0,0,"710,833",91.6,0,0,0,49.1
2017/05,88.6,-2,-2.2,77.57,"710,833",91.6,"-2,370",0,0,0,0,0,0,0,"710,833",91.6,"-2,370",0,0,49
2017/04,90.6,-27.4,-23.2,77.57,"713,203",91.9,"-5,373",0,0,0,0,0,0,0,"713,203",91.9,"-5,373",0,0,49.1
2017/03,118,+19.5,+19.8,77.57,"718,576",92.6,"-11,900",0,0,0,0,0,0,0,"718,576",92.6,"-11,900",0,0,49.1
2017/02,98.5,+29.4,+42.5,77.57,"730,476",94.2,"-2,828",0,0,0,0,0,0,0,"730,476",94.2,"-2,828",0,0,49.3
2017/01,69.1,+4.1,+6.3,77.57,"733,304",94.5,-150,0,0,0,0,0,0,0,"733,304",94.5,-150,0,0,49.2
2016/12,65,+13.4,+26,77.57,"733,454",94.6,-20,0,0,0,0,0,0,0,"733,454",94.6,-20,0,0,49.1
2016/11,51.6,+16.35,+46.4,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49
2016/10,35.25,+1.75,+5.2,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49
2016/09,33.5,-1.45,-4.1,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49
2016/08,34.95,+4.7,+15.5,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,48.9
2016/07,30.25,-0.9,-2.9,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,48.9
2016/06,31.15,+0.45,+1.5,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,48.9
2016/05,30.7,-0.45,-1.4,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49
2016/04,31.15,-1.75,-5.3,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49
2016/03,32.9,-3.45,-9.5,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49
2016/02,36.35,+3.85,+11.8,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49.1
2016/01,32.5,-2.5,-7.1,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49.1
2015/12,35,-3.3,-8.6,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49.1
2015/11,38.3,-0.95,-2.4,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49.1
2015/10,39.25,+2.25,+6.1,77.57,"733,474",94.6,0,0,0,0,0,0,0,0,"733,474",94.6,0,0,0,49.1
