2018/08,24.5,-3.9,-13.7,15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2018/07,28.4,-1.2,-4.1,15.1,"39,106",25.9,0,"2,450",6.3,0,0,0,0,0,"39,106",25.9,0,"2,450",6.3,0.8
2018/06,29.6,+5.7,+23.8,15.1,"39,106",25.9,+70,"2,450",6.3,0,0,0,0,0,"39,106",25.9,+70,"2,450",6.3,0.7
2018/05,23.9,+4.45,+22.9,15.1,"39,036",25.9,0,"2,450",6.3,0,0,0,0,0,"39,036",25.9,0,"2,450",6.3,0.7
2018/04,19.45,-3.75,-16.2,15.1,"39,036",25.9,0,"2,450",6.3,0,0,0,0,0,"39,036",25.9,0,"2,450",6.3,0.7
2018/03,23.2,+6.45,+38.5,13.35,"39,036",29.2,0,"2,450",6.3,0,0,0,0,0,"39,036",29.2,0,"2,450",6.3,0.3
2018/02,16.75,+0.3,+1.8,13.35,"39,036",29.2,0,"2,450",6.3,0,0,0,0,0,"39,036",29.2,0,"2,450",6.3,0.5
2018/01,16.45,-0.3,-1.8,13.35,"39,036",29.2,0,"2,450",6.3,0,0,0,0,0,"39,036",29.2,0,"2,450",6.3,0.8
2017/12,16.75,+0.3,+1.8,13.35,"39,036",29.2,0,"2,450",6.3,0,0,0,0,0,"39,036",29.2,0,"2,450",6.3,0.8
2017/11,16.45,-0.35,-2.1,13.35,"39,036",29.2,0,"2,450",6.3,0,0,0,0,0,"39,036",29.2,0,"2,450",6.3,0.6
2017/10,16.8,-0.25,-1.5,13.35,"39,036",29.2,0,"2,450",6.3,0,0,0,0,0,"39,036",29.2,0,"2,450",6.3,0.4
2017/09,17.05,-0.45,-2.6,13.35,"39,036",29.2,0,"2,450",6.3,0,0,0,0,0,"39,036",29.2,0,"2,450",6.3,0.6
2017/08,17.5,+1.6,+10.1,13.35,"39,036",29.2,0,"2,450",6.3,0,0,0,0,0,"39,036",29.2,0,"2,450",6.3,0.3
2017/07,15.9,+1.6,+11.2,13.35,"39,036",29.2,-350,"2,450",6.3,0,0,0,0,0,"39,036",29.2,-350,"2,450",6.3,0.2
2017/06,14.3,+1.15,+8.7,12.98,"39,386",30.3,+350,"2,450",6.2,0,0,0,0,0,"39,386",30.3,+350,"2,450",6.2,0.2
2017/05,13.15,-0.7,-5.1,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.2
2017/04,13.85,-0.6,-4.2,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.1
2017/03,14.45,-0.75,-4.9,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.1
2017/02,15.2,+1,+7,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.2
2017/01,14.2,+0.2,+1.4,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.2
2016/12,14,+0.2,+1.4,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.1
2016/11,13.8,-1.1,-7.4,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.2
2016/10,14.9,-0.7,-4.5,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.1
2016/09,15.6,-1.7,-9.8,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.1
2016/08,17.3,+0.05,+0.3,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.2
2016/07,17.25,+1.65,+10.6,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.1
2016/06,15.6,+0.6,+4,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.1
2016/05,15,-0.55,-3.5,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.2
2016/04,15.55,-0.35,-2.2,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.1
2016/03,15.9,-0.1,-0.6,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.2
2016/02,16,+0.1,+0.6,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.5
2016/01,15.9,-1.05,-6.2,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.7
2015/12,16.95,-1.85,-9.8,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.6
2015/11,18.8,+2.15,+12.9,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.3
2015/10,16.65,+0.45,+2.8,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.4
2015/09,16.2,+4.55,+39.1,12.98,"39,036",30.1,0,"2,450",6.3,0,0,0,0,0,"39,036",30.1,0,"2,450",6.3,0.3
