2018/07,78.1,-5.1,-6.1,306,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26.9
2018/06,83.2,-16.4,-16.5,306,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26.8
2018/05,99.6,+6.6,+7.1,306,"915,342",29.9,"-1,007",0,0,0,0,0,0,0,"915,342",29.9,"-1,007",0,0,27.1
2018/04,93,+1,+1.1,306,"916,349",29.9,"-2,848",0,0,0,0,0,0,0,"916,349",29.9,"-2,848",0,0,25.9
2018/03,92,+11.2,+13.9,274.9,"919,197",33.4,"-2,855",0,0,0,0,0,0,0,"919,197",33.4,"-2,855",0,0,27.4
2018/02,80.8,+1.4,+1.8,274.9,"922,052",33.5,"-1,000",0,0,0,0,0,0,0,"922,052",33.5,"-1,000",0,0,25.1
2018/01,79.4,+3.2,+4.2,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,23.2
2017/12,76.2,-1.6,-2.1,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,23.8
2017/11,77.8,-4,-4.9,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,23.6
2017/10,81.8,-4.5,-5.2,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,19
2017/09,86.3,+21.6,+33.4,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,14.3
2017/08,64.7,+2.3,+3.7,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,13.6
2017/07,62.4,+7.6,+13.9,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,13.7
2017/06,54.8,+3.9,+7.7,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,13.2
2017/05,50.9,+2.75,+5.7,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,12
2017/04,48.15,-0.25,-0.5,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,9.4
2017/03,48.4,+2.9,+6.4,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,6.4
2017/02,45.5,-2.5,-5.2,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,6.2
2017/01,48,-0.3,-0.6,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,7.2
2016/12,48.3,+3.8,+8.5,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,6.9
2016/11,44.5,+3.55,+8.7,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,5.9
2016/10,40.95,+1.7,+4.3,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,6.9
2016/09,39.25,+1.75,+4.7,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,8
2016/08,37.5,-0.2,-0.5,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,8.2
2016/07,37.7,-1.7,-4.3,274.9,"923,052",33.6,0,0,0,0,0,0,0,0,"923,052",33.6,0,0,0,8.6
2016/06,39.4,-0.3,-0.8,274.9,"923,052",33.6,-688,0,0,0,0,0,0,0,"923,052",33.6,-688,0,0,8
2016/05,39.7,+2,+5.3,274.9,"923,739",33.6,0,0,0,0,0,0,0,0,"923,739",33.6,0,0,0,8.6
2016/04,37.7,-2.25,-5.6,274.9,"923,739",33.6,0,0,0,0,0,0,0,0,"923,739",33.6,0,0,0,6.7
2016/03,39.95,-1.25,-3,274.9,"923,739",33.6,-9,82,0,0,0,0,0,0,"923,739",33.6,-9,82,0,6.9
2016/02,41.2,+0.35,+0.9,274.9,"923,748",33.6,-27,82,0,0,0,0,0,0,"923,748",33.6,-27,82,0,7
2016/01,40.85,-4.85,-10.6,274.9,"923,775",33.6,"+1,644",82,0,0,0,0,0,0,"923,775",33.6,"+1,644",82,0,7
2015/12,45.7,+2.95,+6.9,242.8,"922,132",38,0,0,0,0,0,0,0,0,"922,132",38,0,0,0,7.1
2015/11,42.75,+2.7,+6.7,242.8,"922,132",38,0,0,0,0,0,0,0,0,"922,132",38,0,0,0,6.6
2015/10,40.05,+3.55,+9.7,242.8,"922,132",38,0,0,0,0,0,0,0,0,"922,132",38,0,0,0,6.6
2015/09,36.5,-3.65,-9.1,242.8,"922,132",38,0,0,0,0,0,0,0,0,"922,132",38,0,0,0,6.6
2015/08,40.15,+5.9,+17.2,242.8,"922,132",38,0,0,0,0,0,0,0,0,"922,132",38,0,0,0,6.6
