2018/08,261,-86,-24.8,48.58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23.2
2018/07,347,-70,-16.8,48.58,"118,555",24.4,0,0,0,0,0,0,0,0,"118,555",24.4,0,0,0,23.3
2018/06,417,+29.5,+7.6,48.58,"118,555",24.4,+23,0,0,0,0,0,0,0,"118,555",24.4,+23,0,0,23.7
2018/05,387.5,+200,+106.7,48.58,"118,532",24.4,0,0,0,0,0,0,0,0,"118,532",24.4,0,0,0,22.7
2018/04,187.5,+67.5,+56.2,48.58,"118,532",24.4,+647,0,0,0,0,0,0,0,"118,532",24.4,+647,0,0,17.9
2018/03,120,+33.6,+38.9,48.58,"117,885",24.3,+20,0,0,0,0,0,0,0,"117,885",24.3,+20,0,0,20.5
2018/02,86.4,-11.9,-12.1,48.58,"117,865",24.3,+18,0,0,0,0,0,0,0,"117,865",24.3,+18,0,0,18.8
2018/01,98.3,-6.7,-6.4,48.58,"117,847",24.3,0,0,0,0,0,0,0,0,"117,847",24.3,0,0,0,19.2
2017/12,105,-7,-6.2,48.58,"117,847",24.3,0,0,0,0,0,0,0,0,"117,847",24.3,0,0,0,17.2
2017/11,112,+34.2,+44,48.58,"117,847",24.3,0,0,0,0,0,0,0,0,"117,847",24.3,0,0,0,18.5
2017/10,77.8,+1.9,+2.5,48.58,"117,847",24.3,0,0,0,0,0,0,0,0,"117,847",24.3,0,0,0,18.7
2017/09,75.9,+7,+10.2,48.58,"117,847",24.3,"-7,788",0,0,0,0,0,0,0,"117,847",24.3,"-7,788",0,0,19
2017/08,68.9,+14.8,+27.4,51.8,"125,635",24.3,0,0,0,0,0,0,0,0,"125,635",24.3,0,0,0,17.7
2017/07,54.1,-0.5,-0.9,51.8,"125,635",24.3,0,0,0,0,0,0,0,0,"125,635",24.3,0,0,0,16.9
2017/06,54.6,+4.2,+8.3,51.8,"125,635",24.3,0,0,0,0,0,0,0,0,"125,635",24.3,0,0,0,16.8
2017/05,50.4,-7.4,-12.8,51.8,"125,635",24.3,0,0,0,0,0,0,0,0,"125,635",24.3,0,0,0,17.5
2017/04,57.8,+13.05,+29.2,51.8,"125,635",24.3,0,0,0,0,0,0,0,0,"125,635",24.3,0,0,0,18
2017/03,44.75,+1.65,+3.8,51.8,"125,635",24.3,0,0,0,0,0,0,0,0,"125,635",24.3,0,0,0,18.3
2017/02,43.1,+4.55,+11.8,51.8,"125,635",24.3,0,0,0,0,0,0,0,0,"125,635",24.3,0,0,0,18.7
2017/01,38.55,+3.2,+9.1,51.8,"125,635",24.3,0,0,0,0,0,0,0,0,"125,635",24.3,0,0,0,17.8
2016/12,35.35,-0.55,-1.5,51.8,"125,635",24.3,0,0,0,0,0,0,0,0,"125,635",24.3,0,0,0,17.9
2016/11,35.9,-2.4,-6.3,51.8,"125,635",24.3,+100,0,0,0,0,0,0,0,"125,635",24.3,+100,0,0,19.2
2016/10,38.3,+0.1,+0.3,51.8,"125,535",24.2,0,0,0,0,0,0,0,0,"125,535",24.2,0,0,0,20.3
2016/09,38.2,+4.65,+13.9,51.8,"125,535",24.2,"-10,178",0,0,0,0,0,0,0,"125,535",24.2,"-10,179",0,0,21.2
2016/08,33.55,-0.4,-1.2,56,"135,713",24.2,-30,0,0,0,0,0,0,0,"135,714",24.2,-30,0,0,21.9
2016/07,33.95,+4.7,+16.1,56,"135,743",24.2,0,0,0,0,0,0,0,0,"135,744",24.2,0,0,0,21.3
2016/06,29.25,-2.2,-7,56,"135,743",24.2,"-1,430",0,0,0,0,0,0,0,"135,744",24.2,"-1,430",0,0,20.8
2016/05,31.45,+4.95,+18.7,56,"137,173",24.5,+309,0,0,0,0,0,0,0,"137,173",24.5,+309,0,0,20.4
2016/04,26.5,+0.5,+1.9,56,"136,864",24.4,+28,0,0,0,0,0,0,0,"136,864",24.4,+28,0,0,20.3
2016/03,26,+5.35,+25.9,56,"136,836",24.4,-10,0,0,0,0,0,0,0,"136,836",24.4,-10,0,0,20.8
2016/02,20.65,+1.65,+8.7,56,"136,846",24.4,+313,0,0,0,0,0,0,0,"136,846",24.4,+313,0,0,20
2016/01,19,-0.9,-4.5,56,"136,533",24.4,0,0,0,0,0,0,0,0,"136,533",24.4,0,0,0,20.5
2015/12,19.9,+2.65,+15.4,56,"136,533",24.4,0,0,0,0,0,0,0,0,"136,533",24.4,0,0,0,20.2
2015/11,17.25,-0.75,-4.2,56,"136,533",24.4,+450,0,0,0,0,0,0,0,"136,533",24.4,+450,0,0,19.1
2015/10,18,+4.35,+31.9,56,"136,083",24.3,0,0,0,0,0,0,0,0,"136,083",24.3,0,0,0,17.5
2015/09,13,+1.6,+14,68.31,"136,083",19.9,"-29,905",0,0,0,0,0,0,0,"136,083",19.9,"-29,905",0,0,13.6
