2018/06,20.55,-0.45,-2.1,12.25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/05,21,-2,-8.7,12.23,"8,000",6.5,0,0,0,9,0,0,0,0,"8,009",6.6,0,0,0,0.5
2018/04,23,+1.8,+8.5,12.23,"8,000",6.5,0,0,0,9,0,0,0,0,"8,009",6.6,0,0,0,0.9
2018/03,21.2,+0.2,+1,12.23,"8,000",6.5,0,0,0,9,0,0,0,0,"8,009",6.6,0,0,0,1.2
2018/02,21,+0.15,+0.7,12.23,"8,000",6.5,0,0,0,9,0,0,0,0,"8,009",6.6,0,0,0,1.1
2018/01,20.85,-0.3,-1.4,12.23,"8,000",6.5,0,0,0,9,0,0,0,0,"8,009",6.6,0,0,0,1.1
2017/12,21.15,-0.3,-1.4,12.23,"8,000",6.5,0,0,0,9,0,0,0,0,"8,009",6.6,0,0,0,1
2017/11,21.45,+0.25,+1.2,12.23,"8,000",6.5,0,0,0,9,0,0,0,0,"8,009",6.6,0,0,0,1
2017/10,21.2,-1.1,-4.9,12.23,"8,000",6.5,0,"4,000",50,9,0,0,0,0,"8,009",6.6,0,"4,000",49.9,1
2017/09,22.3,+1.5,+7.2,12.23,"8,000",6.5,0,"4,000",50,9,0,0,0,0,"8,009",6.6,0,"4,000",49.9,1.1
2017/08,20.8,+0.55,+2.7,12.23,"8,000",6.5,0,"5,000",62.5,9,0,0,0,0,"8,009",6.6,0,"5,000",62.4,1.1
2017/07,20.25,-4.95,-19.6,12.23,"8,000",6.5,0,"5,000",62.5,9,0,0,0,0,"8,009",6.6,0,"5,000",62.4,1.2
2017/06,25.2,+0.1,+0.4,12.23,"8,000",6.5,0,"5,000",62.5,9,0,+9,0,0,"8,009",6.6,+9,"5,000",62.4,0.4
2017/05,25.1,+3.3,+15.1,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.6
2017/04,21.8,-1.2,-5.2,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.2
2017/03,23,+8.9,+63.1,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.1
2017/02,14.1,+0.2,+1.4,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.1
2017/01,13.9,-0.65,-4.5,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.1
2016/12,14.55,+0.55,+3.9,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.1
2016/11,14,-0.25,-1.8,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.1
2016/10,14.25,-0.1,-0.7,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.1
2016/09,14.35,-0.15,-1,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.1
2016/08,14.5,-0.65,-4.3,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.1
2016/07,15.15,-0.15,-1,12.23,"8,000",6.5,0,"5,000",62.5,0,0,0,0,0,"8,000",6.5,0,"5,000",62.5,0.1
2016/06,15.3,-0.2,-1.3,12.23,"8,000",6.5,"-1,169","5,000",62.5,0,0,0,0,0,"8,000",6.5,"-1,169","5,000",62.5,0.1
2016/05,15.5,-0.05,-0.3,12.23,"9,169",7.5,0,"5,000",54.5,0,0,0,0,0,"9,169",7.5,0,"5,000",54.5,0
2016/04,15.55,-1.05,-6.3,12.23,"9,169",7.5,-153,"5,000",54.5,0,0,0,0,0,"9,169",7.5,-153,"5,000",54.5,0
2016/03,16.6,+1.1,+7.1,12.23,"9,322",7.6,0,"1,000",10.7,0,0,0,0,0,"9,322",7.6,0,"1,000",10.7,0.1
2016/02,15.5,+0.1,+0.6,12.23,"9,322",7.6,0,"1,000",10.7,0,0,0,0,0,"9,322",7.6,0,"1,000",10.7,0.2
2016/01,15.4,+0.8,+5.5,12.23,"9,322",7.6,0,"1,000",10.7,0,0,0,0,0,"9,322",7.6,0,"1,000",10.7,0.2
2015/12,14.6,-0.4,-2.7,12.23,"9,322",7.6,0,"1,000",10.7,0,0,0,0,0,"9,322",7.6,0,"1,000",10.7,0.1
2015/11,15,-1.1,-6.8,12.23,"9,322",7.6,0,"1,000",10.7,0,0,0,0,0,"9,322",7.6,0,"1,000",10.7,0.1
2015/10,16.1,+1,+6.6,12.23,"9,322",7.6,"+1,113","1,000",10.7,0,0,0,0,0,"9,322",7.6,"+1,113","1,000",10.7,0.1
2015/09,15.1,+0.8,+5.6,12.23,"8,209",6.7,0,0,0,0,0,0,0,0,"8,209",6.7,0,0,0,0.3
2015/08,14.3,-4,-21.9,12.23,"8,209",6.7,0,0,0,0,0,0,0,0,"8,209",6.7,0,0,0,0.3
2015/07,18.3,-0.7,-3.7,12.23,"8,209",6.7,0,0,0,0,0,0,0,0,"8,209",6.7,0,0,0,0.3
