2018/06,2.67,+0.03,+1.1,41.62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1
2018/05,2.64,+0.14,+5.6,41.62,"189,705",45.6,0,"124,061",65.4,0,0,0,0,0,"189,705",45.6,0,"124,061",65.4,0.1
2018/04,2.5,-0.99,-28.4,41.62,"189,705",45.6,-332,"124,061",65.4,0,0,0,0,0,"189,705",45.6,-332,"124,061",65.4,0.1
2018/03,3.49,-0.03,-0.9,41.62,"190,037",45.7,"-5,668","123,061",64.8,0,0,0,0,0,"190,037",45.7,"-5,668","123,061",64.8,0.1
2018/02,3.52,-0.33,-8.6,41.62,"195,705",47,"-2,000","123,061",62.9,0,0,0,0,0,"195,705",47,"-2,000","123,061",62.9,0.1
2018/01,3.85,-0.06,-1.5,41.62,"197,705",47.5,-149,"123,061",62.2,0,0,0,0,0,"197,705",47.5,-149,"123,061",62.2,0.1
2017/12,3.91,-0.01,-0.3,41.62,"197,854",47.5,0,"123,061",62.2,0,0,0,0,0,"197,854",47.5,0,"123,061",62.2,0.1
2017/11,3.92,+0.03,+0.8,41.62,"197,854",47.5,-150,"145,261",73.4,0,0,0,0,0,"197,854",47.5,-150,"145,261",73.4,0.1
2017/10,3.89,-0.34,-8,41.62,"198,004",47.6,0,"145,261",73.4,0,0,0,0,0,"198,004",47.6,0,"145,261",73.4,0.3
2017/09,4.23,+0.06,+1.4,41.62,"198,004",47.6,0,"153,261",77.4,0,0,0,0,0,"198,004",47.6,0,"153,261",77.4,2.3
2017/08,4.17,-0.12,-2.8,41.62,"198,004",47.6,0,"153,261",77.4,0,0,0,0,0,"198,004",47.6,0,"153,261",77.4,2.6
2017/07,4.29,-0.29,-6.3,41.62,"198,004",47.6,0,"147,961",74.7,0,0,0,0,0,"198,004",47.6,0,"147,961",74.7,2.8
2017/06,4.58,-0.12,-2.6,41.62,"198,004",47.6,"-2,495","144,261",72.8,0,0,0,0,0,"198,004",47.6,"-2,495","144,261",72.8,2.8
2017/05,4.7,-0.19,-3.9,41.62,"200,499",48.2,0,"144,261",72,0,0,0,0,0,"200,499",48.2,0,"144,261",72,2.8
2017/04,4.89,-0.25,-4.9,41.62,"200,499",48.2,0,"144,261",72,0,0,0,0,0,"200,499",48.2,0,"144,261",72,2.8
2017/03,5.14,-0.24,-4.5,41.62,"200,499",48.2,0,"150,561",75.1,0,0,0,0,0,"200,499",48.2,0,"150,561",75.1,2.9
2017/02,5.38,+0.26,+5.1,41.62,"200,499",48.2,0,"155,561",77.6,0,0,0,0,0,"200,499",48.2,0,"155,561",77.6,2.9
2017/01,5.12,-0.03,-0.6,41.62,"200,499",48.2,0,"152,775",76.2,0,0,0,0,0,"200,499",48.2,0,"152,775",76.2,2.9
2016/12,5.15,+0.9,+21.2,41.62,"200,499",48.2,0,"155,775",77.7,0,0,0,0,0,"200,499",48.2,0,"155,775",77.7,2.8
2016/11,4.25,-0.68,-13.8,41.62,"200,499",48.2,0,"152,775",76.2,0,0,0,0,0,"200,499",48.2,0,"152,775",76.2,3.1
2016/10,4.93,-0.94,-16,41.62,"200,499",48.2,0,"155,775",77.7,0,0,0,0,0,"200,499",48.2,0,"155,775",77.7,3.2
2016/09,5.87,-0.4,-6.4,41.62,"200,499",48.2,0,"155,458",77.5,0,0,0,0,0,"200,499",48.2,0,"155,458",77.5,3.2
2016/08,6.27,+0.38,+6.5,41.62,"200,499",48.2,0,"155,375",77.5,0,0,0,0,0,"200,499",48.2,0,"155,375",77.5,3.1
2016/07,5.89,-0.1,-1.7,41.62,"200,499",48.2,0,"155,375",77.5,0,0,0,0,0,"200,499",48.2,0,"155,375",77.5,3.1
2016/06,5.99,-0.37,-5.8,41.62,"200,499",48.2,0,"155,775",77.7,0,0,0,0,0,"200,499",48.2,0,"155,775",77.7,3.2
2016/05,6.36,+0.05,+0.8,41.62,"200,499",48.2,0,"155,775",77.7,0,0,0,0,0,"200,499",48.2,0,"155,775",77.7,3.2
2016/04,6.31,-0.61,-8.8,41.62,"200,499",48.2,0,"155,775",77.7,0,0,0,0,0,"200,499",48.2,0,"155,775",77.7,2.8
2016/03,6.92,-0.83,-10.7,41.86,"200,499",47.9,0,"155,775",77.7,0,0,0,0,0,"200,499",47.9,0,"155,775",77.7,2.9
2016/02,7.75,+0.98,+14.5,41.86,"200,499",47.9,0,"155,775",77.7,0,0,0,0,0,"200,499",47.9,0,"155,775",77.7,3.2
2016/01,6.77,-1.07,-13.6,41.86,"200,499",47.9,0,"155,775",77.7,0,0,0,0,0,"200,499",47.9,0,"155,775",77.7,3
2015/12,7.84,-0.42,-5.1,41.86,"200,499",47.9,0,"155,775",77.7,0,0,0,0,0,"200,499",47.9,0,"155,775",77.7,2.8
2015/11,8.26,-0.75,-8.3,41.86,"200,499",47.9,0,"155,775",77.7,0,0,0,0,0,"200,499",47.9,0,"155,775",77.7,2.6
2015/10,9.01,-0.71,-7.3,41.86,"200,499",47.9,0,"155,775",77.7,0,0,0,0,0,"200,499",47.9,0,"155,775",77.7,2.8
2015/09,9.72,+0.59,+6.5,41.86,"200,499",47.9,0,"155,775",77.7,0,0,0,0,0,"200,499",47.9,0,"155,775",77.7,2.9
2015/08,9.13,-0.77,-7.8,41.86,"200,499",47.9,0,"155,775",77.7,0,0,0,0,0,"200,499",47.9,0,"155,775",77.7,2.4
2015/07,9.9,+0.32,+3.3,41.86,"200,499",47.9,0,"151,975",75.8,0,0,0,0,0,"200,499",47.9,0,"151,975",75.8,2.4
