2018/07,10.55,-0.2,-1.9,278.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.6
2018/06,10.75,+0.3,+2.9,278.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.7
2018/05,10.45,+0.1,+1,278.7,"188,530",6.8,0,0,0,0,0,0,0,0,"188,530",6.8,0,0,0,19.5
2018/04,10.35,+0.1,+1,278.7,"188,530",6.8,0,0,0,0,0,0,0,0,"188,530",6.8,0,0,0,19.6
2018/03,10.25,+0.25,+2.5,278.7,"188,530",6.8,0,0,0,0,0,0,0,0,"188,530",6.8,0,0,0,19.9
2018/02,10,+0.02,+0.2,278.7,"188,530",6.8,0,0,0,0,0,0,0,0,"188,530",6.8,0,0,0,20
2018/01,9.98,+0.49,+5.2,278.7,"188,530",6.8,0,0,0,0,0,0,0,0,"188,530",6.8,0,0,0,20
2017/12,9.49,+0.23,+2.5,278.7,"188,530",6.8,0,0,0,0,0,0,0,0,"188,530",6.8,0,0,0,18.8
2017/11,9.26,+0.11,+1.2,278.7,"188,530",6.8,0,0,0,0,0,0,0,0,"188,530",6.8,0,0,0,18.7
2017/10,9.15,+0.07,+0.8,278.7,"188,530",6.8,0,0,0,0,0,0,0,0,"188,530",6.8,0,0,0,18.6
2017/09,9.08,+0.25,+2.8,278.7,"188,530",6.8,0,0,0,0,0,0,0,0,"188,530",6.8,0,0,0,18.4
2017/08,8.83,-0.74,-7.7,278.7,"188,530",6.8,"+2,766",0,0,0,0,0,0,0,"188,530",6.8,"+2,766",0,0,18.2
2017/07,9.57,+0.07,+0.7,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,18.3
2017/06,9.5,+0.29,+3.1,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,18.1
2017/05,9.21,-0.04,-0.4,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,17.6
2017/04,9.25,-0.05,-0.5,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,17.4
2017/03,9.3,+0.57,+6.5,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,17.2
2017/02,8.73,+0.41,+4.9,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,16.9
2017/01,8.32,+0.09,+1.1,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,16.6
2016/12,8.23,+0.07,+0.9,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,16.5
2016/11,8.16,+0.16,+2,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,16.2
2016/10,8,-0.03,-0.4,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,16.1
2016/09,8.03,+0.05,+0.6,274.6,"185,764",6.8,0,0,0,0,0,0,0,0,"185,764",6.8,0,0,0,16.2
2016/08,7.98,-0.18,-2.2,274.6,"185,764",6.8,"+4,777",0,0,0,0,0,0,0,"185,764",6.8,"+4,777",0,0,16.2
2016/07,8.16,+0.19,+2.4,267.6,"180,987",6.8,0,0,0,0,0,0,0,0,"180,987",6.8,0,0,0,16
2016/06,7.97,-0.02,-0.3,267.6,"180,987",6.8,0,0,0,0,0,0,0,0,"180,987",6.8,0,0,0,15.6
2016/05,7.99,+0.01,+0.1,267.6,"180,987",6.8,0,0,0,0,0,0,0,0,"180,987",6.8,0,0,0,15.6
2016/04,7.98,+0.01,+0.1,267.6,"180,987",6.8,0,0,0,0,0,0,0,0,"180,987",6.8,0,0,0,15.6
2016/03,7.97,+0.59,+8,267.6,"180,987",6.8,0,0,0,0,0,0,0,0,"180,987",6.8,0,0,0,15.5
2016/02,7.38,+0.11,+1.5,276.6,"180,987",6.5,0,0,0,0,0,0,0,0,"180,987",6.5,0,0,0,14.8
2016/01,7.27,-0.42,-5.5,276.6,"180,987",6.5,0,0,0,0,0,0,0,0,"180,987",6.5,0,0,0,14.7
2015/12,7.69,-0.02,-0.3,276.6,"180,987",6.5,0,0,0,0,0,0,0,0,"180,987",6.5,0,0,0,14.7
2015/11,7.71,-0.31,-3.9,276.6,"180,987",6.5,0,0,0,0,0,0,0,0,"180,987",6.5,0,0,0,14.8
2015/10,8.02,-0.03,-0.4,276.6,"180,987",6.5,0,0,0,0,0,0,0,0,"180,987",6.5,0,0,0,14.6
2015/09,8.05,+0.28,+3.6,276.6,"180,987",6.5,0,0,0,0,0,0,0,0,"180,987",6.5,0,0,0,14.4
2015/08,7.77,-0.54,-6.5,268.7,"180,987",6.7,"+5,271",0,0,0,0,0,0,0,"180,987",6.7,"+5,271",0,0,13.4
