2018/07,10,-0.25,-2.4,11.12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2018/06,10.25,+0.15,+1.5,11.12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3
2018/05,10.1,-0.9,-8.2,11.12,"18,562",16.7,+4,"4,467",24.1,0,0,0,0,0,"18,562",16.7,+4,"4,467",24.1,0.3
2018/04,11,+0.2,+1.9,11.12,"18,558",16.7,+4,"4,467",24.1,0,0,0,0,0,"18,558",16.7,+4,"4,467",24.1,0.3
2018/03,10.8,-0.3,-2.7,11.12,"18,554",16.7,+3,"4,467",24.1,0,0,0,0,0,"18,554",16.7,+3,"4,467",24.1,0.3
2018/02,11.1,-0.8,-6.7,11.12,"18,551",16.7,+49,"4,467",24.1,0,0,0,0,0,"18,551",16.7,+49,"4,467",24.1,0.3
2018/01,11.9,-0.2,-1.7,11.12,"18,502",16.6,+3,"4,467",24.1,0,0,0,0,0,"18,502",16.6,+3,"4,467",24.1,0.3
2017/12,12.1,+0.3,+2.5,11.12,"18,499",16.6,+3,"4,467",24.1,0,0,0,0,0,"18,499",16.6,+3,"4,467",24.1,0.3
2017/11,11.8,-0.2,-1.7,11.12,"18,496",16.6,+4,"4,467",24.1,0,0,0,0,0,"18,496",16.6,+4,"4,467",24.1,0.3
2017/10,12,+0.15,+1.3,11.12,"18,492",16.6,+3,"4,467",24.2,0,0,0,0,0,"18,492",16.6,+3,"4,467",24.2,0.3
2017/09,11.85,0,0,11.12,"18,489",16.6,+3,"4,467",24.2,0,0,0,0,0,"18,489",16.6,+3,"4,467",24.2,0.3
2017/08,11.85,-0.3,-2.5,11.12,"18,486",16.6,+4,"4,467",24.2,0,0,0,0,0,"18,486",16.6,+4,"4,467",24.2,0.3
2017/07,12.15,+0.15,+1.3,11.12,"18,482",16.6,+3,"4,467",24.2,0,0,0,0,0,"18,482",16.6,+3,"4,467",24.2,0.3
2017/06,12,+1.1,+10.1,11.12,"18,479",16.6,+3,"4,467",24.2,0,0,0,0,0,"18,479",16.6,+3,"4,467",24.2,0.3
2017/05,10.9,-0.95,-8,11.12,"18,476",16.6,+4,"4,467",24.2,0,0,0,0,0,"18,476",16.6,+4,"4,467",24.2,0.3
2017/04,11.85,+0.05,+0.4,11.12,"18,472",16.6,+3,"4,467",24.2,0,0,0,0,0,"18,472",16.6,+3,"4,467",24.2,0.3
2017/03,11.8,-1.6,-11.9,11.12,"18,469",16.6,+3,"4,467",24.2,0,0,0,0,0,"18,469",16.6,+3,"4,467",24.2,0.3
2017/02,13.4,-0.5,-3.6,11.12,"18,466",16.6,+4,"4,467",24.2,0,0,0,0,0,"18,466",16.6,+4,"4,467",24.2,0.2
2017/01,13.9,+0.25,+1.8,11.12,"18,462",16.6,+3,"4,467",24.2,0,0,0,0,0,"18,462",16.6,+3,"4,467",24.2,0.3
2016/12,13.65,+1.1,+8.8,11.12,"18,459",16.6,+2,"4,467",24.2,0,0,0,0,0,"18,459",16.6,+2,"4,467",24.2,0.2
2016/11,12.55,-0.9,-6.7,11.12,"18,457",16.6,+4,"4,467",24.2,0,0,0,0,0,"18,457",16.6,+4,"4,467",24.2,0.2
2016/10,13.45,0,0,11.12,"18,453",16.6,+2,"4,467",24.2,0,0,0,0,0,"18,453",16.6,+2,"4,467",24.2,0.2
2016/09,13.45,+0.4,+3.1,11.12,"18,451",16.6,0,"4,467",24.2,0,0,0,0,0,"18,451",16.6,0,"4,467",24.2,0.2
2016/08,13.05,-0.4,-3,11.12,"18,451",16.6,+163,"4,467",24.2,0,0,0,0,0,"18,451",16.6,+163,"4,467",24.2,0.2
2016/07,13.45,+0.3,+2.3,11.12,"18,288",16.5,0,"4,467",24.4,0,0,0,0,0,"18,288",16.5,0,"4,467",24.4,0.2
2016/06,13.15,-0.1,-0.8,11.12,"18,288",16.5,+77,"4,467",24.4,0,0,0,0,0,"18,288",16.5,+77,"4,467",24.4,0.2
2016/05,13.25,-0.55,-4,11.12,"18,211",16.4,+16,"4,467",24.5,0,0,0,0,0,"18,211",16.4,+16,"4,467",24.5,0.2
2016/04,13.8,-1.05,-7.1,11.12,"18,195",16.4,0,"4,467",24.5,0,0,0,0,0,"18,195",16.4,0,"4,467",24.5,0.2
2016/03,14.85,-1.15,-7.2,11.12,"18,195",16.4,0,"4,467",24.5,0,0,0,0,0,"18,195",16.4,0,"4,467",24.5,0.3
2016/02,16,-0.1,-0.6,11.12,"18,195",16.4,0,"4,467",24.5,0,0,0,0,0,"18,195",16.4,0,"4,467",24.5,0.3
2016/01,16.1,-1.6,-9,11.12,"18,195",16.4,0,"4,467",24.5,0,0,0,0,0,"18,195",16.4,0,"4,467",24.5,0.3
2015/12,17.7,+2.5,+16.4,11.12,"18,195",16.4,0,"4,467",24.5,0,0,0,0,0,"18,195",16.4,0,"4,467",24.5,0.3
2015/11,15.2,-1.4,-8.4,11.12,"18,195",16.4,0,"4,467",24.5,0,0,0,0,0,"18,195",16.4,0,"4,467",24.5,0.3
2015/10,16.6,-1.25,-7,11.12,"18,195",16.4,0,"4,467",24.5,0,0,0,0,0,"18,195",16.4,0,"4,467",24.5,0.2
2015/09,17.85,+4.35,+32.2,11.12,"18,195",16.4,+570,"4,467",24.5,0,0,0,0,0,"18,195",16.4,+570,"4,467",24.5,0.4
2015/08,13.5,-0.1,-0.7,11.12,"17,624",15.9,0,"4,467",25.3,0,0,0,0,0,"17,624",15.9,0,"4,467",25.3,0.3
