2018/07,27.1,-0.9,-3.2,13.01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.4
2018/06,28,-0.95,-3.3,13.01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.5
2018/05,28.95,+0.4,+1.4,13.01,"29,561",22.7,0,"6,144",20.8,0,0,0,0,0,"29,561",22.7,0,"6,144",20.8,8.5
2018/04,28.55,-0.95,-3.2,13.01,"29,561",22.7,0,"6,144",20.8,0,0,0,0,0,"29,561",22.7,0,"6,144",20.8,8.5
2018/03,29.5,+1.1,+3.9,13.01,"29,561",22.7,0,"6,144",20.8,0,0,0,0,0,"29,561",22.7,0,"6,144",20.8,8.6
2018/02,28.4,-1.7,-5.6,13.01,"29,561",22.7,0,"6,144",20.8,0,0,0,0,0,"29,561",22.7,0,"6,144",20.8,8.7
2018/01,30.1,-1.4,-4.4,13.01,"29,561",22.7,+300,"6,144",20.8,0,0,0,0,0,"29,561",22.7,+300,"6,144",20.8,8.6
2017/12,31.5,+0.95,+3.1,13.01,"29,261",22.5,0,0,0,0,0,0,0,0,"29,261",22.5,0,0,0,9
2017/11,30.55,-3.35,-9.9,13.01,"29,261",22.5,0,0,0,0,0,0,0,0,"29,261",22.5,0,0,0,9
2017/10,33.9,-2.85,-7.8,13.01,"29,261",22.5,0,0,0,0,0,0,0,0,"29,261",22.5,0,0,0,10
2017/09,31.25,+2.15,+7.4,13.01,"29,261",22.5,"-9,754",0,0,0,0,0,0,0,"29,261",22.5,"-9,754",0,0,9.5
2017/08,29.1,+0.15,+0.5,17.34,"39,015",22.5,+125,0,0,0,0,0,0,0,"39,015",22.5,+125,0,0,9.8
2017/07,28.95,-1.4,-4.6,17.34,"38,890",22.4,+50,0,0,0,0,0,0,0,"38,890",22.4,+50,0,0,9.9
2017/06,30.35,-0.95,-3,17.34,"38,840",22.4,+150,0,0,0,0,0,0,0,"38,840",22.4,+150,0,0,10.3
2017/05,31.3,+0.85,+2.8,17.34,"38,690",22.3,0,0,0,0,0,0,0,0,"38,690",22.3,0,0,0,9.9
2017/04,30.45,-2.1,-6.5,17.34,"38,690",22.3,+200,0,0,0,0,0,0,0,"38,690",22.3,+200,0,0,9.4
2017/03,32.55,+1.75,+5.7,17.34,"38,490",22.2,0,0,0,0,0,0,0,0,"38,490",22.2,0,0,0,10
2017/02,30.8,+0.9,+3,17.34,"38,490",22.2,0,0,0,0,0,0,0,0,"38,490",22.2,0,0,0,9.6
2017/01,29.9,+1.6,+5.7,17.34,"38,490",22.2,0,0,0,0,0,0,0,0,"38,490",22.2,0,0,0,7.9
2016/12,28.3,+0.8,+2.9,17.34,"38,490",22.2,0,0,0,0,0,0,0,0,"38,490",22.2,0,0,0,7
2016/11,27.5,+1.35,+5.2,17.34,"38,490",22.2,+30,0,0,0,0,0,0,0,"38,490",22.2,+30,0,0,6.5
2016/10,26.15,-1.45,-5.3,17.34,"38,460",22.2,0,0,0,0,0,0,0,0,"38,460",22.2,0,0,0,6.3
2016/09,27.6,-1,-3.5,17.34,"38,460",22.2,0,0,0,0,0,0,0,0,"38,460",22.2,0,0,0,6.2
2016/08,28.6,+1.4,+5.1,17.34,"38,460",22.2,0,0,0,0,0,0,0,0,"38,460",22.2,0,0,0,5.9
2016/07,27.2,0,0,17.34,"38,460",22.2,0,0,0,0,0,0,0,0,"38,460",22.2,0,0,0,5.2
2016/06,27.2,+0.2,+0.7,17.34,"38,460",22.2,"+8,678",0,0,0,0,0,0,0,"38,460",22.2,"+8,678",0,0,4.7
2016/05,27,+0.25,+0.9,17.34,"29,782",17.2,0,0,0,0,0,0,0,0,"29,782",17.2,0,0,0,4.4
2016/04,26.75,-1.5,-5.3,17.34,"29,782",17.2,0,0,0,0,0,0,0,0,"29,782",17.2,0,0,0,4.2
2016/03,28.25,0,0,17.34,"29,782",17.2,0,0,0,0,0,0,0,0,"29,782",17.2,0,0,0,4.6
2016/02,28.25,+0.85,+3.1,17.34,"29,782",17.2,0,0,0,0,0,0,0,0,"29,782",17.2,0,0,0,5
2016/01,27.4,-1,-3.5,17.34,"29,782",17.2,0,0,0,0,0,0,0,0,"29,782",17.2,0,0,0,4.9
2015/12,28.4,-2.1,-6.9,17.34,"29,782",17.2,0,0,0,0,0,0,0,0,"29,782",17.2,0,0,0,5.2
2015/11,30.5,-3.9,-11.3,17.34,"29,782",17.2,0,0,0,0,0,0,0,0,"29,782",17.2,0,0,0,6
2015/10,34.4,+3.8,+12.4,17.34,"29,782",17.2,0,0,0,0,0,0,0,0,"29,782",17.2,0,0,0,6.4
2015/09,30.6,+2.55,+9.1,17.34,"29,782",17.2,0,0,0,0,0,0,0,0,"29,782",17.2,0,0,0,6.1
2015/08,28.05,-5.4,-16.1,17.34,"29,782",17.2,+20,0,0,0,0,0,0,0,"29,782",17.2,+20,0,0,6.6
