2018/08,48.5,-10.9,-18.4,8.61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7
2018/07,59.4,-11.1,-15.7,8.61,"17,076",19.8,-130,0,0,0,0,0,0,0,"17,076",19.8,-130,0,0,2.4
2018/06,70.5,-1.7,-2.4,8.61,"17,206",20,0,0,0,0,0,0,0,0,"17,206",20,0,0,0,2.8
2018/05,72.2,+12.6,+21.1,8.61,"17,206",20,+859,0,0,0,0,0,0,0,"17,206",20,+859,0,0,4.6
2018/04,59.6,+3.1,+5.5,7.319,"16,347",22.3,0,0,0,0,0,0,0,0,"16,347",22.3,0,0,0,6.8
2018/03,56.5,-5,-8.1,7.319,"16,347",22.3,+58,0,0,0,0,0,0,0,"16,347",22.3,+58,0,0,7.5
2018/02,61.5,+3.7,+6.4,7.319,"16,289",22.3,0,0,0,0,0,0,0,0,"16,289",22.3,0,0,0,5.6
2018/01,57.8,+0.3,+0.5,7.319,"16,289",22.3,-13,0,0,0,0,0,0,0,"16,289",22.3,-13,0,0,3.2
2017/12,57.5,+10.5,+22.3,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,3.7
2017/11,47,+4.05,+9.4,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,2.4
2017/10,42.95,+4.25,+11,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,2.8
2017/09,38.7,-1.5,-3.7,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,2
2017/08,40.2,+6.4,+18.9,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,2.1
2017/07,33.8,-1.7,-4.8,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,1.4
2017/06,35.5,+1.3,+3.8,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,1.3
2017/05,34.2,+0.05,+0.1,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,1.1
2017/04,34.15,-0.95,-2.7,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,0.8
2017/03,35.1,-2.3,-6.1,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,1
2017/02,37.4,+5.4,+16.9,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,1.3
2017/01,32,+1.3,+4.2,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,0.7
2016/12,30.7,-0.2,-0.6,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,0.8
2016/11,30.9,-2.1,-6.4,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,0.5
2016/10,33,+3.3,+11.1,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,0.3
2016/09,29.7,-0.2,-0.7,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,0.3
2016/08,29.9,+0.6,+2,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,0.4
2016/07,29.3,+3.3,+12.7,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,0.3
2016/06,26,+1.9,+7.9,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,0.2
2016/05,24.1,-2.1,-8,7.319,"16,302",22.3,0,0,0,0,0,0,0,0,"16,302",22.3,0,0,0,0.3
2016/04,26.2,-2.6,-9,7.319,"16,302",22.3,-30,0,0,0,0,0,0,0,"16,302",22.3,-30,0,0,0.3
2016/03,28.8,-1.15,-3.8,7.319,"16,332",22.3,0,0,0,0,0,0,0,0,"16,332",22.3,0,0,0,0.2
2016/02,29.95,+1.05,+3.6,7.319,"16,332",22.3,0,0,0,0,0,0,0,0,"16,332",22.3,0,0,0,0.2
2016/01,28.9,-0.1,-0.3,7.319,"16,332",22.3,0,0,0,0,0,0,0,0,"16,332",22.3,0,0,0,0.2
2015/12,29,+1.9,+7,7.319,"16,332",22.3,0,0,0,0,0,0,0,0,"16,332",22.3,0,0,0,0.2
2015/11,27.1,-1.1,-3.9,7.319,"16,332",22.3,0,0,0,0,0,0,0,0,"16,332",22.3,0,0,0,0.2
2015/10,28.2,+0.1,+0.4,7.319,"16,332",22.3,0,0,0,0,0,0,0,0,"16,332",22.3,0,0,0,0.2
2015/09,28.1,-0.05,-0.2,7.319,"16,332",22.3,0,0,0,0,0,0,0,0,"16,332",22.3,0,0,0,0.2
