2018/07,8.99,-0.49,-5.2,23.99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/06,9.48,+0.94,+11,23.99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3
2018/05,8.54,+0.63,+8,23.99,"65,547",27.3,0,0,0,0,0,0,0,0,"65,547",27.3,0,0,0,0.2
2018/04,7.91,-0.64,-7.5,23.99,"65,547",27.3,0,0,0,0,0,0,0,0,"65,547",27.3,0,0,0,0.2
2018/03,8.55,+0.45,+5.6,23.99,"65,547",27.3,-500,0,0,0,0,0,0,0,"65,547",27.3,-500,0,0,0.1
2018/02,8.1,+0.05,+0.6,23.99,"66,046",27.5,0,0,0,0,0,0,0,0,"66,046",27.5,0,0,0,0.2
2018/01,8.05,+0.02,+0.2,23.99,"66,046",27.5,0,0,0,0,0,0,0,0,"66,046",27.5,0,0,0,0.3
2017/12,8.03,+0.34,+4.4,23.99,"66,046",27.5,0,0,0,0,0,0,0,0,"66,046",27.5,0,0,0,0.4
2017/11,7.69,+0.04,+0.5,23.99,"66,046",27.5,0,0,0,0,0,0,0,0,"66,046",27.5,0,0,0,0.3
2017/10,7.65,+0.11,+1.5,23.99,"66,046",27.5,+173,0,0,0,0,0,0,0,"66,046",27.5,+173,0,0,0.4
2017/09,7.54,-0.54,-6.7,23.93,"65,874",27.5,0,0,0,0,0,0,0,0,"65,874",27.5,0,0,0,0.5
2017/08,8.08,+0.89,+12.4,23.93,"65,874",27.5,0,0,0,0,0,0,0,0,"65,874",27.5,0,0,0,0.3
2017/07,7.19,+0.18,+2.6,23.93,"65,874",27.5,0,0,0,0,0,0,0,0,"65,874",27.5,0,0,0,0.1
2017/06,7.01,+0.02,+0.3,23.99,"65,874",27.5,-330,0,0,0,0,0,0,0,"65,874",27.5,-330,0,0,0.1
2017/05,6.99,+0.33,+5,23.99,"66,204",27.6,-870,0,0,0,0,0,0,0,"66,204",27.6,-870,0,0,0.2
2017/04,6.66,-0.72,-9.8,19.96,"67,074",33.6,-22,0,0,0,0,0,0,0,"67,074",33.6,-22,0,0,0.2
2017/03,7.38,-0.34,-4.4,19.96,"67,096",33.6,-167,0,0,0,0,0,0,0,"67,096",33.6,-167,0,0,0.1
2017/02,7.72,-1.55,-16.7,19.96,"67,263",33.7,"+18,553",0,0,0,0,0,0,0,"67,263",33.7,"+18,553",0,0,0.1
2017/01,9.27,+2.51,+37.1,19.96,"48,710",24.4,-130,0,0,0,0,0,0,0,"48,710",24.4,-130,0,0,0.1
2016/12,6.76,+0.6,+9.7,19.96,"48,840",24.5,-85,0,0,0,0,0,0,0,"48,840",24.5,-85,0,0,0.2
2016/11,6.16,-0.25,-3.9,19.96,"48,925",24.5,0,0,0,0,0,0,0,0,"48,925",24.5,0,0,0,0.1
2016/10,6.41,-0.53,-7.6,19.96,"48,925",24.5,0,0,0,0,0,0,0,0,"48,925",24.5,0,0,0,0.1
2016/09,6.94,+0.97,+16.2,19.96,"48,925",24.5,0,0,0,0,0,0,0,0,"48,925",24.5,0,0,0,0.1
2016/08,5.97,+0.21,+3.6,19.96,"48,925",24.5,+151,0,0,0,0,0,0,0,"48,925",24.5,+151,0,0,0.2
2016/07,5.76,-0.02,-0.3,19.9,"48,774",24.5,0,0,0,0,0,0,0,0,"48,774",24.5,0,0,0,0.1
2016/06,5.78,+0.13,+2.3,19.9,"48,774",24.5,0,0,0,0,0,0,0,0,"48,774",24.5,0,0,0,0.2
2016/05,5.65,-0.21,-3.6,19.9,"48,774",24.5,0,0,0,0,0,0,0,0,"48,774",24.5,0,0,0,0.1
2016/04,5.86,-0.32,-5.2,19.9,"48,774",24.5,0,0,0,0,0,0,0,0,"48,774",24.5,0,0,0,0.2
2016/03,6.18,+0.08,+1.3,19.9,"48,774",24.5,0,0,0,0,0,0,0,0,"48,774",24.5,0,0,0,0.2
2016/02,6.1,+0.03,+0.5,19.9,"48,774",24.5,0,0,0,0,0,0,0,0,"48,774",24.5,0,0,0,0.2
2016/01,6.07,-0.49,-7.5,19.9,"48,774",24.5,0,0,0,0,0,0,0,0,"48,774",24.5,0,0,0,0.2
2015/12,6.56,0,0,19.62,"48,774",24.9,0,0,0,0,0,0,0,0,"48,774",24.9,0,0,0,0.2
2015/11,6.56,-0.72,-9.9,19.62,"48,774",24.9,0,0,0,0,0,0,0,0,"48,774",24.9,0,0,0,0.3
2015/10,7.28,+0.44,+6.4,19.62,"48,774",24.9,0,0,0,0,0,0,0,0,"48,774",24.9,0,0,0,0.3
2015/09,6.84,-0.23,-3.3,19.62,"48,774",24.9,-10,0,0,0,0,0,0,0,"48,774",24.9,-10,0,0,0.3
2015/08,7.07,+0.4,+6,19.62,"48,784",24.9,"+1,134",0,0,0,0,0,0,0,"48,784",24.9,"+1,134",0,0,0.2
