2018/08,20.73,+0.13,+0.6,1.269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/07,20.6,-0.2,-1,1.269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/06,20.8,+0.8,+4,1.319,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/05,20,+0.46,+2.4,1.369,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/04,19.54,+0.6,+3.2,1.419,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/03,18.94,-0.59,-3,1.419,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/02,19.53,-0.79,-3.9,1.369,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/01,20.32,-0.46,-2.2,1.319,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/12,20.78,-0.19,-0.9,1.419,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/11,20.97,+0.42,+2,2.219,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/10,20.55,+0.12,+0.6,2.269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/09,20.43,+0.57,+2.9,2.369,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/08,19.86,-0.12,-0.6,2.619,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
