2018/07,34.6,-3.15,-8.3,5.794,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4
2018/06,37.75,+0.6,+1.6,5.794,"13,798",23.8,0,"4,160",30.2,0,0,0,0,0,"13,798",23.8,0,"4,160",30.2,1.2
2018/05,37.15,+0.85,+2.3,5.794,"13,798",23.8,0,"3,960",28.7,0,0,0,0,0,"13,798",23.8,0,"3,960",28.7,1.2
2018/04,36.3,+0.05,+0.1,6.256,"13,798",22.1,-9,"3,960",28.7,0,0,0,0,0,"13,798",22.1,-9,"3,960",28.7,1.1
2018/03,36.25,+2.1,+6.1,6.256,"13,807",22.1,-54,"3,960",28.7,0,0,0,0,0,"13,807",22.1,-54,"3,960",28.7,1.1
2018/02,34.15,-0.95,-2.7,6.256,"13,861",22.2,-3,"3,960",28.6,0,0,0,0,0,"13,861",22.2,-3,"3,960",28.6,1.1
2018/01,35.1,+0.65,+1.9,6.256,"13,864",22.2,+35,"3,960",28.6,0,0,0,0,0,"13,864",22.2,+35,"3,960",28.6,1.1
2017/12,34.45,-0.15,-0.4,6.256,"13,829",22.1,0,"3,960",28.6,0,0,0,0,0,"13,829",22.1,0,"3,960",28.6,1.1
2017/11,34.6,+0.75,+2.2,6.256,"13,829",22.1,+33,"3,960",28.6,0,0,0,0,0,"13,829",22.1,+33,"3,960",28.6,1.1
2017/10,33.85,-0.4,-1.2,6.404,"13,796",21.5,+17,"3,960",28.7,0,0,0,0,0,"13,796",21.5,+17,"3,960",28.7,1.1
2017/09,34.25,-0.65,-1.9,6.404,"13,779",21.5,0,"3,960",28.7,0,0,0,0,0,"13,779",21.5,0,"3,960",28.7,1.1
2017/08,34.9,+0.7,+2,6.404,"13,779",21.5,+40,"3,960",28.7,0,0,0,0,0,"13,779",21.5,+40,"3,960",28.7,1.1
2017/07,34.2,-2,-5.5,6.404,"13,739",21.5,+249,"3,960",28.8,0,0,0,0,0,"13,739",21.5,+249,"3,960",28.8,1.1
2017/06,36.2,+1,+2.8,6.404,"13,490",21.1,+24,"3,960",29.4,0,0,0,0,0,"13,490",21.1,+24,"3,960",29.4,1.2
2017/05,35.2,-0.8,-2.2,6.404,"13,466",21,+45,"3,960",29.4,0,0,0,0,0,"13,466",21,+45,"3,960",29.4,1.2
2017/04,36,-1.3,-3.5,6.404,"13,421",21,0,"3,460",25.8,0,0,0,0,0,"13,421",21,0,"3,460",25.8,1.2
2017/03,37.3,+1.5,+4.2,6.404,"13,421",21,+200,"3,460",25.8,0,0,0,0,0,"13,421",21,+200,"3,460",25.8,1.2
2017/02,35.8,+1.2,+3.5,6.404,"13,221",20.6,+165,"3,460",26.2,0,0,0,0,0,"13,221",20.6,+165,"3,460",26.2,1
2017/01,34.6,+0.3,+0.9,6.404,"13,056",20.4,+27,"3,460",26.5,0,0,0,0,0,"13,056",20.4,+27,"3,460",26.5,1.1
2016/12,34.3,-0.5,-1.4,6.404,"13,029",20.3,+1,"3,460",26.6,0,0,0,0,0,"13,029",20.3,+1,"3,460",26.6,1.1
2016/11,34.8,-0.55,-1.6,6.404,"13,028",20.3,0,"3,460",26.6,0,0,0,0,0,"13,028",20.3,0,"3,460",26.6,1.3
2016/10,35.35,-0.65,-1.8,6.404,"13,028",20.3,+33,"3,460",26.6,0,0,0,0,0,"13,028",20.3,+33,"3,460",26.6,1.6
2016/09,36,0,0,6.404,"12,995",20.3,-35,"3,460",26.6,0,0,0,0,0,"12,995",20.3,-35,"3,460",26.6,1.8
2016/08,36,-3.75,-9.4,6.404,"13,030",20.3,-5,"3,460",26.6,0,0,0,0,0,"13,030",20.3,-5,"3,460",26.6,1.8
2016/07,39.75,+0.25,+0.6,6.404,"13,035",20.4,0,"3,460",26.5,0,0,0,0,0,"13,035",20.4,0,"3,460",26.5,1.9
2016/06,39.5,-0.2,-0.5,6.404,"13,035",20.4,0,"3,460",26.5,0,0,0,0,0,"13,035",20.4,0,"3,460",26.5,1.8
2016/05,39.7,-0.6,-1.5,6.404,"13,035",20.4,0,"3,460",26.5,0,0,0,0,0,"13,035",20.4,0,"3,460",26.5,1.8
2016/04,40.3,-1.25,-3,6.404,"13,035",20.4,0,"3,460",26.5,0,0,0,0,0,"13,035",20.4,0,"3,460",26.5,2.2
2016/03,41.55,+4.05,+10.8,6.404,"13,035",20.4,0,"3,460",26.5,0,0,0,0,0,"13,035",20.4,0,"3,460",26.5,1.9
2016/02,37.5,+0.6,+1.6,6.404,"13,035",20.4,+5,"2,460",18.9,0,0,0,0,0,"13,035",20.4,+5,"2,460",18.9,2
2016/01,36.9,-1.5,-3.9,6.404,"13,030",20.3,+12,"2,460",18.9,0,0,0,0,0,"13,030",20.3,+12,"2,460",18.9,2.1
2015/12,38.4,+0.4,+1.1,6.404,"13,018",20.3,+33,"2,460",18.9,0,0,0,0,0,"13,018",20.3,+33,"2,460",18.9,2.1
2015/11,38,-2.1,-5.2,6.404,"12,985",20.3,+99,"2,460",18.9,0,0,0,0,0,"12,985",20.3,+99,"2,460",18.9,2.2
2015/10,40.1,+2.1,+5.5,6.404,"12,886",20.1,+42,"2,460",19.1,0,0,0,0,0,"12,886",20.1,+42,"2,460",19.1,2.3
2015/09,38,-0.5,-1.3,6.404,"12,844",20.1,+612,"2,460",19.2,0,0,0,0,0,"12,844",20.1,+612,"2,460",19.2,2.3
2015/08,38.5,-2.2,-5.4,6.106,"12,232",20,+11,"2,460",20.1,0,0,0,0,0,"12,232",20,+11,"2,460",20.1,2
