2018/09,13.45,-0.5,-3.6,82.32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21.9
2018/08,13.95,+0.8,+6.1,82.32,"225,184",27.4,0,"64,770",28.8,0,0,0,0,0,"225,184",27.4,0,"64,770",28.8,22
2018/07,13.15,0,0,82.32,"225,184",27.4,0,"66,470",29.5,0,0,0,0,0,"225,184",27.4,0,"66,470",29.5,21.9
2018/06,13.15,-0.05,-0.4,82.32,"225,184",27.4,"-86,572","66,470",29.5,0,0,0,0,0,"225,184",27.4,"-86,572","66,470",29.5,22.1
2018/05,13.2,0,0,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,22.1
2018/04,13.2,-0.7,-5,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,22.7
2018/03,13.9,-2.05,-12.9,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,22.8
2018/02,15.95,-0.35,-2.1,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,22.9
2018/01,16.3,+0.05,+0.3,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,22.8
2017/12,16.25,+0.35,+2.2,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,22.6
2017/11,15.9,+1.45,+10,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,22
2017/10,14.45,+1.55,+12,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,21.7
2017/09,12.9,+0.5,+4,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,21.5
2017/08,12.4,+1.4,+12.7,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,21.4
2017/07,11.5,+0.1,+0.9,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,21.4
2017/06,11.4,+0.55,+5.1,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,21.5
2017/05,10.85,-0.05,-0.5,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,22.4
2017/04,10.9,-0.15,-1.4,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,22.8
2017/03,11.05,-0.2,-1.8,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,23
2017/02,11.25,+0.65,+6.1,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,23.1
2017/01,10.6,+0.15,+1.4,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,23.2
2016/12,10.45,-0.65,-5.9,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,23.2
2016/11,11.1,+0.8,+7.8,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,23.3
2016/10,10.3,+0.25,+2.5,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,23.4
2016/09,10.05,-0.1,-1,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,23.7
2016/08,10.15,-0.6,-5.6,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,23.9
2016/07,10.75,+0.2,+1.9,82.32,"311,756",37.9,0,"66,470",21.3,0,0,0,0,0,"311,756",37.9,0,"66,470",21.3,23.9
2016/06,10.55,+0.2,+1.9,82.32,"311,756",37.9,0,"79,305",25.4,0,0,0,0,0,"311,756",37.9,0,"79,305",25.4,24
2016/05,10.35,-0.75,-6.8,82.32,"311,756",37.9,0,"79,305",25.4,0,0,0,0,0,"311,756",37.9,0,"79,305",25.4,24
2016/04,11.1,-0.4,-3.5,85.32,"311,756",36.5,0,"79,305",25.4,0,0,0,0,0,"311,756",36.5,0,"79,305",25.4,31
2016/03,11.5,-0.35,-3,85.32,"311,756",36.5,0,"79,305",25.4,0,0,0,0,0,"311,756",36.5,0,"79,305",25.4,31.1
2016/02,11.85,+1.6,+15.6,85.32,"311,756",36.5,0,"79,305",25.4,0,0,0,0,0,"311,756",36.5,0,"79,305",25.4,30.7
2016/01,10.25,+0.48,+4.9,85.32,"311,756",36.5,0,"79,305",25.4,0,0,0,0,0,"311,756",36.5,0,"79,305",25.4,30.5
2015/12,9.77,-0.21,-2.1,85.32,"311,756",36.5,0,"79,305",25.4,0,0,0,0,0,"311,756",36.5,0,"79,305",25.4,30.5
2015/11,9.98,-0.67,-6.3,88.32,"311,756",35.3,0,"79,305",25.4,0,0,0,0,0,"311,756",35.3,0,"79,305",25.4,29.4
2015/10,10.65,+1.37,+14.8,88.32,"311,756",35.3,0,"79,305",25.4,0,0,0,0,0,"311,756",35.3,0,"79,305",25.4,29.4
