2018/09,17.75,-0.7,-3.8,41.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9
2018/08,18.45,-0.85,-4.4,41.73,"161,176",38.6,0,0,0,0,0,0,0,0,"161,176",38.6,0,0,0,3.2
2018/07,19.3,+2.55,+15.2,41.73,"161,176",38.6,0,0,0,0,0,0,0,0,"161,176",38.6,0,0,0,2.8
2018/06,16.75,-0.1,-0.6,41.73,"161,176",38.6,"+9,535",0,0,0,0,0,0,0,"161,176",38.6,"+9,535",0,0,2.7
2018/05,16.85,-0.15,-0.9,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.6
2018/04,17,+1.3,+8.3,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.5
2018/03,15.7,0,0,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.5
2018/02,15.7,-0.8,-4.8,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.6
2018/01,16.5,-0.1,-0.6,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.7
2017/12,16.6,+0.45,+2.8,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.8
2017/11,16.15,+0.55,+3.5,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.5
2017/10,15.6,+0.9,+6.1,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.4
2017/09,14.7,-0.55,-3.6,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.5
2017/08,15.25,+1.45,+10.5,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.3
2017/07,13.8,+0.2,+1.5,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2
2017/06,13.6,+0.35,+2.6,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2
2017/05,13.25,+0.6,+4.7,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,1.9
2017/04,12.65,-0.85,-6.3,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.2
2017/03,13.5,-0.75,-5.3,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.2
2017/02,14.25,+1.55,+12.2,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.2
2017/01,12.7,+0.4,+3.3,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.1
2016/12,12.3,-0.8,-6.1,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2
2016/11,13.1,+1.35,+11.5,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.1
2016/10,11.75,-0.5,-4.1,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2
2016/09,12.25,+0.25,+2.1,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.1
2016/08,12,-0.4,-3.2,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2
2016/07,12.4,+0.3,+2.5,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.1
2016/06,12.1,-0.2,-1.6,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.1
2016/05,12.3,-1.05,-7.9,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2
2016/04,13.35,-0.45,-3.3,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2
2016/03,13.8,-0.2,-1.4,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.2
2016/02,14,+1.5,+12,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.6
2016/01,12.5,-1.3,-9.4,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.6
2015/12,13.8,+1.95,+16.5,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.5
2015/11,11.85,-1.75,-12.9,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.6
2015/10,13.6,+0.85,+6.7,41.73,"151,641",36.3,0,0,0,0,0,0,0,0,"151,641",36.3,0,0,0,2.7
