2018/07,6,-0.7,-10.4,2.926,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3
2018/06,6.7,-1.8,-21.2,2.926,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3
2018/05,8.5,-1.35,-13.7,2.926,"1,091",3.7,0,0,0,0,0,0,0,0,"1,091",3.7,0,0,0,1.3
2018/04,9.85,-0.15,-1.5,2.926,"1,091",3.7,0,0,0,0,0,0,0,0,"1,091",3.7,0,0,0,1.3
2018/03,10,-0.1,-1,2.926,"1,091",3.7,0,0,0,0,0,0,0,0,"1,091",3.7,0,0,0,1.3
2018/02,10.1,-0.2,-1.9,2.926,"1,091",3.7,0,0,0,0,0,0,0,0,"1,091",3.7,0,0,0,1.3
2018/01,10.3,-0.3,-2.8,2.926,"1,091",3.7,0,0,0,0,0,0,0,0,"1,091",3.7,0,0,0,1.3
2017/12,10.6,+0.98,+10.2,2.926,"1,091",3.7,0,0,0,0,0,0,0,0,"1,091",3.7,0,0,0,1.3
2017/11,9.62,+4.62,+92.4,2.226,"1,091",4.9,"-1,089",0,0,0,0,0,0,0,"1,091",4.9,"-1,089",0,0,0.1
2017/10,5,-0.6,-10.7,4.453,"2,180",4.9,0,0,0,0,0,0,0,0,"2,180",4.9,0,0,0,0.1
2017/09,5.6,+1.6,+40,4.453,"2,180",4.9,"+1,000",0,0,0,0,0,0,0,"2,180",4.9,"+1,000",0,0,0.1
2017/08,4,-0.03,-0.7,4.453,"1,180",2.7,0,0,0,0,0,0,0,0,"1,180",2.7,0,0,0,0.1
2017/07,4.03,+0.19,+4.9,4.453,"1,180",2.7,0,0,0,0,0,0,0,0,"1,180",2.7,0,0,0,0.1
2017/06,3.84,+0.45,+13.3,3.453,"1,180",3.4,-604,0,0,0,0,0,0,0,"1,180",3.4,-604,0,0,0.1
2017/05,3.39,-1.19,-26,3.453,"1,785",5.2,0,0,0,0,0,0,0,0,"1,785",5.2,0,0,0,0.1
2017/04,4.58,+0.2,+4.6,3.453,"1,785",5.2,0,0,0,0,0,0,0,0,"1,785",5.2,0,0,0,0.1
2017/03,4.38,-1.43,-24.6,3.453,"1,785",5.2,0,0,0,0,0,0,0,0,"1,785",5.2,0,0,0,0.1
2017/02,5.81,+0.46,+8.6,3.453,"1,785",5.2,0,0,0,0,0,0,0,0,"1,785",5.2,0,0,0,0.1
2017/01,5.35,+0.83,+18.4,2.453,"1,785",7.3,0,0,0,0,0,0,0,0,"1,785",7.3,0,0,0,0.1
2016/12,4.52,-0.6,-11.7,2.453,"1,785",7.3,0,0,0,0,0,0,0,0,"1,785",7.3,0,0,0,0.2
2016/11,5.12,+3.07,+149.8,2.453,"1,785",7.3,"-3,451",0,0,0,0,0,0,0,"1,785",7.3,"-3,451",0,0,0.2
2016/10,2.05,-0.1,-4.7,7.203,"5,235",7.3,0,0,0,0,0,0,0,0,"5,235",7.3,0,0,0,0.2
2016/09,2.15,-0.15,-6.5,7.203,"5,235",7.3,0,0,0,0,0,0,0,0,"5,235",7.3,0,0,0,0.2
2016/08,2.3,-0.16,-6.5,7.203,"5,235",7.3,+10,0,0,0,0,0,0,0,"5,235",7.3,+10,0,0,0.2
2016/07,2.46,+0.13,+5.6,7.203,"5,225",7.3,0,0,0,0,0,0,0,0,"5,225",7.3,0,0,0,0.2
2016/06,2.33,+0.81,+53.3,7.203,"5,225",7.3,-886,0,0,0,0,0,0,0,"5,225",7.3,-886,0,0,0.2
2016/05,1.52,-0.73,-32.4,7.203,"6,111",8.5,0,0,0,0,0,0,0,0,"6,111",8.5,0,0,0,0.2
2016/04,2.25,-2.89,-56.2,7.203,"6,111",8.5,0,0,0,0,0,0,0,0,"6,111",8.5,0,0,0,0.3
2016/03,5.14,-1.03,-16.7,7.203,"6,111",8.5,-410,0,0,0,0,0,0,0,"6,111",8.5,-410,0,0,0.5
2016/02,6.17,+0.84,+15.8,7.203,"6,521",9.1,0,0,0,0,0,0,0,0,"6,521",9.1,0,0,0,0.6
2016/01,5.33,-1.38,-20.6,7.203,"6,521",9.1,0,0,0,0,0,0,0,0,"6,521",9.1,0,0,0,0.4
2015/12,6.71,-0.93,-12.2,7.203,"6,521",9.1,0,0,0,0,0,0,0,0,"6,521",9.1,0,0,0,0.4
2015/11,7.64,-2.16,-22,7.203,"6,521",9.1,-67,0,0,0,0,0,0,0,"6,521",9.1,-67,0,0,0.7
2015/10,9.8,+1.5,+18.1,7.203,"6,588",9.1,-286,0,0,0,0,0,0,0,"6,588",9.1,-286,0,0,0.5
2015/09,8.3,+0.17,+2.1,7.203,"6,874",9.5,-270,0,0,0,0,0,0,0,"6,874",9.5,-270,0,0,0.6
2015/08,8.13,-2.47,-23.3,7.203,"7,144",9.9,0,0,0,0,0,0,0,0,"7,144",9.9,0,0,0,1.6
