2018/07,9.22,-0.14,-1.5,100.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.6
2018/06,9.36,-0.01,-0.1,100.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.7
2018/05,9.37,+0.01,+0.1,100.3,"526,664",52.5,0,0,0,0,0,0,0,0,"526,664",52.5,0,0,0,6.7
2018/04,9.36,0,0,100.3,"526,664",52.5,0,0,0,0,0,0,0,0,"526,664",52.5,0,0,0,6.8
2018/03,9.36,-0.28,-2.9,100.3,"526,664",52.5,0,0,0,0,0,0,0,0,"526,664",52.5,0,0,0,6.7
2018/02,9.64,-0.08,-0.8,100.3,"526,664",52.5,0,0,0,0,0,0,0,0,"526,664",52.5,0,0,0,6.6
2018/01,9.72,+0.5,+5.4,100.3,"526,664",52.5,0,0,0,0,0,0,0,0,"526,664",52.5,0,0,0,6.6
2017/12,9.22,+0.22,+2.4,100.3,"526,664",52.5,0,0,0,0,0,0,0,0,"526,664",52.5,0,0,0,6.2
2017/11,9,-0.24,-2.6,100.3,"526,664",52.5,+150,0,0,0,0,0,0,0,"526,664",52.5,+150,0,0,6.2
2017/10,9.24,-0.1,-1.1,100.3,"526,514",52.5,+6,0,0,0,0,0,0,0,"526,514",52.5,+6,0,0,6
2017/09,9.34,-0.29,-3,100.3,"526,508",52.5,+229,0,0,0,0,0,0,0,"526,508",52.5,+229,0,0,6
2017/08,9.63,-0.62,-6,100.3,"526,279",52.5,+477,0,0,0,0,0,0,0,"526,279",52.5,+477,0,0,6
2017/07,10.25,+0.26,+2.6,100.3,"525,802",52.4,0,0,0,0,0,0,0,0,"525,802",52.4,0,0,0,5.8
2017/06,9.99,+0.02,+0.2,100.3,"525,802",52.4,0,0,0,0,0,0,0,0,"525,802",52.4,0,0,0,5.6
2017/05,9.97,+0.27,+2.8,100.3,"525,802",52.4,0,0,0,0,0,0,0,0,"525,802",52.4,0,0,0,5.3
2017/04,9.7,-0.15,-1.5,100.3,"525,802",52.4,+55,0,0,0,0,0,0,0,"525,802",52.4,+55,0,0,5.1
2017/03,9.85,+0.07,+0.7,100.3,"525,747",52.4,"+112,606",0,0,0,0,0,0,0,"525,747",52.4,"+112,606",0,0,5
2017/02,9.78,+0.53,+5.7,82.32,"413,141",50.2,0,0,0,0,0,0,0,0,"413,141",50.2,0,0,0,5.8
2017/01,9.25,+0.21,+2.3,82.32,"413,141",50.2,+333,0,0,0,0,0,0,0,"413,141",50.2,+333,0,0,5.5
2016/12,9.04,-0.01,-0.1,82.32,"412,808",50.1,+1,0,0,0,0,0,0,0,"412,808",50.1,+1,0,0,5.3
2016/11,9.05,+0.2,+2.3,82.32,"412,807",50.1,+15,0,0,0,0,0,0,0,"412,807",50.1,+15,0,0,5.2
2016/10,8.85,-0.11,-1.2,82.32,"412,792",50.1,+8,0,0,0,0,0,0,0,"412,792",50.1,+8,0,0,5.1
2016/09,8.96,-0.12,-1.3,82.32,"412,784",50.1,+9,0,0,0,0,0,0,0,"412,784",50.1,+9,0,0,5.4
2016/08,9.08,-0.06,-0.7,77.89,"412,775",53,"+20,497",0,0,0,0,0,0,0,"412,775",53,"+20,497",0,0,5.4
2016/07,9.14,+0.22,+2.5,77.89,"392,278",50.4,+10,0,0,0,0,0,0,0,"392,278",50.4,+10,0,0,5.2
2016/06,8.92,+0.05,+0.6,77.89,"392,268",50.4,+38,"37,017",9.4,0,0,0,0,0,"392,268",50.4,+38,"37,017",9.4,5.2
2016/05,8.87,+0.24,+2.8,77.89,"392,230",50.4,+67,"37,017",9.4,0,0,0,0,0,"392,230",50.4,+67,"37,017",9.4,5.1
2016/04,8.63,-0.23,-2.6,77.89,"392,163",50.4,0,"37,017",9.4,0,0,0,0,0,"392,163",50.4,0,"37,017",9.4,5.1
2016/03,8.86,+0.3,+3.5,77.89,"392,163",50.4,"+1,829","37,017",9.4,0,0,0,0,0,"392,163",50.4,"+1,829","37,017",9.4,5
2016/02,8.56,-0.08,-0.9,77.89,"390,334",50.1,+190,"37,017",9.5,0,0,0,0,0,"390,334",50.1,+190,"37,017",9.5,4.9
2016/01,8.64,-0.15,-1.7,77.89,"390,144",50.1,+206,"37,017",9.5,0,0,0,0,0,"390,144",50.1,+206,"37,017",9.5,4.9
2015/12,8.79,+0.23,+2.7,77.89,"389,938",50.1,0,"37,017",9.5,0,0,0,0,0,"389,938",50.1,0,"37,017",9.5,4.8
2015/11,8.56,-0.34,-3.8,77.89,"389,938",50.1,0,"37,017",9.5,0,0,0,0,0,"389,938",50.1,0,"37,017",9.5,4.8
2015/10,8.9,+0.4,+4.7,77.89,"389,938",50.1,+1,"37,017",9.5,0,0,0,0,0,"389,938",50.1,+1,"37,017",9.5,4.7
2015/09,8.5,+0.12,+1.4,77.89,"389,937",50.1,0,"37,017",9.5,0,0,0,0,0,"389,937",50.1,0,"37,017",9.5,4.5
2015/08,8.38,-0.71,-7.8,74.04,"389,937",52.7,"+17,504","37,017",9.5,0,0,0,0,0,"389,937",52.7,"+17,504","37,017",9.5,4.6
