2018/08,7.41,-0.01,-0.1,27.72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4
2018/07,7.42,+0.43,+6.2,27.72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4
2018/06,6.99,-0.12,-1.7,27.72,"48,298",17.4,+50,0,0,0,0,0,0,0,"48,298",17.4,+50,0,0,1.4
2018/05,7.11,+0.8,+12.7,27.72,"48,248",17.4,+132,0,0,0,0,0,0,0,"48,248",17.4,+132,0,0,1.4
2018/04,6.31,-0.48,-7.1,27.72,"48,116",17.4,0,0,0,0,0,0,0,0,"48,116",17.4,0,0,0,1.4
2018/03,6.79,+0.35,+5.4,27.72,"48,116",17.4,-18,0,0,0,0,0,0,0,"48,116",17.4,-18,0,0,1.4
2018/02,6.44,-0.05,-0.8,27.72,"48,134",17.4,+10,0,0,0,0,0,0,0,"48,134",17.4,+10,0,0,1.4
2018/01,6.49,+0.06,+0.9,27.72,"48,124",17.4,0,0,0,0,0,0,0,0,"48,124",17.4,0,0,0,1.4
2017/12,6.43,+0.33,+5.4,27.72,"48,124",17.4,+140,0,0,0,0,0,0,0,"48,124",17.4,+140,0,0,1.4
2017/11,6.1,-0.8,-11.6,27.72,"47,984",17.3,+40,0,0,0,0,0,0,0,"47,984",17.3,+40,0,0,1.4
2017/10,6.9,-0.18,-2.5,27.72,"47,944",17.3,0,0,0,0,0,0,0,0,"47,944",17.3,0,0,0,1.4
2017/09,7.08,-0.15,-2.1,27.72,"47,944",17.3,0,0,0,0,0,0,0,0,"47,944",17.3,0,0,0,1.4
2017/08,7.23,-0.4,-5.2,27.72,"47,944",17.3,0,0,0,0,0,0,0,0,"47,944",17.3,0,0,0,1.5
2017/07,7.63,-0.89,-10.4,27.72,"47,944",17.3,+5,0,0,0,0,0,0,0,"47,944",17.3,+5,0,0,1.4
2017/06,8.52,-0.86,-9.2,27.72,"47,939",17.3,"-3,029",0,0,0,0,0,0,0,"47,939",17.3,"-3,029",0,0,1.5
2017/05,9.38,-1.22,-11.5,27.72,"50,968",18.4,0,0,0,0,0,0,0,0,"50,968",18.4,0,0,0,1.4
2017/04,10.6,+0.78,+7.9,27.72,"50,968",18.4,0,0,0,0,0,0,0,0,"50,968",18.4,0,0,0,1.1
2017/03,9.82,+0.62,+6.7,27.72,"50,968",18.4,+288,0,0,0,0,0,0,0,"50,968",18.4,+288,0,0,1.3
2017/02,9.2,+1.98,+27.4,27.72,"50,680",18.3,0,0,0,0,0,0,0,0,"50,680",18.3,0,0,0,0.4
2017/01,7.22,+0.1,+1.4,27.72,"50,680",18.3,0,0,0,0,0,0,0,0,"50,680",18.3,0,0,0,0.1
2016/12,7.12,+0.23,+3.3,27.72,"50,680",18.3,+4,0,0,0,0,0,0,0,"50,680",18.3,+4,0,0,0.1
2016/11,6.89,-0.35,-4.8,27.72,"50,676",18.3,+66,0,0,0,0,0,0,0,"50,676",18.3,+66,0,0,0.1
2016/10,7.24,+0.88,+13.8,27.72,"50,610",18.3,+359,0,0,0,0,0,0,0,"50,610",18.3,+359,0,0,0.1
2016/09,6.36,+1.17,+22.5,27.72,"50,251",18.1,+9,0,0,0,0,0,0,0,"50,252",18.1,+9,0,0,0.1
2016/08,5.19,+1.58,+43.8,27.72,"50,242",18.1,0,0,0,0,0,0,0,0,"50,243",18.1,0,0,0,0.2
2016/07,3.61,+0.5,+16.1,27.72,"50,242",18.1,0,0,0,0,0,0,0,0,"50,243",18.1,0,0,0,0.2
2016/06,3.11,-0.03,-1,27.72,"50,242",18.1,0,0,0,0,0,0,0,0,"50,243",18.1,0,0,0,0.9
2016/05,3.14,-0.21,-6.3,27.72,"50,242",18.1,0,0,0,0,0,0,0,0,"50,243",18.1,0,0,0,1
2016/04,3.35,-0.25,-6.9,27.72,"50,242",18.1,0,0,0,0,0,0,0,0,"50,243",18.1,0,0,0,1.1
2016/03,3.6,0,0,28.22,"50,242",17.8,0,0,0,0,0,0,0,0,"50,243",17.8,0,0,0,1.2
2016/02,3.6,-0.13,-3.5,28.22,"50,242",17.8,0,0,0,0,0,0,0,0,"50,243",17.8,0,0,0,1.4
2016/01,3.73,-0.27,-6.8,28.22,"50,242",17.8,0,0,0,0,0,0,0,0,"50,243",17.8,0,0,0,1.5
2015/12,4,+0.18,+4.7,28.22,"50,242",17.8,0,0,0,0,0,0,0,0,"50,243",17.8,0,0,0,1.6
2015/11,3.82,-0.82,-17.7,28.22,"50,242",17.8,0,0,0,0,0,0,0,0,"50,243",17.8,0,0,0,1.7
2015/10,4.64,+0.68,+17.2,28.22,"50,242",17.8,0,0,0,0,0,0,0,0,"50,243",17.8,0,0,0,1.7
2015/09,3.96,+0.08,+2.1,28.22,"50,242",17.8,0,0,0,0,0,0,0,0,"50,243",17.8,0,0,0,1.9
