2018/06,4590,+490,+12,13.41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51.8
2018/05,4100,+620,+17.8,13.41,"33,154",24.7,0,0,0,57,0,0,0,0,"33,211",24.8,0,0,0,52
2018/04,3480,+130,+3.9,13.41,"33,154",24.7,0,0,0,57,0,0,0,0,"33,211",24.8,0,0,0,51.5
2018/03,3350,-345,-9.3,13.41,"33,154",24.7,0,0,0,57,0,0,0,0,"33,211",24.8,0,0,0,51.5
2018/02,3695,-310,-7.7,13.41,"33,154",24.7,0,0,0,57,0,0,0,0,"33,211",24.8,0,0,0,52.4
2018/01,4005,-15,-0.4,13.41,"33,154",24.7,0,0,0,57,0,0,0,0,"33,211",24.8,0,0,0,51.5
2017/12,4020,-1120,-21.8,13.41,"33,154",24.7,0,0,0,57,0,0,0,0,"33,211",24.8,0,0,0,52.2
2017/11,5140,-575,-10.1,13.41,"33,154",24.7,0,0,0,57,0,0,0,0,"33,211",24.8,0,0,0,52.5
2017/10,5715,+340,+6.3,13.41,"33,154",24.7,0,0,0,57,0,0,0,0,"33,211",24.8,0,0,0,52.9
2017/09,5375,-455,-7.8,13.41,"33,154",24.7,0,0,0,57,0,0,0,0,"33,211",24.8,0,0,0,52.6
2017/08,5830,+320,+5.8,13.41,"33,154",24.7,-4,0,0,57,0,0,0,0,"33,211",24.8,-4,0,0,53.3
2017/07,5510,+660,+13.6,13.41,"33,158",24.7,-3,0,0,57,0,0,0,0,"33,215",24.8,-3,0,0,53.2
2017/06,4850,+100,+2.1,13.41,"33,161",24.7,0,0,0,57,0,0,0,0,"33,218",24.8,0,0,0,53
2017/05,4750,-265,-5.3,13.41,"33,161",24.7,0,0,0,57,0,0,0,0,"33,218",24.8,0,0,0,53
2017/04,5015,+235,+4.9,13.41,"33,161",24.7,0,0,0,57,0,0,0,0,"33,218",24.8,0,0,0,53.5
2017/03,4780,+220,+4.8,13.41,"33,161",24.7,0,0,0,57,0,0,0,0,"33,218",24.8,0,0,0,53.3
2017/02,4560,+110,+2.5,13.41,"33,161",24.7,-5,0,0,57,0,0,0,0,"33,218",24.8,-5,0,0,53
2017/01,4450,+660,+17.4,13.41,"33,166",24.7,-7,0,0,57,0,-2,0,0,"33,223",24.8,-9,0,0,53.1
2016/12,3790,+100,+2.7,13.41,"33,173",24.7,0,0,0,59,0,0,0,0,"33,232",24.8,0,0,0,51.8
2016/11,3690,-45,-1.2,13.41,"33,173",24.7,0,0,0,59,0,0,0,0,"33,232",24.8,0,0,0,52
2016/10,3735,-45,-1.2,13.41,"33,173",24.7,0,0,0,59,0,0,0,0,"33,232",24.8,0,0,0,52.9
2016/09,3780,+220,+6.2,13.41,"33,173",24.7,0,0,0,59,0,0,0,0,"33,232",24.8,0,0,0,54
2016/08,3560,+140,+4.1,13.41,"33,173",24.7,0,0,0,59,0,0,0,0,"33,232",24.8,0,0,0,53.8
2016/07,3420,+475,+16.1,13.41,"33,173",24.7,0,0,0,59,0,0,0,0,"33,232",24.8,0,0,0,54.2
2016/06,2945,+225,+8.3,13.41,"33,173",24.7,0,0,0,59,0,+59,0,0,"33,232",24.8,+59,0,0,52.9
2016/05,2720,+450,+19.8,13.41,"33,173",24.7,0,0,0,0,0,0,0,0,"33,173",24.7,0,0,0,52.6
2016/04,2270,-225,-9,13.41,"33,173",24.7,0,0,0,0,0,0,0,0,"33,173",24.7,0,0,0,51.3
2016/03,2495,-40,-1.6,13.41,"33,173",24.7,0,0,0,0,0,0,0,0,"33,173",24.7,0,0,0,50.6
2016/02,2535,+35,+1.4,13.41,"33,173",24.7,0,0,0,0,0,0,0,0,"33,173",24.7,0,0,0,49.9
2016/01,2500,+230,+10.1,13.41,"33,173",24.7,+2,0,0,0,0,0,0,0,"33,173",24.7,+2,0,0,50.1
2015/12,2270,-245,-9.7,13.41,"33,171",24.7,+4,0,0,0,0,0,0,0,"33,171",24.7,+4,0,0,48.9
2015/11,2515,-20,-0.8,13.41,"33,167",24.7,0,0,0,0,0,0,0,0,"33,167",24.7,0,0,0,48.5
2015/10,2535,-25,-1,13.41,"33,167",24.7,0,0,0,0,0,0,0,0,"33,167",24.7,0,0,0,47.4
2015/09,2560,-460,-15.2,13.41,"33,167",24.7,0,0,0,0,0,0,0,0,"33,167",24.7,0,0,0,47.9
2015/08,3020,-185,-5.8,13.41,"33,167",24.7,0,0,0,0,0,0,0,0,"33,167",24.7,0,0,0,48.4
2015/07,3205,-320,-9.1,13.41,"33,167",24.7,-2,0,0,0,0,0,0,0,"33,167",24.7,-2,0,0,48.1
