2018/07,105,+0.5,+0.5,259.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61.7
2018/06,109.5,-1.5,-1.4,259.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61.8
2018/05,111,+3,+2.8,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,62.9
2018/04,108,-22.5,-17.2,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,63.2
2018/03,130.5,-8.5,-6.1,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,64.2
2018/02,139,-8,-5.4,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,65.9
2018/01,147,+3.5,+2.4,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,66.4
2017/12,143.5,+7,+5.1,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,65.9
2017/11,136.5,-8.5,-5.9,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,66.3
2017/10,145,-11.5,-7.3,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,67.7
2017/09,156.5,-9,-5.4,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,69.1
2017/08,165.5,+5,+3.1,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,69.7
2017/07,160.5,-1,-0.6,259.8,"140,820",5.4,0,0,0,0,0,0,0,0,"140,820",5.4,0,0,0,69.4
2017/06,166.5,+0.5,+0.3,259.8,"140,820",5.4,"-21,000",0,0,0,0,0,0,0,"140,820",5.4,"-21,000",0,0,70
2017/05,166,-4,-2.4,259.8,"161,820",6.2,-18,0,0,0,0,0,0,0,"161,820",6.2,-18,0,0,70
2017/04,170,+7.5,+4.6,259.8,"161,838",6.2,0,0,0,0,0,0,0,0,"161,838",6.2,0,0,0,70
2017/03,162.5,-8.5,-5,259.8,"161,838",6.2,0,0,0,0,0,0,0,0,"161,838",6.2,0,0,0,70.2
2017/02,171,-3,-1.7,259.8,"161,838",6.2,-9,0,0,0,0,0,0,0,"161,838",6.2,-9,0,0,71
2017/01,174,+14.5,+9.1,259.8,"161,847",6.2,-28,0,0,0,0,0,0,0,"161,847",6.2,-28,0,0,71
2016/12,159.5,-0.5,-0.3,259.8,"161,875",6.2,-14,0,0,0,0,0,0,0,"161,875",6.2,-14,0,0,70.8
2016/11,160,-6.5,-3.9,259.8,"161,889",6.2,0,0,0,0,0,0,0,0,"161,889",6.2,0,0,0,71.3
2016/10,166.5,-0.5,-0.3,259.8,"161,889",6.2,0,0,0,0,0,0,0,0,"161,889",6.2,0,0,0,72.2
2016/09,167,+2,+1.2,259.8,"161,889",6.2,0,0,0,0,0,0,0,0,"161,889",6.2,0,0,0,71.9
2016/08,165,-3,-1.8,259.8,"161,889",6.2,-188,0,0,0,0,0,0,0,"161,889",6.2,-188,0,0,71.4
2016/07,168,+12,+7.7,259.8,"162,077",6.2,-181,0,0,0,0,0,0,0,"162,077",6.2,-181,0,0,70.4
2016/06,156,+6,+4,259.8,"162,258",6.2,-87,0,0,0,0,0,0,0,"162,258",6.2,-87,0,0,68.4
2016/05,150,0,0,259.8,"162,345",6.2,-27,0,0,0,0,0,0,0,"162,345",6.2,-27,0,0,68
2016/04,150,+8,+5.6,259.8,"162,372",6.3,-36,0,0,0,0,0,0,0,"162,372",6.3,-36,0,0,68.7
2016/03,142,+7.5,+5.6,259.8,"162,408",6.3,-47,0,0,0,0,0,0,0,"162,408",6.3,-47,0,0,68.2
2016/02,134.5,-7,-4.9,259.8,"162,455",6.3,-30,0,0,0,0,0,0,0,"162,455",6.3,-30,0,0,68.3
2016/01,141.5,-14,-9,259.8,"162,485",6.3,-10,0,0,0,0,0,0,0,"162,485",6.3,-10,0,0,68.6
2015/12,155.5,-1,-0.6,259.8,"162,495",6.3,"+9,843",0,0,0,0,0,0,0,"162,495",6.3,"+9,843",0,0,69.5
2015/11,156.5,-9.5,-5.7,243.8,"152,652",6.3,-36,0,0,0,0,0,0,0,"152,652",6.3,-36,0,0,71.1
2015/10,166,+12,+7.8,243.8,"152,688",6.3,-36,0,0,0,0,0,0,0,"152,688",6.3,-36,0,0,71.7
2015/09,154,-9,-5.5,243.8,"152,724",6.3,-99,0,0,0,0,0,0,0,"152,724",6.3,-99,0,0,71.6
2015/08,163,+7.5,+4.8,243.8,"152,823",6.3,-108,0,0,0,0,0,0,0,"152,823",6.3,-108,0,0,71.6
