2018/07,29,-1.3,-4.3,49.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24.3
2018/06,30.3,+0.45,+1.5,49.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23.4
2018/05,29.85,-2.1,-6.6,49.2,"122,845",25,0,"27,500",22.4,0,0,0,0,0,"122,845",25,0,"27,500",22.4,24.6
2018/04,31.95,-0.55,-1.7,49.2,"122,845",25,0,"27,500",22.4,0,0,0,0,0,"122,845",25,0,"27,500",22.4,26.5
2018/03,32.5,-0.9,-2.7,49.2,"122,845",25,0,"27,500",22.4,0,0,0,0,0,"122,845",25,0,"27,500",22.4,26.8
2018/02,33.4,-0.25,-0.7,49.2,"122,845",25,0,"27,500",22.4,0,0,0,0,0,"122,845",25,0,"27,500",22.4,29
2018/01,33.65,+1.25,+3.9,49.2,"122,845",25,0,"27,500",22.4,0,0,0,0,0,"122,845",25,0,"27,500",22.4,28.7
2017/12,32.4,+3.6,+12.5,49.2,"122,845",25,0,"27,500",22.4,0,0,0,0,0,"122,845",25,0,"27,500",22.4,30
2017/11,28.8,+0.55,+1.9,49.2,"122,845",25,0,"30,000",24.4,0,0,0,0,0,"122,845",25,0,"30,000",24.4,33
2017/10,28.25,-2.35,-7.7,49.2,"122,845",25,0,"30,000",24.4,0,0,0,0,0,"122,845",25,0,"30,000",24.4,37.6
2017/09,30.6,-4.3,-12.3,49.2,"122,845",25,0,"37,000",30.1,0,0,0,0,0,"122,845",25,0,"37,000",30.1,39.4
2017/08,34.9,+5.9,+20.3,47.77,"122,845",25.7,"+3,578","37,000",30.1,0,0,0,0,0,"122,845",25.7,"+3,578","37,000",30.1,40.3
2017/07,29,+0.8,+2.8,47.77,"119,267",25,0,"41,000",34.4,0,0,0,0,0,"119,267",25,0,"41,000",34.4,38.2
2017/06,28.2,+0.55,+2,47.77,"119,267",25,0,"41,000",34.4,0,0,0,0,0,"119,267",25,0,"41,000",34.4,38.1
2017/05,27.65,+1,+3.8,47.77,"119,267",25,0,"41,000",34.4,0,0,0,0,0,"119,267",25,0,"41,000",34.4,37.8
2017/04,26.65,-1.55,-5.5,47.77,"119,267",25,0,"41,000",34.4,0,0,0,0,0,"119,267",25,0,"41,000",34.4,36.6
2017/03,28.2,+1.85,+7,47.77,"119,267",25,0,"41,000",34.4,0,0,0,0,0,"119,267",25,0,"41,000",34.4,36
2017/02,26.35,+2.25,+9.3,47.77,"119,267",25,0,"41,000",34.4,0,0,0,0,0,"119,267",25,0,"41,000",34.4,33.3
2017/01,24.1,+0.15,+0.6,47.77,"119,267",25,0,"41,000",34.4,0,0,0,0,0,"119,267",25,0,"41,000",34.4,32.7
2016/12,23.95,-3.4,-12.4,47.77,"119,267",25,0,"41,000",34.4,0,0,0,0,0,"119,267",25,0,"41,000",34.4,33.9
2016/11,27.35,+2.05,+8.1,47.77,"119,267",25,0,"41,000",34.4,0,0,0,0,0,"119,267",25,0,"41,000",34.4,31.8
2016/10,25.3,+4.55,+21.9,47.77,"119,267",25,0,"41,000",34.4,0,0,0,0,0,"119,267",25,0,"41,000",34.4,31
2016/09,20.75,+1,+5.1,47.77,"119,267",25,+400,"41,000",34.4,0,0,0,0,0,"119,267",25,+400,"41,000",34.4,28.7
2016/08,19.75,+3.3,+20.1,46.83,"118,867",25.4,"+3,246","41,000",34.5,0,0,0,0,0,"118,867",25.4,"+3,246","41,000",34.5,23.6
2016/07,16.45,+0.9,+5.8,46.83,"115,620",24.7,0,"41,000",35.5,0,0,0,0,0,"115,620",24.7,0,"41,000",35.5,16.7
2016/06,15.55,+0.6,+4,46.83,"115,620",24.7,"-17,572","41,000",35.5,0,0,0,0,0,"115,620",24.7,"-17,572","41,000",35.5,17
2016/05,14.95,-0.7,-4.5,46.83,"133,192",28.4,0,"46,000",34.5,0,0,0,0,0,"133,192",28.4,0,"46,000",34.5,17.8
2016/04,15.65,-0.4,-2.5,46.83,"133,192",28.4,0,"46,000",34.5,0,0,0,0,0,"133,192",28.4,0,"46,000",34.5,17.5
2016/03,16.05,+1.35,+9.2,46.83,"133,192",28.4,0,"46,000",34.5,0,0,0,0,0,"133,192",28.4,0,"46,000",34.5,16.1
2016/02,14.7,+0.5,+3.5,46.83,"133,192",28.4,0,"46,000",34.5,0,0,0,0,0,"133,192",28.4,0,"46,000",34.5,13.6
2016/01,14.2,-0.9,-6,46.83,"133,192",28.4,0,"46,000",34.5,0,0,0,0,0,"133,192",28.4,0,"46,000",34.5,13.6
2015/12,15.1,+0.75,+5.2,46.83,"133,192",28.4,0,"46,000",34.5,0,0,0,0,0,"133,192",28.4,0,"46,000",34.5,15.8
2015/11,14.35,0,0,46.83,"133,192",28.4,0,"46,000",34.5,0,0,0,0,0,"133,192",28.4,0,"46,000",34.5,15.4
2015/10,14.35,+1.65,+13,46.83,"133,192",28.4,0,"54,000",40.5,0,0,0,0,0,"133,192",28.4,0,"54,000",40.5,14
2015/09,12.7,0,0,46.83,"133,192",28.4,0,"54,000",40.5,0,0,0,0,0,"133,192",28.4,0,"54,000",40.5,10.6
2015/08,12.7,+1.85,+17.1,46.83,"133,192",28.4,0,"54,000",40.5,0,0,0,0,0,"133,192",28.4,0,"54,000",40.5,9.4
