2018/08,14.4,-0.2,-1.4,18.84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.8
2018/07,14.6,-0.95,-6.1,18.84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.8
2018/06,15.55,+0.35,+2.3,18.84,"24,070",12.8,0,"6,699",27.8,0,0,0,0,0,"24,070",12.8,0,"6,699",27.8,6.2
2018/05,15.2,-1,-6.2,18.84,"24,070",12.8,+32,"6,699",27.8,0,0,0,0,0,"24,070",12.8,+32,"6,699",27.8,6.5
2018/04,16.2,-0.5,-3,18.84,"24,038",12.8,+81,"6,699",27.9,0,0,0,0,0,"24,038",12.8,+81,"6,699",27.9,6.5
2018/03,16.7,-0.2,-1.2,18.84,"23,957",12.7,0,"6,699",28,0,0,0,0,0,"23,957",12.7,0,"6,699",28,6.7
2018/02,16.9,-1.6,-8.6,18.84,"23,957",12.7,0,"6,699",28,0,0,0,0,0,"23,957",12.7,0,"6,699",28,6.7
2018/01,18.5,-0.8,-4.1,18.84,"23,957",12.7,0,"6,699",28,0,0,0,0,0,"23,957",12.7,0,"6,699",28,6.9
2017/12,19.3,-1.15,-5.6,18.84,"23,957",12.7,0,"6,699",28,0,0,0,0,0,"23,957",12.7,0,"6,699",28,7.6
2017/11,20.45,-3.05,-13,18.84,"23,957",12.7,0,"6,699",28,0,0,0,0,0,"23,957",12.7,0,"6,699",28,7.9
2017/10,23.5,+0.8,+3.5,18.84,"23,957",12.7,0,"6,699",28,0,0,0,0,0,"23,957",12.7,0,"6,699",28,8.2
2017/09,22.7,-4.3,-15.9,18.84,"23,957",12.7,0,"6,699",28,0,0,0,0,0,"23,957",12.7,0,"6,699",28,9.1
2017/08,27,+7.55,+38.8,18.84,"23,957",12.7,+200,949,4,0,0,0,0,0,"23,957",12.7,+200,949,4,9.7
2017/07,19.45,-0.7,-3.5,18.84,"23,757",12.6,"+6,350",949,4,0,0,0,0,0,"23,757",12.6,"+6,350",949,4,9.5
2017/06,20.15,+1.75,+9.5,16.96,"17,406",10.3,+150,949,5.4,0,0,0,0,0,"17,406",10.3,+150,949,5.4,10.4
2017/05,18.4,+0.9,+5.1,16.96,"17,256",10.2,0,949,5.5,0,0,0,0,0,"17,256",10.2,0,949,5.5,10.2
2017/04,17.5,-2.6,-12.9,16.96,"17,256",10.2,0,949,5.5,0,0,0,0,0,"17,256",10.2,0,949,5.5,10.4
2017/03,20.1,-1.95,-8.8,16.96,"17,256",10.2,0,949,5.5,0,0,0,0,0,"17,256",10.2,0,949,5.5,10.3
2017/02,22.05,+2.55,+13.1,16.96,"17,256",10.2,0,949,5.5,0,0,0,0,0,"17,256",10.2,0,949,5.5,10.5
2017/01,19.5,-1,-4.9,16.96,"17,256",10.2,0,949,5.5,0,0,0,0,0,"17,256",10.2,0,949,5.5,10.8
2016/12,20.5,-1.85,-8.3,16.96,"17,256",10.2,0,949,5.5,0,0,0,0,0,"17,256",10.2,0,949,5.5,11.3
2016/11,22.35,+1.65,+8,16.96,"17,256",10.2,0,949,5.5,0,0,0,0,0,"17,256",10.2,0,949,5.5,11.9
2016/10,20.7,+2.6,+14.4,16.96,"17,256",10.2,"-10,017",949,5.5,0,0,0,0,0,"17,256",10.2,"-10,017",949,5.5,11.9
2016/09,11.45,-0.55,-4.6,26.81,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,12.1
2016/08,12,-0.5,-4,26.81,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,11
2016/07,12.5,+0.9,+7.8,26.81,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,10.9
2016/06,11.6,+2.59,+28.7,26.81,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,10.5
2016/05,9.01,-0.35,-3.7,26.82,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,10.3
2016/04,9.36,-1.89,-16.8,26.82,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,9.9
2016/03,11.25,-0.75,-6.2,26.82,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,10.2
2016/02,12,+0.05,+0.4,26.82,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,10.4
2016/01,11.95,-0.45,-3.6,26.84,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,10.4
2015/12,12.4,-0.75,-5.7,26.84,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,10.1
2015/11,13.15,-1.95,-12.9,26.85,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,10
2015/10,15.1,+2.4,+18.9,26.85,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,9.8
2015/09,12.7,+2.05,+19.2,26.85,"27,273",10.2,0,"1,500",5.5,0,0,0,0,0,"27,273",10.2,0,"1,500",5.5,10
