2018/07,31.3,-0.5,-1.6,40.19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.5
2018/06,31.8,+0.3,+1,40.19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.5
2018/05,31.5,+0.25,+0.8,40.19,"67,883",16.9,0,0,0,0,0,0,0,0,"67,883",16.9,0,0,0,4.5
2018/04,31.25,+0.1,+0.3,40.19,"67,883",16.9,0,0,0,0,0,0,0,0,"67,883",16.9,0,0,0,5.5
2018/03,31.15,-0.3,-1,40.19,"67,883",16.9,0,0,0,0,0,0,0,0,"67,883",16.9,0,0,0,5.5
2018/02,31.45,+0.25,+0.8,40.19,"67,883",16.9,+25,0,0,0,0,0,0,0,"67,883",16.9,+25,0,0,5.5
2018/01,31.2,-0.25,-0.8,40.19,"67,858",16.9,+6,0,0,0,0,0,0,0,"67,858",16.9,+6,0,0,5.5
2017/12,31.45,+0.3,+1,40.19,"67,852",16.9,0,0,0,0,0,0,0,0,"67,852",16.9,0,0,0,5.5
2017/11,31.15,+0.05,+0.2,40.19,"67,852",16.9,+25,0,0,0,0,0,0,0,"67,852",16.9,+25,0,0,5.5
2017/10,31.1,0,0,40.19,"67,827",16.9,0,0,0,0,0,0,0,0,"67,827",16.9,0,0,0,5.5
2017/09,31.1,-0.3,-1,40.19,"67,827",16.9,+25,0,0,0,0,0,0,0,"67,827",16.9,+25,0,0,5.5
2017/08,31.4,-0.35,-1.1,40.19,"67,802",16.9,0,0,0,0,0,0,0,0,"67,802",16.9,0,0,0,5.5
2017/07,31.75,-1.8,-5.4,40.19,"67,802",16.9,0,0,0,0,0,0,0,0,"67,802",16.9,0,0,0,5.6
2017/06,33.55,+0.05,+0.1,40.19,"67,802",16.9,0,0,0,0,0,0,0,0,"67,802",16.9,0,0,0,5.8
2017/05,33.5,+0.3,+0.9,40.19,"67,802",16.9,+11,0,0,0,0,0,0,0,"67,802",16.9,+11,0,0,5.8
2017/04,33.2,-0.45,-1.3,40.19,"67,791",16.9,+213,0,0,0,0,0,0,0,"67,791",16.9,+213,0,0,6.3
2017/03,33.65,+0.6,+1.8,40.19,"67,578",16.8,0,0,0,0,0,0,0,0,"67,578",16.8,0,0,0,6.4
2017/02,33.05,+0.75,+2.3,40.19,"67,578",16.8,0,0,0,0,0,0,0,0,"67,578",16.8,0,0,0,6.3
2017/01,32.3,0,0,40.19,"67,578",16.8,0,0,0,0,0,0,0,0,"67,578",16.8,0,0,0,6.3
2016/12,32.3,-0.1,-0.3,40.19,"67,578",16.8,+8,0,0,0,0,0,0,0,"67,578",16.8,+8,0,0,6.3
2016/11,32.4,+0.1,+0.3,40.19,"67,570",16.8,+58,0,0,0,0,0,0,0,"67,570",16.8,+58,0,0,6.3
2016/10,32.3,+0.05,+0.2,40.19,"67,512",16.8,+77,0,0,0,0,0,0,0,"67,512",16.8,+77,0,0,6.3
2016/09,32.25,-0.45,-1.4,40.19,"67,435",16.8,+109,0,0,0,0,0,0,0,"67,435",16.8,+109,0,0,6.3
2016/08,32.7,+0.05,+0.2,40.19,"67,326",16.8,+46,0,0,0,0,0,0,0,"67,326",16.8,+46,0,0,6.4
2016/07,32.65,0,0,40.19,"67,280",16.7,+24,0,0,0,0,0,0,0,"67,280",16.7,+24,0,0,6.4
2016/06,32.65,+1,+3.2,40.19,"67,256",16.7,"-7,449",0,0,0,0,0,0,0,"67,256",16.7,"-7,449",0,0,6.3
2016/05,31.65,-3.2,-9.2,40.19,"74,705",18.6,+150,"1,650",2.2,0,0,0,0,0,"74,705",18.6,+150,"1,650",2.2,6.4
2016/04,34.85,-0.45,-1.3,40.19,"74,555",18.6,+50,"1,650",2.2,0,0,0,0,0,"74,555",18.6,+50,"1,650",2.2,5.6
2016/03,35.3,-0.7,-1.9,40.19,"74,505",18.5,+80,"1,650",2.2,0,0,0,0,0,"74,505",18.5,+80,"1,650",2.2,5.6
2016/02,36,+2.4,+7.1,40.19,"74,425",18.5,+56,"1,650",2.2,0,0,0,0,0,"74,425",18.5,+56,"1,650",2.2,5.6
2016/01,33.6,+2.25,+7.2,40.19,"74,369",18.5,0,"3,650",4.9,0,0,0,0,0,"74,369",18.5,0,"3,650",4.9,5.6
2015/12,31.35,0,0,40.19,"74,369",18.5,+10,"3,650",4.9,0,0,0,0,0,"74,369",18.5,+10,"3,650",4.9,5.6
2015/11,31.35,-0.55,-1.7,40.19,"74,359",18.5,+72,"3,650",4.9,0,0,0,0,0,"74,359",18.5,+72,"3,650",4.9,5.6
2015/10,31.9,+0.55,+1.8,40.19,"74,287",18.5,+90,"3,650",4.9,0,0,0,0,0,"74,287",18.5,+90,"3,650",4.9,5.6
2015/09,31.35,-1.8,-5.4,40.19,"74,197",18.5,+149,"3,650",4.9,0,0,0,0,0,"74,197",18.5,+149,"3,650",4.9,5.7
2015/08,33.15,+0.25,+0.8,40.19,"74,048",18.4,0,"3,650",4.9,0,0,0,0,0,"74,048",18.4,0,"3,650",4.9,6.6
