2018/08,275,-104,-27.4,7.751,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30.3
2018/07,379,-63.5,-14.4,7.751,"28,021",36.2,0,0,0,0,0,0,0,0,"28,021",36.2,0,0,0,30.3
2018/06,442.5,-45,-9.2,7.751,"28,021",36.2,0,0,0,0,0,0,0,0,"28,021",36.2,0,0,0,32.4
2018/05,487.5,+5.5,+1.1,7.751,"28,021",36.2,0,0,0,0,0,0,0,0,"28,021",36.2,0,0,0,32.3
2018/04,482,-13.5,-2.7,7.639,"28,021",36.7,0,0,0,0,0,0,0,0,"28,021",36.7,0,0,0,31.6
2018/03,495.5,-1.5,-0.3,7.639,"28,021",36.7,0,0,0,0,0,0,0,0,"28,021",36.7,0,0,0,32.4
2018/02,497,+22,+4.6,7.639,"28,021",36.7,0,0,0,0,0,0,0,0,"28,021",36.7,0,0,0,33.1
2018/01,475,+25,+5.6,7.639,"28,021",36.7,0,0,0,0,0,0,0,0,"28,021",36.7,0,0,0,31.1
2017/12,450,-38,-7.8,7.639,"28,021",36.7,0,0,0,0,0,0,0,0,"28,021",36.7,0,0,0,29.8
2017/11,488,+59.5,+13.9,7.639,"28,021",36.7,0,0,0,0,0,0,0,0,"28,021",36.7,0,0,0,29.9
2017/10,428.5,-15.5,-3.5,7.639,"28,021",36.7,0,0,0,0,0,0,0,0,"28,021",36.7,0,0,0,26
2017/09,444,+3,+0.7,7.639,"28,021",36.7,0,0,0,0,0,0,0,0,"28,021",36.7,0,0,0,25.7
2017/08,441,-12.5,-2.8,7.639,"28,021",36.7,+65,0,0,0,0,0,0,0,"28,021",36.7,+65,0,0,24.3
2017/07,453.5,+68,+17.6,7.639,"27,956",36.6,0,0,0,0,0,0,0,0,"27,956",36.6,0,0,0,22.9
2017/06,385.5,+12.5,+3.4,7.639,"27,956",36.6,0,0,0,0,0,0,0,0,"27,956",36.6,0,0,0,24
2017/05,373,+44.5,+13.5,7.639,"27,956",36.6,0,0,0,0,0,0,0,0,"27,956",36.6,0,0,0,23.9
2017/04,328.5,-68,-17.2,7.561,"27,956",37,+20,0,0,0,0,0,0,0,"27,956",37,+20,0,0,23
2017/03,396.5,-88.5,-18.2,7.561,"27,936",36.9,0,0,0,0,0,0,0,0,"27,936",36.9,0,0,0,29.5
2017/02,485,+37,+8.3,7.561,"27,936",36.9,0,0,0,0,0,0,0,0,"27,936",36.9,0,0,0,32
2017/01,448,+36,+8.7,7.561,"27,936",36.9,0,0,0,0,0,0,0,0,"27,936",36.9,0,0,0,29.1
2016/12,412,-38,-8.4,7.561,"27,936",36.9,0,0,0,0,0,0,0,0,"27,936",36.9,0,0,0,30.4
2016/11,450,-51,-10.2,7.561,"27,936",36.9,+9,0,0,0,0,0,0,0,"27,936",36.9,+9,0,0,30.9
2016/10,501,-22,-4.2,7.561,"27,927",36.9,0,0,0,0,0,0,0,0,"27,927",36.9,0,0,0,32.1
2016/09,523,-5,-0.9,7.561,"27,927",36.9,0,0,0,0,0,0,0,0,"27,927",36.9,0,0,0,32.5
2016/08,528,+50,+10.5,7.561,"27,927",36.9,0,0,0,0,0,0,0,0,"27,927",36.9,0,0,0,32.3
2016/07,478,+48,+11.2,7.561,"27,927",36.9,+52,0,0,0,0,0,0,0,"27,927",36.9,+52,0,0,31
2016/06,430,-14,-3.2,7.05,"27,875",39.5,0,0,0,0,0,0,0,0,"27,875",39.5,0,0,0,29.9
2016/05,444,+32,+7.8,7.05,"27,875",39.5,-13,0,0,0,0,0,0,0,"27,875",39.5,-13,0,0,29.2
2016/04,412,+25,+6.5,7.05,"27,888",39.6,0,0,0,0,0,0,0,0,"27,888",39.6,0,0,0,27.3
2016/03,387,+21.5,+5.9,7.05,"27,888",39.6,0,0,0,0,0,0,0,0,"27,888",39.6,0,0,0,23.8
2016/02,365.5,+17.5,+5,6.868,"27,888",40.6,0,0,0,0,0,0,0,0,"27,888",40.6,0,0,0,21.5
2016/01,348,-24,-6.5,6.868,"27,888",40.6,0,0,0,0,0,0,0,0,"27,888",40.6,0,0,0,22.2
2015/12,372,+37,+11,6.868,"27,888",40.6,0,0,0,0,0,0,0,0,"27,888",40.6,0,0,0,23
2015/11,335,-14,-4,6.868,"27,888",40.6,0,0,0,0,0,0,0,0,"27,888",40.6,0,0,0,20.4
2015/10,349,+31,+9.7,6.868,"27,888",40.6,0,0,0,0,0,0,0,0,"27,888",40.6,0,0,0,18.8
2015/09,318,+46,+16.9,6.868,"27,888",40.6,0,0,0,0,0,0,0,0,"27,888",40.6,0,0,0,19.2
