2018/07,34.15,-1.35,-3.8,31.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.5
2018/06,35.5,+0.35,+1,31.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.4
2018/05,35.15,+2.95,+9.2,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,6.7
2018/04,32.2,+0.65,+2.1,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,6.5
2018/03,31.55,+1.55,+5.2,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,6.1
2018/02,30,+0.4,+1.4,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,6.2
2018/01,29.6,+0.9,+3.1,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,6.2
2017/12,28.7,-0.1,-0.3,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,6
2017/11,28.8,+2.4,+9.1,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,6
2017/10,26.4,+0.15,+0.6,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.9
2017/09,26.25,-0.1,-0.4,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.9
2017/08,26.35,+0.85,+3.3,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.8
2017/07,25.5,-1.3,-4.9,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.7
2017/06,26.8,+1,+3.9,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.7
2017/05,25.8,+0.4,+1.6,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.4
2017/04,25.4,-0.2,-0.8,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.4
2017/03,25.6,-1.1,-4.1,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.6
2017/02,26.7,+0.55,+2.1,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.6
2017/01,26.15,-0.2,-0.8,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.4
2016/12,26.35,-0.35,-1.3,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.3
2016/11,26.7,+2.9,+12.2,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,4.9
2016/10,23.8,-0.25,-1,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.1
2016/09,24.05,-0.3,-1.2,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.1
2016/08,24.35,+0.8,+3.4,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.1
2016/07,23.55,-0.35,-1.5,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5.1
2016/06,23.9,-0.2,-0.8,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,4.9
2016/05,24.1,+0.3,+1.3,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5
2016/04,23.8,0,0,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,5
2016/03,23.8,+1,+4.4,31.6,"22,671",7.2,0,0,0,14,0,0,0,0,"22,685",7.2,0,0,0,4.7
2016/02,22.8,+0.2,+0.9,31.6,"22,671",7.2,0,"7,961",35.1,14,0,0,0,0,"22,685",7.2,0,"7,961",35.1,4.6
2016/01,22.6,-0.4,-1.7,31.6,"22,671",7.2,0,"7,961",35.1,14,0,0,0,0,"22,685",7.2,0,"7,961",35.1,4.6
2015/12,23,+0.05,+0.2,31.6,"22,671",7.2,0,"7,961",35.1,14,0,0,0,0,"22,685",7.2,0,"7,961",35.1,4.8
2015/11,22.95,+0.5,+2.2,31.6,"22,671",7.2,0,"7,961",35.1,14,0,0,0,0,"22,685",7.2,0,"7,961",35.1,4.8
2015/10,22.45,+1.5,+7.2,31.6,"22,671",7.2,0,"7,961",35.1,14,0,0,0,0,"22,685",7.2,0,"7,961",35.1,4.8
2015/09,20.95,0,0,31.6,"22,671",7.2,0,"7,961",35.1,14,0,0,0,0,"22,685",7.2,0,"7,961",35.1,4.7
2015/08,20.95,-0.75,-3.5,31.6,"22,671",7.2,0,"7,961",35.1,14,0,0,0,0,"22,685",7.2,0,"7,961",35.1,4.7
