2018/08,20.6,-0.3,-1.4,9.748,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7
2018/07,20.9,-0.05,-0.2,9.748,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7
2018/06,20.95,+2.55,+13.9,9.748,"31,390",32.2,0,0,0,40,0,0,0,0,"31,431",32.2,0,0,0,1.7
2018/05,18.4,+0.15,+0.8,9.748,"31,390",32.2,0,0,0,40,0,0,0,0,"31,431",32.2,0,0,0,1.7
2018/04,18.25,-1.4,-7.1,9.748,"31,390",32.2,0,0,0,40,0,0,0,0,"31,431",32.2,0,0,0,1.7
2018/03,19.65,-1.05,-5.1,9.748,"31,390",32.2,0,0,0,40,0,0,0,0,"31,431",32.2,0,0,0,1.7
2018/02,20.7,+0.65,+3.2,9.748,"31,390",32.2,0,0,0,40,0,0,0,0,"31,431",32.2,0,0,0,1.7
2018/01,20.05,+0.35,+1.8,9.748,"31,390",32.2,0,0,0,40,0,0,0,0,"31,431",32.2,0,0,0,1.8
2017/12,19.7,-0.1,-0.5,9.748,"31,390",32.2,0,0,0,40,0,0,0,0,"31,431",32.2,0,0,0,1.7
2017/11,19.8,-0.3,-1.5,9.748,"31,390",32.2,0,0,0,40,0,0,0,0,"31,431",32.2,0,0,0,1.7
2017/10,20.1,-0.05,-0.2,9.748,"31,390",32.2,0,0,0,40,0,0,0,0,"31,431",32.2,0,0,0,1.7
2017/09,20.15,+0.55,+2.8,9.748,"31,390",32.2,0,0,0,40,0,0,0,0,"31,431",32.2,0,0,0,1.7
2017/08,19.6,-0.4,-2,9.748,"31,390",32.2,+192,0,0,40,0,0,0,0,"31,431",32.2,+192,0,0,1.7
2017/07,20,-1.15,-5.4,9.748,"31,198",32,+103,0,0,40,0,0,0,0,"31,239",32,+103,0,0,1.7
2017/06,21.15,+0.45,+2.2,9.748,"31,095",31.9,0,0,0,40,0,0,0,0,"31,136",31.9,0,0,0,1.8
2017/05,20.7,-0.1,-0.5,9.748,"31,095",31.9,+388,0,0,40,0,0,0,0,"31,136",31.9,+388,0,0,1.8
2017/04,20.8,+0.35,+1.7,9.748,"30,707",31.5,+308,0,0,40,0,0,0,0,"30,748",31.5,+308,0,0,1.7
2017/03,20.45,-3.2,-13.5,9.748,"30,399",31.2,+557,0,0,40,0,0,0,0,"30,440",31.2,+557,0,0,1.8
2017/02,23.65,+2.25,+10.5,9.748,"29,842",30.6,0,0,0,40,0,0,0,0,"29,883",30.7,0,0,0,1.8
2017/01,21.4,+1.4,+7,9.748,"29,842",30.6,+47,0,0,40,0,0,0,0,"29,883",30.7,+47,0,0,1.8
2016/12,20,-0.9,-4.3,9.748,"29,795",30.6,0,0,0,40,0,0,0,0,"29,836",30.6,0,0,0,1.8
2016/11,20.9,-0.1,-0.5,9.748,"29,795",30.6,0,0,0,40,0,0,0,0,"29,836",30.6,0,0,0,1.8
2016/10,21,+1.45,+7.4,9.748,"29,795",30.6,0,0,0,40,0,0,0,0,"29,836",30.6,0,0,0,1.8
2016/09,19.55,-3.3,-14.4,9.748,"29,795",30.6,0,0,0,40,0,0,0,0,"29,836",30.6,0,0,0,1.8
2016/08,22.85,+1.45,+6.8,9.748,"29,795",30.6,0,0,0,40,0,0,0,0,"29,836",30.6,0,0,0,1.8
2016/07,21.4,+0.2,+0.9,9.748,"29,795",30.6,+289,0,0,40,0,0,0,0,"29,836",30.6,+289,0,0,1.8
2016/06,21.2,+5.3,+33.3,9.748,"29,506",30.3,-148,0,0,40,0,+40,0,0,"29,547",30.3,-108,0,0,2.2
2016/05,15.9,+0.75,+5,9.748,"29,654",30.4,+625,0,0,0,0,0,0,0,"29,654",30.4,+625,0,0,2.2
2016/04,15.15,-0.05,-0.3,9.748,"29,029",29.8,"+1,688",0,0,0,0,0,0,0,"29,029",29.8,"+1,688",0,0,2.2
2016/03,15.2,+0.3,+2,9.748,"27,341",28,+38,0,0,0,0,0,0,0,"27,341",28,+38,0,0,2.2
2016/02,14.9,+0.25,+1.7,9.824,"27,303",27.8,0,0,0,0,0,0,0,0,"27,303",27.8,0,0,0,2.1
2016/01,14.65,+0.55,+3.9,9.824,"27,303",27.8,+360,0,0,0,0,0,0,0,"27,303",27.8,+360,0,0,1.8
2015/12,14.1,0,0,9.824,"26,943",27.4,+269,0,0,0,0,0,0,0,"26,943",27.4,+269,0,0,1.7
2015/11,14.1,-0.15,-1.1,9.824,"26,674",27.2,+185,0,0,0,0,0,0,0,"26,674",27.2,+185,0,0,1.7
2015/10,14.25,+0.95,+7.1,9.824,"26,489",27,0,0,0,0,0,0,0,0,"26,489",27,0,0,0,1.7
2015/09,13.3,+0.2,+1.5,9.824,"26,489",27,0,0,0,0,0,0,0,0,"26,489",27,0,0,0,1.8
