2018/08,27,-0.05,-0.2,27.12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26.6
2018/07,27.05,-1.45,-5.1,27.12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26.6
2018/06,28.5,+0.55,+2,27.12,"16,324",6,+764,0,0,125,0,-38,0,0,"16,449",6.1,+726,0,0,27
2018/05,27.95,-0.35,-1.2,27.12,"15,560",5.7,0,0,0,163,0.1,0,0,0,"15,723",5.8,0,0,0,26.9
2018/04,28.3,-1.4,-4.7,27.12,"15,560",5.7,0,0,0,163,0.1,0,0,0,"15,723",5.8,0,0,0,28.8
2018/03,29.7,-0.4,-1.3,27.12,"15,560",5.7,0,0,0,163,0.1,0,0,0,"15,723",5.8,0,0,0,29.3
2018/02,30.1,-1.2,-3.8,27.12,"15,560",5.7,+5,0,0,163,0.1,0,0,0,"15,723",5.8,+5,0,0,29.9
2018/01,31.3,-0.55,-1.7,27.12,"15,555",5.7,-14,0,0,163,0.1,0,0,0,"15,718",5.8,-14,0,0,30.1
2017/12,31.85,-0.5,-1.5,27.12,"15,569",5.7,-9,0,0,163,0.1,0,0,0,"15,732",5.8,-9,0,0,30.4
2017/11,32.35,-0.6,-1.8,27.12,"15,578",5.7,-86,0,0,163,0.1,0,0,0,"15,741",5.8,-86,0,0,30.3
2017/10,32.95,+1.05,+3.3,27.12,"15,664",5.8,-27,0,0,163,0.1,0,0,0,"15,827",5.8,-27,0,0,28.8
2017/09,31.9,-0.45,-1.4,27.12,"15,691",5.8,-81,0,0,163,0.1,0,0,0,"15,854",5.8,-81,0,0,28.3
2017/08,32.35,+2.8,+9.5,27.12,"15,772",5.8,0,0,0,163,0.1,0,0,0,"15,935",5.9,0,0,0,27.3
2017/07,29.55,-1.75,-5.6,27.12,"15,772",5.8,0,0,0,163,0.1,0,0,0,"15,935",5.9,0,0,0,26.7
2017/06,31.3,+0.05,+0.2,27.12,"15,772",5.8,-19,0,0,163,0.1,0,0,0,"15,935",5.9,-19,0,0,26.7
2017/05,31.25,-1.05,-3.3,27.12,"15,791",5.8,0,0,0,163,0.1,0,0,0,"15,954",5.9,0,0,0,26.4
2017/04,32.3,+0.7,+2.2,27.12,"15,791",5.8,0,0,0,163,0.1,0,0,0,"15,954",5.9,0,0,0,26.6
2017/03,31.6,-0.05,-0.2,27.12,"15,791",5.8,-10,0,0,163,0.1,0,0,0,"15,954",5.9,-10,0,0,26.7
2017/02,31.65,+1.8,+6,27.12,"15,801",5.8,-28,0,0,163,0.1,0,0,0,"15,964",5.9,-28,0,0,26.7
2017/01,29.85,-0.2,-0.7,27.12,"15,829",5.8,+10,0,0,163,0.1,0,0,0,"15,992",5.9,+10,0,0,26
2016/12,30.05,-1,-3.2,27.12,"15,819",5.8,-71,0,0,163,0.1,0,0,0,"15,982",5.9,-71,0,0,26.3
2016/11,31.05,+0.2,+0.6,27.12,"15,890",5.9,0,0,0,163,0.1,0,0,0,"16,053",5.9,0,0,0,26.5
2016/10,30.85,-2.75,-8.2,27.12,"15,890",5.9,0,0,0,163,0.1,0,0,0,"16,053",5.9,0,0,0,26.2
2016/09,33.6,+1.85,+5.8,27.12,"15,890",5.9,0,0,0,163,0.1,0,0,0,"16,053",5.9,0,0,0,27.1
2016/08,31.75,+2.25,+7.6,27.12,"15,890",5.9,0,0,0,163,0.1,0,0,0,"16,053",5.9,0,0,0,27.7
2016/07,29.5,-0.65,-2.2,27.12,"15,890",5.9,0,0,0,163,0.1,0,0,0,"16,053",5.9,0,0,0,27.2
2016/06,30.15,+0.1,+0.3,27.12,"15,890",5.9,-80,600,3.8,163,0.1,0,0,0,"16,053",5.9,-80,600,3.7,27.2
2016/05,30.05,-1.2,-3.8,27.12,"15,970",5.9,+10,600,3.8,163,0.1,0,0,0,"16,133",5.9,+10,600,3.7,27.3
2016/04,31.25,-3.15,-9.2,27.12,"15,960",5.9,+40,600,3.8,163,0.1,0,0,0,"16,123",5.9,+40,600,3.7,27.6
2016/03,34.4,+1,+3,27.12,"15,920",5.9,0,600,3.8,163,0.1,0,0,0,"16,083",5.9,0,600,3.7,28.9
2016/02,33.4,+1.85,+5.9,27.12,"15,920",5.9,0,600,3.8,163,0.1,0,0,0,"16,083",5.9,0,600,3.7,28.7
2016/01,31.55,-1.15,-3.5,27.12,"15,920",5.9,0,600,3.8,163,0.1,0,0,0,"16,083",5.9,0,600,3.7,28.7
2015/12,32.7,-0.65,-1.9,27.12,"15,920",5.9,0,600,3.8,163,0.1,0,0,0,"16,083",5.9,0,600,3.7,29
2015/11,33.35,-2.9,-8,27.12,"15,920",5.9,0,600,3.8,163,0.1,0,0,0,"16,083",5.9,0,600,3.7,30
2015/10,36.25,+2.1,+6.1,27.12,"15,920",5.9,"-1,400",600,3.8,163,0.1,0,0,0,"16,083",5.9,"-1,400",600,3.7,31.1
2015/09,34.15,+2.15,+6.7,27.12,"17,320",6.4,-169,600,3.5,163,0.1,0,0,0,"17,483",6.4,-169,600,3.4,30.4
