2018/07,12.45,-0.1,-0.8,157.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.2
2018/06,12.55,-0.3,-2.3,157.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.2
2018/05,12.85,+0.25,+2,157.9,"758,837",48.1,0,0,0,0,0,0,0,0,"758,837",48.1,0,0,0,13.2
2018/04,12.6,-0.5,-3.8,157.9,"758,837",48.1,0,0,0,0,0,0,0,0,"758,837",48.1,0,0,0,13.2
2018/03,13.1,-0.4,-3,157.9,"758,837",48.1,0,0,0,0,0,0,0,0,"758,837",48.1,0,0,0,13.4
2018/02,13.5,-0.35,-2.5,157.9,"758,837",48.1,0,0,0,0,0,0,0,0,"758,837",48.1,0,0,0,13.7
2018/01,13.85,-0.1,-0.7,157.9,"758,837",48.1,0,0,0,0,0,0,0,0,"758,837",48.1,0,0,0,13.7
2017/12,13.95,+0.5,+3.7,157.9,"758,837",48.1,0,0,0,0,0,0,0,0,"758,837",48.1,0,0,0,13.7
2017/11,13.45,-0.2,-1.5,157.9,"758,837",48.1,0,0,0,0,0,0,0,0,"758,837",48.1,0,0,0,13.6
2017/10,13.65,-0.15,-1.1,157.9,"758,837",48.1,0,0,0,0,0,0,0,0,"758,837",48.1,0,0,0,13.6
2017/09,13.8,-0.5,-3.5,157.9,"758,837",48.1,+80,0,0,0,0,0,0,0,"758,837",48.1,+80,0,0,13.7
2017/08,14.3,-0.2,-1.4,157.9,"758,757",48,+50,0,0,0,0,0,0,0,"758,757",48,+50,0,0,13.6
2017/07,14.5,-0.15,-1,157.9,"758,707",48,0,0,0,0,0,0,0,0,"758,707",48,0,0,0,13.4
2017/06,14.65,+0.1,+0.7,157.9,"758,707",48,+50,0,0,0,0,0,0,0,"758,707",48,+50,0,0,13.4
2017/05,14.55,-0.05,-0.3,157.9,"758,657",48,0,0,0,0,0,0,0,0,"758,657",48,0,0,0,13.3
2017/04,14.6,-1.1,-7,157.9,"758,657",48,+50,0,0,0,0,0,0,0,"758,657",48,+50,0,0,13.3
2017/03,15.7,+0.35,+2.3,157.9,"758,607",48,0,0,0,0,0,0,0,0,"758,607",48,0,0,0,13.2
2017/02,15.35,+0.55,+3.7,157.9,"758,607",48,+50,0,0,0,0,0,0,0,"758,607",48,+50,0,0,12.9
2017/01,14.8,+0.95,+6.9,157.9,"758,557",48,0,0,0,0,0,0,0,0,"758,557",48,0,0,0,12.6
2016/12,13.85,+0.2,+1.5,157.9,"758,557",48,+50,0,0,0,0,0,0,0,"758,557",48,+50,0,0,12.5
2016/11,13.65,+0.1,+0.7,157.9,"758,507",48,0,0,0,0,0,0,0,0,"758,507",48,0,0,0,12.4
2016/10,13.55,-0.4,-2.9,157.9,"758,507",48,+50,0,0,0,0,0,0,0,"758,507",48,+50,0,0,12.2
2016/09,13.95,-0.15,-1.1,157.9,"758,457",48,0,0,0,0,0,0,0,0,"758,457",48,0,0,0,12.2
2016/08,14.1,-0.15,-1.1,157.9,"758,457",48,+120,0,0,0,0,0,0,0,"758,457",48,+120,0,0,12.4
2016/07,14.25,-0.1,-0.7,157.9,"758,337",48,0,0,0,0,0,0,0,0,"758,337",48,0,0,0,12.4
2016/06,14.35,-0.7,-4.7,157.9,"758,337",48,+120,0,0,0,0,0,0,0,"758,337",48,+120,0,0,12.2
2016/05,15.05,-0.45,-2.9,157.9,"758,217",48,0,0,0,0,0,0,0,0,"758,217",48,0,0,0,12.2
2016/04,15.5,+0.5,+3.3,157.9,"758,217",48,+120,0,0,0,0,0,0,0,"758,217",48,+120,0,0,12.3
2016/03,15,-0.45,-2.9,157.9,"758,097",48,0,0,0,0,0,0,0,0,"758,097",48,0,0,0,11.8
2016/02,15.45,+0.7,+4.7,157.9,"758,097",48,+120,0,0,0,0,0,0,0,"758,097",48,+120,0,0,11.9
2016/01,14.75,-1.05,-6.6,157.9,"757,977",48,0,0,0,0,0,0,0,0,"757,977",48,0,0,0,11.9
2015/12,15.8,+1,+6.8,157.9,"757,977",48,+120,0,0,0,0,0,0,0,"757,977",48,+120,0,0,12
2015/11,14.8,-1.1,-6.9,157.9,"757,857",48,0,0,0,0,0,0,0,0,"757,857",48,0,0,0,11.6
2015/10,15.9,-0.05,-0.3,157.9,"757,857",48,+320,0,0,0,0,0,0,0,"757,857",48,+320,0,0,11.6
2015/09,15.95,+1.1,+7.4,157.9,"757,537",48,0,0,0,0,0,0,0,0,"757,537",48,0,0,0,11.5
2015/08,14.85,-0.5,-3.3,157.9,"757,537",48,"+1,390",0,0,0,0,0,0,0,"757,537",48,"+1,390",0,0,11.2
