2018/08,9.9,-0.07,-0.7,13.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/07,9.97,0,0,13.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/06,9.97,-0.23,-2.3,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.3
2018/05,10.2,-0.45,-4.2,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.2
2018/04,10.65,+0.05,+0.5,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2018/03,10.6,-0.6,-5.4,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2018/02,11.2,+0.7,+6.7,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2018/01,10.5,+0.5,+5,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.2
2017/12,10,0,0,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.2
2017/11,10,+0.24,+2.5,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.2
2017/10,9.76,-0.09,-0.9,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2017/09,9.85,-0.3,-3,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.2
2017/08,10.15,+0.15,+1.5,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2017/07,10,+0.14,+1.4,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2017/06,9.86,-0.01,-0.1,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.2
2017/05,9.87,-0.23,-2.3,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2017/04,10.1,-0.6,-5.6,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2017/03,10.7,-0.25,-2.3,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2017/02,10.95,+0.4,+3.8,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.2
2017/01,10.55,+0.2,+1.9,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2016/12,10.35,-0.6,-5.5,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2016/11,10.95,+0.35,+3.3,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2016/10,10.6,+0.66,+6.6,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0
2016/09,9.94,-0.11,-1.1,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2016/08,10.05,-0.1,-1,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0
2016/07,10.15,+0.93,+10.1,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0
2016/06,9.22,-0.1,-1.1,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0
2016/05,9.32,-0.98,-9.5,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0
2016/04,10.3,+0.93,+9.9,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2016/03,9.37,-0.61,-6.1,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.1
2016/02,9.98,+1.89,+23.4,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.2
2016/01,8.09,-0.37,-4.4,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.3
2015/12,8.46,+0.16,+1.9,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.4
2015/11,8.3,-0.7,-7.8,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.5
2015/10,9,+0.41,+4.8,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.6
2015/09,8.59,+0.33,+4,13.05,"32,948",25.2,0,"4,366",13.2,0,0,0,0,0,"32,948",25.2,0,"4,366",13.2,0.8
