2018/06,15.25,+0.3,+2,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.3
2018/05,14.95,-0.05,-0.3,37,"54,074",14.6,0,"20,350",37.6,0,0,0,0,0,"54,074",14.6,0,"20,350",37.6,13.5
2018/04,15,0,0,37,"54,074",14.6,+202,"20,350",37.6,0,0,0,0,0,"54,074",14.6,+202,"20,350",37.6,13.7
2018/03,15,-0.45,-2.9,37,"53,872",14.6,+253,"20,350",37.8,0,0,0,0,0,"53,872",14.6,+253,"20,350",37.8,13.8
2018/02,15.45,-0.4,-2.5,38,"53,619",14.1,+85,"20,350",38,0,0,0,0,0,"53,619",14.1,+85,"20,350",38,13.7
2018/01,15.85,-0.4,-2.5,38,"53,534",14.1,+20,"20,350",38,0,0,0,0,0,"53,534",14.1,+20,"20,350",38,14.3
2017/12,16.25,+1.85,+12.8,38,"53,514",14.1,+146,"20,350",38,0,0,0,0,0,"53,514",14.1,+146,"20,350",38,14.6
2017/11,14.4,-0.45,-3,38,"53,368",14,+502,"20,350",38.1,0,0,0,0,0,"53,368",14,+502,"20,350",38.1,14.6
2017/10,14.85,-0.45,-2.9,38,"52,866",13.9,+466,"20,350",38.5,0,0,0,0,0,"52,866",13.9,+466,"20,350",38.5,17
2017/09,15.3,+0.25,+1.7,38,"52,400",13.8,"-5,722","20,350",38.8,0,0,0,0,0,"52,400",13.8,"-5,722","20,350",38.8,17.5
2017/08,15.05,0,0,42.22,"58,122",13.8,+758,"22,612",38.9,0,0,0,0,0,"58,122",13.8,+758,"22,612",38.9,17.7
2017/07,15.05,-0.1,-0.7,42.22,"57,364",13.6,+726,"22,612",39.4,0,0,0,0,0,"57,364",13.6,+726,"22,612",39.4,17.9
2017/06,15.15,-1.15,-7.1,42.22,"56,638",13.4,+884,"22,612",39.9,0,0,0,0,0,"56,638",13.4,+884,"22,612",39.9,18
2017/05,16.3,-0.35,-2.1,42.22,"55,754",13.2,+554,"22,612",40.6,0,0,0,0,0,"55,754",13.2,+554,"22,612",40.6,18.1
2017/04,16.65,-0.3,-1.8,42.5,"55,200",13,"+1,058","22,612",41,0,0,0,0,0,"55,200",13,"+1,058","22,612",41,18.1
2017/03,16.95,-0.1,-0.6,42.5,"54,142",12.7,+690,"22,612",41.8,0,0,0,0,0,"54,142",12.7,+690,"22,612",41.8,18.1
2017/02,17.05,+1.2,+7.6,42.5,"53,452",12.6,+793,"23,692",44.3,0,0,0,0,0,"53,452",12.6,+793,"23,692",44.3,18
2017/01,15.85,-0.15,-0.9,43.36,"52,659",12.1,+357,"23,692",45,0,0,0,0,0,"52,659",12.1,+357,"23,692",45,17.8
2016/12,16,+0.9,+6,43.36,"52,302",12.1,+194,"23,692",45.3,0,0,0,0,0,"52,302",12.1,+194,"23,692",45.3,18
2016/11,15.1,+0.4,+2.7,43.36,"52,108",12,0,"23,692",45.5,0,0,0,0,0,"52,108",12,0,"23,692",45.5,18.2
2016/10,14.7,-0.45,-3,43.36,"52,108",12,+745,"23,692",45.5,0,0,0,0,0,"52,108",12,+745,"23,692",45.5,18.4
2016/09,15.15,-0.1,-0.7,43.36,"51,363",11.8,"-5,220","23,692",46.1,0,0,0,0,0,"51,363",11.8,"-5,220","23,692",46.1,18.8
2016/08,15.25,-0.05,-0.3,48.18,"56,583",11.7,+459,"26,324",46.5,0,0,0,0,0,"56,583",11.7,+459,"26,324",46.5,19
2016/07,15.3,+0.2,+1.3,48.18,"56,124",11.6,+170,"26,024",46.4,0,0,0,0,0,"56,124",11.6,+170,"26,024",46.4,18.9
2016/06,15.1,-0.9,-5.6,48.18,"55,954",11.6,"+27,023","26,024",46.5,0,0,0,0,0,"55,954",11.6,"+27,023","26,024",46.5,18.6
2016/05,16,-0.65,-3.9,48.18,"28,931",6,+68,"4,200",14.5,0,0,0,0,0,"28,931",6,+68,"4,200",14.5,18.8
2016/04,16.65,-1,-5.7,49.05,"28,863",5.9,+202,"4,200",14.6,0,0,0,0,0,"28,863",5.9,+202,"4,200",14.6,18.8
2016/03,17.65,+0.75,+4.4,49.05,"28,661",5.8,+705,"4,200",14.6,0,0,0,0,0,"28,661",5.8,+705,"4,200",14.6,19.5
2016/02,16.9,-0.05,-0.3,49.05,"27,956",5.7,"-3,460","4,200",15,0,0,0,0,0,"27,956",5.7,"-3,460","4,200",15,21
2016/01,16.95,+0.4,+2.4,49.05,"31,416",6.4,+45,"7,700",24.5,0,0,0,0,0,"31,416",6.4,+45,"7,700",24.5,21.4
2015/12,16.55,-0.6,-3.5,49.05,"31,371",6.4,0,"7,700",24.5,0,0,0,0,0,"31,371",6.4,0,"7,700",24.5,22.1
2015/11,17.15,-1.25,-6.8,49.72,"31,371",6.3,+100,"6,700",21.4,0,0,0,0,0,"31,371",6.3,+100,"6,700",21.4,23
2015/10,18.4,+0.45,+2.5,49.72,"31,271",6.3,0,"6,700",21.4,0,0,0,0,0,"31,271",6.3,0,"6,700",21.4,24.1
2015/09,17.95,-0.95,-5,49.72,"31,271",6.3,0,"6,700",21.4,0,0,0,0,0,"31,271",6.3,0,"6,700",21.4,24.9
2015/08,18.9,-2.95,-13.5,49.72,"31,271",6.3,0,"5,200",16.6,0,0,0,0,0,"31,271",6.3,0,"5,200",16.6,26.6
2015/07,21.85,-7.2,-24.8,49.72,"31,271",6.3,+450,"4,200",13.4,0,0,0,0,0,"31,271",6.3,+450,"4,200",13.4,27.2
