2018/08,8.75,-0.08,-0.9,76.09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.7
2018/07,8.83,-0.19,-2.1,76.09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.7
2018/06,9.02,-0.13,-1.4,76.09,"33,486",4.4,0,"6,200",18.5,0,0,0,0,0,"33,486",4.4,0,"6,200",18.5,10.7
2018/05,9.15,-0.26,-2.8,76.09,"33,486",4.4,0,"2,600",7.8,0,0,0,0,0,"33,486",4.4,0,"2,600",7.8,11.2
2018/04,9.41,-0.51,-5.1,76.09,"33,486",4.4,0,"2,600",7.8,0,0,0,0,0,"33,486",4.4,0,"2,600",7.8,12.8
2018/03,9.92,+0.03,+0.3,76.09,"33,486",4.4,0,"2,600",7.8,0,0,0,0,0,"33,486",4.4,0,"2,600",7.8,13.1
2018/02,9.89,-0.26,-2.6,76.09,"33,486",4.4,+30,"2,600",7.8,0,0,0,0,0,"33,486",4.4,+30,"2,600",7.8,13
2018/01,10.15,-0.1,-1,76.09,"33,456",4.4,0,"2,600",7.8,0,0,0,0,0,"33,456",4.4,0,"2,600",7.8,12.9
2017/12,10.25,+0.25,+2.5,76.09,"33,456",4.4,0,"2,600",7.8,0,0,0,0,0,"33,456",4.4,0,"2,600",7.8,12.8
2017/11,10,-0.1,-1,76.09,"33,456",4.4,0,"2,600",7.8,0,0,0,0,0,"33,456",4.4,0,"2,600",7.8,12.6
2017/10,10.1,-0.2,-1.9,76.09,"33,456",4.4,0,"2,600",7.8,0,0,0,0,0,"33,456",4.4,0,"2,600",7.8,12.7
2017/09,10.3,-0.15,-1.4,76.09,"33,456",4.4,0,"2,600",7.8,0,0,0,0,0,"33,456",4.4,0,"2,600",7.8,12.9
2017/08,10.45,-0.05,-0.5,76.09,"33,456",4.4,0,"2,600",7.8,0,0,0,0,0,"33,456",4.4,0,"2,600",7.8,12.9
2017/07,10.5,-0.65,-5.8,76.09,"33,456",4.4,0,"2,600",7.8,0,0,0,0,0,"33,456",4.4,0,"2,600",7.8,12.4
2017/06,11.15,0,0,76.09,"33,456",4.4,"-15,616","2,600",7.8,0,0,0,0,0,"33,456",4.4,"-15,616","2,600",7.8,12.3
2017/05,11.15,-0.15,-1.3,76.08,"49,072",6.5,0,"4,800",9.8,0,0,0,0,0,"49,072",6.5,0,"4,800",9.8,11.6
2017/04,11.3,+0.1,+0.9,76.08,"49,072",6.5,0,"4,800",9.8,0,0,0,0,0,"49,072",6.5,0,"4,800",9.8,11.1
2017/03,11.2,-0.05,-0.4,76.08,"49,072",6.5,+55,"11,300",23,0,0,0,0,0,"49,072",6.5,+55,"11,300",23,10.4
2017/02,11.25,+1.15,+11.4,76.08,"49,017",6.4,0,"11,300",23,0,0,0,0,0,"49,017",6.4,0,"11,300",23,10.6
2017/01,10.1,-0.05,-0.5,76.08,"49,017",6.4,-30,"11,300",23,0,0,0,0,0,"49,017",6.4,-30,"11,300",23,10.2
2016/12,10.15,0,0,76.08,"49,047",6.4,-110,"11,300",23,0,0,0,0,0,"49,047",6.4,-110,"11,300",23,9.9
2016/11,10.15,+0.29,+2.9,76.08,"49,157",6.5,-20,"11,300",23,0,0,0,0,0,"49,157",6.5,-20,"11,300",23,9.9
2016/10,9.86,-0.44,-4.3,76.08,"49,177",6.5,-90,"11,300",23,0,0,0,0,0,"49,177",6.5,-90,"11,300",23,10
2016/09,10.3,-0.65,-5.9,72.59,"49,267",6.8,"+2,277","11,300",22.9,0,0,0,0,0,"49,267",6.8,"+2,277","11,300",22.9,10.2
2016/08,10.95,+0.35,+3.3,72.59,"46,990",6.5,0,"11,300",24,0,0,0,0,0,"46,990",6.5,0,"11,300",24,10.2
2016/07,10.6,0,0,72.59,"46,990",6.5,0,"11,300",24,0,0,0,0,0,"46,990",6.5,0,"11,300",24,10.3
2016/06,10.6,-0.4,-3.6,72.59,"46,990",6.5,0,"11,300",24,0,0,0,0,0,"46,990",6.5,0,"11,300",24,10.2
2016/05,11,+0.25,+2.3,72.59,"46,990",6.5,-190,"11,300",24,0,0,0,0,0,"46,990",6.5,-190,"11,300",24,10.1
2016/04,10.75,-0.95,-8.1,72.59,"47,180",6.5,-100,"11,300",24,0,0,0,0,0,"47,180",6.5,-100,"11,300",24,9.8
2016/03,11.7,-0.4,-3.3,72.59,"47,280",6.5,0,"11,300",23.9,0,0,0,0,0,"47,280",6.5,0,"11,300",23.9,9.4
2016/02,12.1,+1.7,+16.3,72.59,"47,280",6.5,0,"11,300",23.9,0,0,0,0,0,"47,280",6.5,0,"11,300",23.9,9.9
2016/01,10.4,-0.15,-1.4,72.59,"47,280",6.5,+79,"11,300",23.9,0,0,0,0,0,"47,280",6.5,+79,"11,300",23.9,10
2015/12,10.55,+0.15,+1.4,72.59,"47,201",6.5,0,"9,000",19.1,0,0,0,0,0,"47,201",6.5,0,"9,000",19.1,10
2015/11,10.4,-0.35,-3.3,72.59,"47,201",6.5,0,"9,000",19.1,0,0,0,0,0,"47,201",6.5,0,"9,000",19.1,9.8
2015/10,10.75,+0.2,+1.9,72.59,"47,201",6.5,0,"9,000",19.1,0,0,0,0,0,"47,201",6.5,0,"9,000",19.1,10
2015/09,10.55,-0.5,-4.5,66.2,"47,201",7.1,"+4,291","9,000",19.1,0,0,0,0,0,"47,201",7.1,"+4,291","9,000",19.1,10.2
