2018/06,51.5,+0.2,+0.4,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/05,51.3,-0.4,-0.8,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/04,51.7,+0.8,+1.6,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/03,50.9,+0.7,+1.4,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/02,50.2,+0.1,+0.2,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/01,50.1,0,0,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/12,50.1,+0.1,+0.2,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/11,-,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
