2018/08,52.1,-15.7,-23.2,24.57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23.6
2018/07,67.8,-3.1,-4.4,24.57,"9,602",3.9,0,"4,093",29.8,0,0,0,0,0,"9,602",3.9,0,"4,093",29.8,25.6
2018/06,70.9,+1.7,+2.5,24.57,"9,602",3.9,0,"4,093",29.8,0,0,0,0,0,"9,602",3.9,0,"4,093",29.8,24.4
2018/05,69.2,-11.1,-13.8,24.57,"9,602",3.9,0,"4,093",29.8,0,0,0,0,0,"9,602",3.9,0,"4,093",29.8,24.6
2018/04,80.3,-1.8,-2.2,24.29,"9,602",4,0,"2,893",21,0,0,0,0,0,"9,602",4,0,"2,893",21,24.5
2018/03,82.1,-2.8,-3.3,24.29,"9,602",4,0,"3,793",27.6,0,0,0,0,0,"9,602",4,0,"3,793",27.6,22.6
2018/02,84.9,+1.2,+1.4,24.29,"9,602",4,+10,"3,793",27.6,0,0,0,0,0,"9,602",4,+10,"3,793",27.6,22.6
2018/01,83.7,-1,-1.2,24.29,"9,592",3.9,0,"3,793",27.6,0,0,0,0,0,"9,592",3.9,0,"3,793",27.6,22.9
2017/12,84.7,+4.5,+5.6,24.29,"9,592",3.9,0,"3,793",27.6,0,0,0,0,0,"9,592",3.9,0,"3,793",27.6,24.1
2017/11,80.2,-6,-7,24.29,"9,592",3.9,0,"3,793",27.6,0,0,0,0,0,"9,592",3.9,0,"3,793",27.6,23.5
2017/10,86.2,+4.3,+5.3,24.29,"9,592",3.9,+45,"3,793",27.6,0,0,0,0,0,"9,592",3.9,+45,"3,793",27.6,25.4
2017/09,81.9,+2.4,+3,24.29,"9,547",3.9,+180,"3,793",27.7,0,0,0,0,0,"9,547",3.9,+180,"3,793",27.7,25
2017/08,79.5,+3,+3.9,24.29,"9,367",3.9,"-2,085","3,793",28,0,0,0,0,0,"9,367",3.9,"-2,085","3,793",28,26.4
2017/07,76.5,-2.5,-3.2,24.29,"11,452",4.7,0,"3,793",24.3,0,0,0,0,0,"11,452",4.7,0,"3,793",24.3,25.8
2017/06,79,+4,+5.3,24.29,"11,452",4.7,0,"3,793",24.3,0,0,0,0,0,"11,452",4.7,0,"3,793",24.3,27
2017/05,75,-1.1,-1.4,24.29,"11,452",4.7,0,"3,443",22,0,0,0,0,0,"11,452",4.7,0,"3,443",22,26
2017/04,76.1,+0.1,+0.1,24.29,"11,452",4.7,0,"3,443",22,0,0,0,0,0,"11,452",4.7,0,"3,443",22,27.2
2017/03,76,-6.9,-8.3,24.29,"11,452",4.7,0,"3,443",22,0,0,0,0,0,"11,452",4.7,0,"3,443",22,28.1
2017/02,82.9,+3.1,+3.9,24.29,"11,452",4.7,-56,"3,443",22,0,0,0,0,0,"11,452",4.7,-56,"3,443",22,31.1
2017/01,79.8,+2.7,+3.5,24.29,"11,508",4.7,0,"3,443",22,0,0,0,0,0,"11,508",4.7,0,"3,443",22,30.9
2016/12,77.1,-4.3,-5.3,24.29,"11,508",4.7,0,"3,443",22,0,0,0,0,0,"11,508",4.7,0,"3,443",22,29.8
2016/11,81.4,+7.2,+9.7,24.29,"11,508",4.7,0,"3,443",22,0,0,0,0,0,"11,508",4.7,0,"3,443",22,28.8
2016/10,74.2,-0.4,-0.5,24.29,"11,508",4.7,0,"3,443",22,0,0,0,0,0,"11,508",4.7,0,"3,443",22,25.7
2016/09,74.6,+3.8,+5.4,24.29,"11,508",4.7,0,"3,443",22,0,0,0,0,0,"11,508",4.7,0,"3,443",22,25.4
2016/08,70.8,+1.8,+2.6,24.29,"11,508",4.7,+540,"3,443",22,0,0,0,0,0,"11,508",4.7,+540,"3,443",22,25.6
2016/07,69,-3,-4.2,24.29,"10,968",4.5,0,"3,143",20,0,0,0,0,0,"10,968",4.5,0,"3,143",20,25.2
2016/06,72,-7.8,-9.8,24.29,"10,968",4.5,"-2,861","3,143",20,0,0,0,0,0,"10,968",4.5,"-2,861","3,143",20,30.2
2016/05,79.8,+3.2,+4.2,24.29,"13,829",5.7,0,"4,343",23.4,0,0,0,0,0,"13,829",5.7,0,"4,343",23.4,32.8
2016/04,76.6,-5.3,-6.5,24.11,"13,829",5.7,0,"4,343",23.4,0,0,0,0,0,"13,829",5.7,0,"4,343",23.4,33.3
2016/03,81.9,-3.6,-4.2,24.11,"13,829",5.7,+672,"4,343",23.4,0,0,0,0,0,"13,829",5.7,+672,"4,343",23.4,34.5
2016/02,85.5,+2.9,+3.5,24.11,"13,157",5.5,0,"4,803",26.6,0,0,0,0,0,"13,157",5.5,0,"4,803",26.6,32.4
2016/01,82.6,-4.1,-4.7,24.11,"13,157",5.5,0,"4,803",26.6,0,0,0,0,0,"13,157",5.5,0,"4,803",26.6,33.4
2015/12,86.7,+0.2,+0.2,24.11,"13,157",5.5,-5,"4,803",26.6,0,0,0,0,0,"13,157",5.5,-5,"4,803",26.6,32.6
2015/11,86.5,+10.9,+14.4,23.1,"13,162",5.7,0,"4,803",26.6,0,0,0,0,0,"13,162",5.7,0,"4,803",26.6,29.4
2015/10,75.6,-5,-6.2,23.1,"13,162",5.7,0,"4,803",26.6,0,0,0,0,0,"13,162",5.7,0,"4,803",26.6,28.4
2015/09,80.6,+10,+14.2,23.1,"13,162",5.7,0,"4,803",26.6,0,0,0,0,0,"13,162",5.7,0,"4,803",26.6,29.1
