2018/08,17,+0.9,+5.6,56.83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31.8
2018/07,16.1,+0.8,+5.2,56.83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31.8
2018/06,15.3,-2.15,-12.3,56.83,"28,034",4.9,+120,0,0,0,0,0,0,0,"28,034",4.9,+120,0,0,31.8
2018/05,17.45,-0.1,-0.6,56.83,"27,914",4.9,0,0,0,0,0,0,0,0,"27,914",4.9,0,0,0,31.8
2018/04,17.55,-0.25,-1.4,56.83,"27,914",4.9,0,0,0,0,0,0,0,0,"27,914",4.9,0,0,0,31.9
2018/03,17.8,-1.65,-8.5,56.83,"27,914",4.9,0,0,0,0,0,0,0,0,"27,914",4.9,0,0,0,31.5
2018/02,19.45,-0.7,-3.5,56.83,"27,914",4.9,0,0,0,0,0,0,0,0,"27,914",4.9,0,0,0,31.8
2018/01,20.15,-1,-4.7,56.83,"27,914",4.9,0,0,0,0,0,0,0,0,"27,914",4.9,0,0,0,31.8
2017/12,21.15,-0.85,-3.9,56.83,"27,914",4.9,0,0,0,0,0,0,0,0,"27,914",4.9,0,0,0,31.6
2017/11,22,+0.25,+1.1,56.83,"27,914",4.9,"-4,277",0,0,0,0,0,0,0,"27,914",4.9,"-4,277",0,0,31.4
2017/10,21.75,+0.15,+0.7,56.83,"32,191",5.7,0,0,0,0,0,0,0,0,"32,191",5.7,0,0,0,30.7
2017/09,21.6,-2,-8.5,56.83,"32,191",5.7,0,0,0,0,0,0,0,0,"32,191",5.7,0,0,0,30.9
2017/08,23.6,+3.55,+17.7,56.83,"32,191",5.7,0,0,0,0,0,0,0,0,"32,191",5.7,0,0,0,31.2
2017/07,20.05,-1.3,-6.1,56.83,"32,191",5.7,"+1,886",0,0,0,0,0,0,0,"32,191",5.7,"+1,886",0,0,30.9
2017/06,21.35,+0.05,+0.2,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,31
2017/05,21.3,+0.3,+1.4,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,31.4
2017/04,21,-2.7,-11.4,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,32
2017/03,23.7,-2.75,-10.4,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,32.4
2017/02,26.45,+5.45,+26,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,31.6
2017/01,21,+1.5,+7.7,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,31
2016/12,19.5,-0.65,-3.2,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,30.4
2016/11,20.15,+2.5,+14.2,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,29.9
2016/10,17.65,-0.65,-3.6,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,29.7
2016/09,18.3,+0.5,+2.8,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,29.8
2016/08,17.8,-1.9,-9.6,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,29.9
2016/07,19.7,+0.35,+1.8,56.83,"30,305",5.3,0,0,0,0,0,0,0,0,"30,305",5.3,0,0,0,30.4
2016/06,19.35,-0.25,-1.3,56.83,"30,305",5.3,+47,0,0,0,0,0,0,0,"30,305",5.3,+47,0,0,30.4
2016/05,19.6,-0.75,-3.7,56.83,"30,258",5.3,0,0,0,0,0,0,0,0,"30,258",5.3,0,0,0,30.6
2016/04,20.35,+0.5,+2.5,56.83,"30,258",5.3,0,0,0,0,0,0,0,0,"30,258",5.3,0,0,0,30.6
2016/03,19.85,-0.75,-3.6,56.83,"30,258",5.3,0,0,0,0,0,0,0,0,"30,258",5.3,0,0,0,30.8
2016/02,20.6,+0.95,+4.8,56.83,"30,258",5.3,0,0,0,0,0,0,0,0,"30,258",5.3,0,0,0,31.1
2016/01,19.65,-0.5,-2.5,56.83,"30,258",5.3,0,0,0,0,0,0,0,0,"30,258",5.3,0,0,0,31.4
2015/12,20.15,+2.55,+14.5,56.83,"30,258",5.3,0,0,0,0,0,0,0,0,"30,258",5.3,0,0,0,30.6
2015/11,17.6,-0.45,-2.5,56.83,"30,258",5.3,0,0,0,0,0,0,0,0,"30,258",5.3,0,0,0,30.1
2015/10,18.05,-0.05,-0.3,56.83,"30,258",5.3,0,0,0,0,0,0,0,0,"30,258",5.3,0,0,0,30
2015/09,18.1,-0.7,-3.7,56.83,"30,258",5.3,0,0,0,0,0,0,0,0,"30,258",5.3,0,0,0,30.2
