2018/07,32.35,+3.45,+11.9,535.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.7
2018/06,28.9,+0.35,+1.2,535.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.3
2018/05,28.55,+0.15,+0.5,535.3,"1,428,904",26.7,0,"322,082",22.5,0,0,0,0,0,"1,428,904",26.7,0,"322,082",22.5,20.2
2018/04,28.4,+1.95,+7.4,535.3,"1,428,904",26.7,0,"322,082",22.5,0,0,0,0,0,"1,428,904",26.7,0,"322,082",22.5,19.7
2018/03,26.45,+0.5,+1.9,535.3,"1,428,904",26.7,0,"322,082",22.5,0,0,0,0,0,"1,428,904",26.7,0,"322,082",22.5,19.1
2018/02,25.95,-0.1,-0.4,535.3,"1,428,904",26.7,0,"322,082",22.5,0,0,0,0,0,"1,428,904",26.7,0,"322,082",22.5,18.9
2018/01,26.05,-0.75,-2.8,535.3,"1,428,904",26.7,0,"322,082",22.5,0,0,0,0,0,"1,428,904",26.7,0,"322,082",22.5,18.9
2017/12,26.8,+1.25,+4.9,535.3,"1,428,904",26.7,0,"322,082",22.5,0,0,0,0,0,"1,428,904",26.7,0,"322,082",22.5,18.1
2017/11,25.55,-0.3,-1.2,535.3,"1,428,904",26.7,0,"322,082",22.5,0,0,0,0,0,"1,428,904",26.7,0,"322,082",22.5,17.7
2017/10,25.85,+1.75,+7.3,535.3,"1,428,904",26.7,+100,"322,082",22.5,0,0,0,0,0,"1,428,904",26.7,+100,"322,082",22.5,17.5
2017/09,24.1,-0.05,-0.2,535.3,"1,428,804",26.7,+150,"322,082",22.5,0,0,0,0,0,"1,428,804",26.7,+150,"322,082",22.5,17.2
2017/08,24.15,-0.7,-2.8,535.3,"1,428,654",26.7,+582,"322,082",22.5,0,0,0,0,0,"1,428,654",26.7,+582,"322,082",22.5,17.4
2017/07,24.85,+0.1,+0.4,535.3,"1,428,072",26.7,0,"322,082",22.6,0,0,0,0,0,"1,428,072",26.7,0,"322,082",22.6,17.5
2017/06,24.75,+0.35,+1.4,535.3,"1,428,072",26.7,+230,"596,082",41.7,0,0,0,0,0,"1,428,072",26.7,+230,"596,082",41.7,17.5
2017/05,24.4,-1,-3.9,535.3,"1,427,842",26.7,+528,"596,082",41.7,0,0,0,0,0,"1,427,842",26.7,+528,"596,082",41.7,17.6
2017/04,25.4,-0.9,-3.4,535.3,"1,427,314",26.7,0,"596,082",41.8,0,0,0,0,0,"1,427,314",26.7,0,"596,082",41.8,17.6
2017/03,26.3,-1.2,-4.4,535.3,"1,427,314",26.7,0,"596,082",41.8,0,0,0,0,0,"1,427,314",26.7,0,"596,082",41.8,17.7
2017/02,27.5,+1.5,+5.8,535.3,"1,427,314",26.7,0,"192,082",13.4,0,0,0,0,0,"1,427,314",26.7,0,"192,082",13.4,17.6
2017/01,26,+1.8,+7.4,535.3,"1,427,314",26.7,0,"192,082",13.4,0,0,0,0,0,"1,427,314",26.7,0,"192,082",13.4,17.5
2016/12,24.2,+0.7,+3,535.3,"1,427,314",26.7,0,"192,082",13.4,0,0,0,0,0,"1,427,314",26.7,0,"192,082",13.4,17.6
2016/11,23.5,-0.95,-3.9,535.3,"1,427,314",26.7,0,"192,082",13.4,0,0,0,0,0,"1,427,314",26.7,0,"192,082",13.4,17.5
2016/10,24.45,+1,+4.3,535.3,"1,427,314",26.7,+390,"192,082",13.4,0,0,0,0,0,"1,427,314",26.7,+390,"192,082",13.4,17.9
