2018/08,7.02,-1.05,-13,2.755,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.4
2018/07,8.17,+0.1,+1.2,2.755,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.5
2018/06,8.07,-1.38,-14.6,2.888,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.6
2018/05,9.45,+1.28,+15.7,2.888,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.7
2018/04,8.17,0,0,2.905,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.5
2018/03,8.17,-0.07,-0.8,2.905,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.7
2018/02,8.24,-0.38,-4.4,2.905,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.2
2018/01,8.62,-0.97,-10.1,2.885,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.9
2017/12,9.59,+1.59,+19.9,2.927,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.5
2017/11,8,-1.02,-11.3,2.935,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.2
2017/10,9.02,+0.57,+6.7,2.941,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.9
2017/09,8.43,-0.44,-5,2.947,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
2017/08,8.87,-1.1,-11,2.565,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.9
2017/07,9.97,-1.63,-14.1,2.642,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.2
2017/06,11.6,-0.2,-1.7,2.636,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.9
2017/05,11.8,-0.7,-5.6,2.636,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.5
2017/04,12.5,-0.65,-4.9,2.636,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1
2017/03,13.15,-0.6,-4.4,2.636,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5
2017/02,13.75,+0.6,+4.6,2.645,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4
2017/01,13.15,+1,+8.2,2.649,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2016/12,12.15,-0.55,-4.3,2.666,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2016/11,12.7,-0.85,-6.3,2.667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8
2016/10,13.55,-1.55,-10.3,2.667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9
2016/09,15.1,+0.4,+2.7,2.667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/08,14.7,+2.15,+17.1,2.548,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9
2016/07,12.55,+0.25,+2,2.554,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1
2016/06,12.3,-1,-7.5,2.566,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1
2016/05,13.3,+1.9,+16.7,2.566,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/04,11.4,-10.75,-48.5,2.566,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/03,22.15,+3.8,+20.7,2.43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.3
2016/02,18.35,+0.8,+4.6,2.466,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.2
2016/01,17.55,-1,-5.4,2.47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.8
2015/12,18.55,-0.65,-3.4,2.47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.2
2015/11,19.2,+2.6,+15.7,2.511,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.1
2015/10,16.6,+1.6,+10.7,2.511,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.3
2015/09,15,+0.6,+4.2,2.521,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.3
