2018/07,58.1,-4.5,-7.2,23.62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24.2
2018/06,62.6,-1.7,-2.6,23.62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24.2
2018/05,64.3,+9.6,+17.6,23.62,"44,590",18.9,0,0,0,0,0,0,0,0,"44,590",18.9,0,0,0,25
2018/04,54.7,-1,-1.8,23.62,"44,590",18.9,0,0,0,0,0,0,0,0,"44,590",18.9,0,0,0,24.9
2018/03,55.7,0,0,23.62,"44,590",18.9,0,0,0,0,0,0,0,0,"44,590",18.9,0,0,0,25.1
2018/02,55.7,+10.3,+22.7,23.62,"44,590",18.9,0,0,0,0,0,0,0,0,"44,590",18.9,0,0,0,27.4
2018/01,45.4,+0.65,+1.5,23.62,"44,590",18.9,-50,0,0,0,0,0,0,0,"44,590",18.9,-50,0,0,26.7
2017/12,44.75,+5.2,+13.1,23.62,"44,640",18.9,0,0,0,0,0,0,0,0,"44,640",18.9,0,0,0,25.4
2017/11,39.55,-2.45,-5.8,23.62,"44,640",18.9,0,0,0,0,0,0,0,0,"44,640",18.9,0,0,0,25.3
2017/10,42,-0.65,-1.5,23.62,"44,640",18.9,0,0,0,0,0,0,0,0,"44,640",18.9,0,0,0,26.1
2017/09,42.65,+3.35,+8.5,23.62,"44,640",18.9,0,0,0,0,0,0,0,0,"44,640",18.9,0,0,0,25.6
2017/08,39.3,+3.3,+9.2,23.62,"44,640",18.9,0,0,0,0,0,0,0,0,"44,640",18.9,0,0,0,24.5
2017/07,36,-1.75,-4.6,23.62,"44,640",18.9,0,0,0,0,0,0,0,0,"44,640",18.9,0,0,0,25.5
2017/06,37.75,-3.25,-7.9,23.62,"44,640",18.9,-255,0,0,0,0,0,0,0,"44,640",18.9,-255,0,0,26.2
2017/05,41,+0.85,+2.1,23.62,"44,895",19,-24,0,0,0,0,0,0,0,"44,895",19,-24,0,0,27
2017/04,40.15,-2.65,-6.2,23.62,"44,919",19,-45,0,0,0,0,0,0,0,"44,919",19,-45,0,0,28.1
2017/03,42.8,+0.35,+0.8,23.62,"44,964",19,0,0,0,0,0,0,0,0,"44,964",19,0,0,0,29.4
2017/02,42.45,+4.65,+12.3,23.62,"44,964",19,0,0,0,0,0,0,0,0,"44,964",19,0,0,0,28.5
2017/01,37.8,-0.4,-1,23.62,"44,964",19,0,0,0,0,0,0,0,0,"44,964",19,0,0,0,27.7
2016/12,38.2,-2.85,-6.9,23.62,"44,964",19,0,0,0,0,0,0,0,0,"44,964",19,0,0,0,27.7
2016/11,41.05,+1.05,+2.6,23.62,"44,964",19,0,0,0,0,0,0,0,0,"44,964",19,0,0,0,27.4
2016/10,40,-1,-2.4,23.62,"44,964",19,0,0,0,0,0,0,0,0,"44,964",19,0,0,0,26.6
2016/09,41,+1.9,+4.9,23.62,"44,964",19,0,0,0,0,0,0,0,0,"44,964",19,0,0,0,25.6
2016/08,39.1,-3.1,-7.3,23.62,"44,964",19,0,0,0,0,0,0,0,0,"44,964",19,0,0,0,25.5
2016/07,42.2,-0.7,-1.6,23.62,"44,964",19,0,0,0,0,0,0,0,0,"44,964",19,0,0,0,26
2016/06,42.9,-2.6,-5.7,23.62,"44,964",19,-8,0,0,0,0,0,0,0,"44,964",19,-8,0,0,26
2016/05,45.5,-0.1,-0.2,23.62,"44,972",19,+18,0,0,0,0,0,0,0,"44,972",19,+18,0,0,26.1
2016/04,45.6,-3.7,-7.5,23.62,"44,954",19,0,0,0,0,0,0,0,0,"44,954",19,0,0,0,26.8
2016/03,49.3,+3.4,+7.4,23.62,"44,954",19,0,0,0,0,0,0,0,0,"44,954",19,0,0,0,27.8
2016/02,45.9,-0.5,-1.1,23.62,"44,954",19,0,0,0,0,0,0,0,0,"44,954",19,0,0,0,29.8
2016/01,46.4,-2.6,-5.3,23.62,"44,954",19,0,0,0,0,0,0,0,0,"44,954",19,0,0,0,31.4
2015/12,49,-3,-5.8,23.62,"44,954",19,0,0,0,0,0,0,0,0,"44,954",19,0,0,0,32.6
2015/11,52,-5.1,-8.9,23.62,"44,954",19,0,0,0,0,0,0,0,0,"44,954",19,0,0,0,33.2
2015/10,57.1,+4.7,+9,23.62,"44,954",19,-17,0,0,0,0,0,0,0,"44,954",19,-17,0,0,33.3
2015/09,52.4,+0.5,+1,23.62,"44,971",19,-25,0,0,0,0,0,0,0,"44,971",19,-25,0,0,33.1
2015/08,51.9,-3.8,-6.8,23.62,"44,996",19,0,0,0,0,0,0,0,0,"44,996",19,0,0,0,33
