2018/07,63.1,+0.4,+0.6,261.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41.9
2018/06,62.7,-0.6,-0.9,261.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42
2018/05,63.3,-6.2,-8.9,261.4,"99,907",3.8,"+1,120",0,0,81,0,0,0,0,"99,988",3.8,"+1,120",0,0,43.8
2018/04,69.5,-3.5,-4.8,261.4,"98,787",3.8,0,0,0,81,0,0,0,0,"98,868",3.8,0,0,0,45.8
2018/03,73,-2,-2.7,261.4,"98,787",3.8,0,0,0,81,0,0,0,0,"98,868",3.8,0,0,0,47.1
2018/02,75,-4,-5.1,261.4,"98,787",3.8,0,0,0,81,0,0,0,0,"98,868",3.8,0,0,0,47.8
2018/01,79,+7,+9.7,261.4,"98,787",3.8,0,0,0,81,0,0,0,0,"98,868",3.8,0,0,0,48.6
2017/12,72,+3.7,+5.4,261.4,"98,787",3.8,0,0,0,81,0,0,0,0,"98,868",3.8,0,0,0,47.9
2017/11,68.3,-9.7,-12.4,261.5,"98,787",3.8,0,0,0,81,0,0,0,0,"98,868",3.8,0,0,0,48.4
2017/10,78,-1.6,-2,261.2,"98,787",3.8,0,0,0,81,0,0,0,0,"98,868",3.8,0,0,0,51.8
2017/09,79.6,-15.4,-16.2,261.2,"98,787",3.8,0,0,0,81,0,0,0,0,"98,868",3.8,0,0,0,52.7
2017/08,95,+1.3,+1.4,261.2,"98,787",3.8,"-1,400",0,0,81,0,0,0,0,"98,868",3.8,"-1,400",0,0,54.4
2017/07,98.6,+3.3,+3.5,261.3,"100,187",3.8,"+1,301",0,0,81,0,0,0,0,"100,268",3.8,"+1,301",0,0,54.2
2017/06,95.3,+2.5,+2.7,257.5,"98,886",3.8,-42,0,0,81,0,0,0,0,"98,967",3.8,-42,0,0,55.1
2017/05,92.8,+3.9,+4.4,257.5,"98,928",3.8,+734,0,0,81,0,0,0,0,"99,009",3.8,+734,0,0,55.5
2017/04,88.9,-0.9,-1,257.5,"98,194",3.8,0,0,0,81,0,0,0,0,"98,275",3.8,0,0,0,54.6
2017/03,89.8,+9.1,+11.3,257.5,"98,194",3.8,-5,0,0,81,0,0,0,0,"98,275",3.8,-5,0,0,53.8
2017/02,80.7,+5.6,+7.5,257.5,"98,199",3.8,0,0,0,81,0,0,0,0,"98,280",3.8,0,0,0,52.2
2017/01,75.1,-1.9,-2.5,257.5,"98,199",3.8,0,0,0,81,0,0,0,0,"98,280",3.8,0,0,0,52
2016/12,77,+1.1,+1.4,257.5,"98,199",3.8,0,0,0,81,0,0,0,0,"98,280",3.8,0,0,0,53.1
2016/11,75.9,-9.1,-10.7,257.6,"98,199",3.8,0,0,0,81,0,0,0,0,"98,280",3.8,0,0,0,52.9
2016/10,85,+4.4,+5.5,257.6,"98,199",3.8,-63,0,0,81,0,0,0,0,"98,280",3.8,-63,0,0,53.8
2016/09,80.6,+3.9,+5.1,257.6,"98,262",3.8,-35,0,0,81,0,0,0,0,"98,343",3.8,-35,0,0,51.9
2016/08,76.7,-1.6,-2,257.6,"98,297",3.8,-54,0,0,81,0,0,0,0,"98,378",3.8,-54,0,0,50.2
2016/07,78.3,+10.5,+15.5,257.6,"98,351",3.8,-117,0,0,81,0,0,0,0,"98,432",3.8,-117,0,0,47.9
2016/06,67.8,-0.1,-0.1,257.6,"98,468",3.8,"+2,791",0,0,81,0,+81,0,0,"98,549",3.8,"+2,871",0,0,47.3
2016/05,67.9,-0.4,-0.6,260.3,"95,678",3.7,+420,0,0,0,0,0,0,0,"95,678",3.7,+420,0,0,46.9
2016/04,68.3,-6.8,-9.1,260.3,"95,258",3.7,"-56,354",0,0,0,0,0,0,0,"95,258",3.7,"-56,354",0,0,48.9
2016/03,75.1,-3.9,-4.9,260.3,"151,611",5.8,0,0,0,0,0,0,0,0,"151,611",5.8,0,0,0,50.1
2016/02,79,+2.2,+2.9,260.3,"151,611",5.8,0,0,0,0,0,0,0,0,"151,611",5.8,0,0,0,50.9
2016/01,76.8,+4.8,+6.7,260.3,"151,611",5.8,+56,0,0,0,0,0,0,0,"151,611",5.8,+56,0,0,50.4
2015/12,72,-14.1,-16.4,260.3,"151,555",5.8,+45,0,0,0,0,0,0,0,"151,555",5.8,+45,0,0,51.2
2015/11,86.1,+6.3,+7.9,260.3,"151,510",5.8,+429,0,0,0,0,0,0,0,"151,510",5.8,+429,0,0,52.1
2015/10,79.8,-0.4,-0.5,260.3,"151,081",5.8,0,0,0,0,0,0,0,0,"151,081",5.8,0,0,0,50.6
2015/09,80.2,-4,-4.8,260.3,"151,081",5.8,"-2,350",0,0,0,0,0,0,0,"151,081",5.8,"-2,350",0,0,52.4
2015/08,84.2,-4.6,-5.2,260.3,"153,431",5.9,0,0,0,0,0,0,0,0,"153,431",5.9,0,0,0,52.4
