2018/07,10.1,0,0,260.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3
2018/06,10.1,+0.31,+3.2,260.5,"391,754",15,"-188,024",0,0,0,0,0,0,0,"391,754",15,"-188,024",0,0,2.3
2018/05,9.79,+0.09,+0.9,260.5,"579,778",22.3,0,0,0,0,0,0,0,0,"579,778",22.3,0,0,0,2.2
2018/04,9.7,+0.16,+1.7,260.5,"579,778",22.3,0,0,0,0,0,0,0,0,"579,778",22.3,0,0,0,2.2
2018/03,9.54,+0.24,+2.6,260.5,"579,778",22.3,0,0,0,0,0,0,0,0,"579,778",22.3,0,0,0,2.1
2018/02,9.3,-0.22,-2.3,260.5,"579,778",22.3,0,0,0,0,0,0,0,0,"579,778",22.3,0,0,0,2.1
2018/01,9.52,+0.26,+2.8,260.5,"579,778",22.3,0,0,0,0,0,0,0,0,"579,778",22.3,0,0,0,2.2
2017/12,9.26,+0.02,+0.2,260.5,"579,778",22.3,0,0,0,0,0,-16,0,0,"579,778",22.3,-16,0,0,2.2
2017/11,9.24,+0.24,+2.7,260.5,"579,778",22.3,0,0,0,16,0,0,0,0,"579,793",22.3,0,0,0,2.2
2017/10,9,+0.06,+0.7,260.5,"579,778",22.3,0,0,0,16,0,0,0,0,"579,793",22.3,0,0,0,2.1
2017/09,8.94,-0.07,-0.8,260.5,"579,778",22.3,0,0,0,16,0,-15,0,0,"579,793",22.3,-15,0,0,2
2017/08,9.01,+0.06,+0.7,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.2
2017/07,8.95,-0.33,-3.6,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.2
2017/06,9.28,+0.16,+1.8,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.3
2017/05,9.12,+0.01,+0.1,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.1
2017/04,9.11,-0.15,-1.6,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.2
2017/03,9.26,+0.09,+1,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.3
2017/02,9.17,+0.17,+1.9,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.1
2017/01,9,+0.05,+0.6,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.1
2016/12,8.95,-0.02,-0.2,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.2
2016/11,8.97,+0.23,+2.6,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.2
2016/10,8.74,-0.06,-0.7,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.5
2016/09,8.8,-0.06,-0.7,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.5
2016/08,8.86,+0.14,+1.6,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.5
2016/07,8.72,-0.09,-1,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.4
2016/06,8.81,+0.1,+1.1,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.3
2016/05,8.71,-0.32,-3.5,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.4
2016/04,9.03,-0.11,-1.2,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.5
2016/03,9.14,-0.12,-1.3,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.6
2016/02,9.26,-0.04,-0.4,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.6
2016/01,9.3,-0.03,-0.3,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.6
2015/12,9.33,-0.02,-0.2,260.5,"579,778",22.3,0,0,0,31,0,0,0,0,"579,808",22.3,0,0,0,2.6
2015/11,9.35,-0.25,-2.6,260.5,"579,778",22.3,+693,0,0,31,0,0,0,0,"579,808",22.3,+693,0,0,2.6
2015/10,9.6,+0.34,+3.7,260.5,"579,085",22.2,+324,0,0,31,0,0,0,0,"579,115",22.2,+324,0,0,2.6
2015/09,9.26,+0.08,+0.9,260.5,"578,761",22.2,"+1,559",0,0,31,0,0,0,0,"578,791",22.2,"+1,559",0,0,2.6
2015/08,9.18,-1.27,-12.2,245.1,"577,202",23.6,"+32,672",0,0,31,0,+2,0,0,"577,232",23.6,"+32,674",0,0,2.6
