2018/08,31,+0.25,+0.8,9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57.3
2018/07,30.75,-8.95,-22.5,9.2,"16,559",18,0,0,0,0,0,0,0,0,"16,559",18,0,0,0,58.7
2018/06,39.7,+2.15,+5.7,9.2,"16,559",18,"-10,000",0,0,0,0,-1,0,0,"16,559",18,"-10,001",0,0,59.4
2018/05,37.55,-12.2,-24.5,9.2,"26,559",28.9,0,0,0,1,0,0,0,0,"26,560",28.9,0,0,0,61.1
2018/04,49.75,+21.6,+76.7,9.2,"26,559",28.9,0,0,0,1,0,0,0,0,"26,560",28.9,0,0,0,62.2
2018/03,28.15,+4.55,+19.3,9.2,"26,559",28.9,0,0,0,1,0,0,0,0,"26,560",28.9,0,0,0,60
2018/02,23.6,+3.35,+16.5,9.2,"26,559",28.9,0,0,0,1,0,0,0,0,"26,560",28.9,0,0,0,60.1
2018/01,20.25,-0.4,-1.9,9.2,"26,559",28.9,0,0,0,1,0,0,0,0,"26,560",28.9,0,0,0,60.1
2017/12,20.65,+1.25,+6.4,9.2,"26,559",28.9,0,0,0,1,0,0,0,0,"26,560",28.9,0,0,0,60
2017/11,19.4,-0.45,-2.3,9.2,"26,559",28.9,0,0,0,1,0,0,0,0,"26,560",28.9,0,0,0,59.3
2017/10,19.85,-0.25,-1.2,9.2,"26,559",28.9,0,0,0,1,0,0,0,0,"26,560",28.9,0,0,0,59.4
2017/09,20.1,-0.8,-3.8,9.2,"26,559",28.9,0,0,0,1,0,0,0,0,"26,560",28.9,0,0,0,59.4
2017/08,20.9,-1.8,-7.9,9.2,"26,559",28.9,0,0,0,1,0,0,0,0,"26,560",28.9,0,0,0,59.4
2017/07,22.7,+0.7,+3.2,9.2,"26,559",28.9,"+3,559",0,0,1,0,0,0,0,"26,560",28.9,"+3,559",0,0,59.5
2017/06,22,-1.8,-7.6,9.2,"23,000",25,"-4,349",0,0,1,0,+1,0,0,"23,001",25,"-4,347",0,0,59.3
2017/05,23.8,+4.1,+20.8,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,59.4
2017/04,19.7,-0.9,-4.4,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,59.8
2017/03,20.6,-3.9,-15.9,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,59.7
2017/02,24.5,+5.4,+28.3,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,59.3
2017/01,19.1,+3.35,+21.3,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,59.3
2016/12,15.75,-1.25,-7.4,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,58.9
2016/11,17,+0.5,+3,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,58.8
2016/10,16.5,-2.7,-14.1,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,58.9
2016/09,19.2,+4.4,+29.7,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,59.3
2016/08,14.8,+0.1,+0.7,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60
2016/07,14.7,+1.7,+13.1,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.4
2016/06,13,-0.2,-1.5,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.2
2016/05,13.2,-0.15,-1.1,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.2
2016/04,13.35,-0.35,-2.6,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.2
2016/03,13.7,+0.45,+3.4,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.2
2016/02,13.25,-0.05,-0.4,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.2
2016/01,13.3,-0.15,-1.1,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.2
2015/12,13.45,+1.1,+8.9,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.2
2015/11,12.35,-0.7,-5.4,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.3
2015/10,13.05,+0.2,+1.6,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.2
2015/09,12.85,+0.75,+6.2,9.2,"27,349",29.7,0,0,0,0,0,0,0,0,"27,349",29.7,0,0,0,60.3
