2018/06,95,+1.4,+1.5,29.03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21
2018/05,93.6,+7.3,+8.5,29.03,"28,555",9.8,-591,"20,100",66.6,18,0,-2,0,0,"28,573",9.8,-593,"20,100",66.6,19.5
2018/04,86.3,+0.6,+0.7,29.03,"29,146",10,-20,"20,100",61.6,20,0,0,0,0,"29,166",10,-20,"20,100",61.5,15.2
2018/03,85.7,+2.7,+3.3,29.03,"29,166",10,-10,"20,100",61.5,20,0,0,0,0,"29,186",10.1,-10,"20,100",61.5,16.2
2018/02,83,-4.8,-5.5,29.03,"29,176",10,-40,"20,100",61.5,20,0,0,0,0,"29,196",10.1,-40,"20,100",61.5,15.1
2018/01,87.8,+11.2,+14.6,29.03,"29,216",10.1,-400,"20,100",61.4,20,0,-3,0,0,"29,236",10.1,-403,"20,100",61.4,15.6
2017/12,76.6,+1.3,+1.7,29.03,"29,616",10.2,-228,"20,100",60.7,23,0,0,0,0,"29,638",10.2,-228,"20,100",60.6,13.6
2017/11,75.3,+1.6,+2.2,29.03,"29,844",10.3,-60,"20,100",60.3,23,0,0,0,0,"29,866",10.3,-60,"20,100",60.2,13.6
2017/10,73.7,+4.1,+5.9,29.03,"29,904",10.3,0,"20,100",60.2,23,0,0,0,0,"29,926",10.3,0,"20,100",60.1,11.8
2017/09,69.6,+2.2,+3.3,29.03,"29,904",10.3,0,"20,100",60.2,23,0,0,0,0,"29,926",10.3,0,"20,100",60.1,9.3
2017/08,67.4,-4.3,-6,29.03,"29,904",10.3,-30,"20,100",60.2,23,0,0,0,0,"29,926",10.3,-30,"20,100",60.1,7.8
2017/07,71.7,+3,+4.4,29.03,"29,934",10.3,-10,"20,100",60.1,23,0,0,0,0,"29,956",10.3,-10,"20,100",60.1,8.4
2017/06,68.7,-0.9,-1.3,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,9.1
2017/05,69.6,-0.8,-1.1,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,10.5
2017/04,70.4,-3.6,-4.9,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,11.4
2017/03,74,+3.7,+5.3,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,12.1
2017/02,70.3,+5.3,+8.2,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,12.9
2017/01,65,+1.4,+2.2,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,13.6
2016/12,63.6,+3.5,+5.8,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,13.6
2016/11,60.1,+8.3,+16,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,11.7
2016/10,51.8,-1.2,-2.3,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,11.4
2016/09,53,+0.7,+1.3,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,13.2
2016/08,52.3,-5.5,-9.5,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,13.5
2016/07,57.8,-5.7,-9,29.03,"29,944",10.3,0,"20,100",60.1,23,0,0,0,0,"29,966",10.3,0,"20,100",60.1,14.2
2016/06,63.5,+11.2,+21.4,29.03,"29,944",10.3,-11,"6,100",18.2,23,0,+23,0,0,"29,966",10.3,+11,"6,100",18.2,14
2016/05,52.3,+0.6,+1.2,29.03,"29,955",10.3,0,"6,100",18.2,0,0,0,0,0,"29,955",10.3,0,"6,100",18.2,13.4
2016/04,51.7,+3.7,+7.7,27.43,"29,955",10.9,"+1,155","6,100",18.2,0,0,0,0,0,"29,955",10.9,"+1,155","6,100",18.2,13.3
2016/03,48,+5.1,+11.9,27.43,"28,800",10.5,"+1,155","6,100",18.9,0,0,0,0,0,"28,800",10.5,"+1,155","6,100",18.9,13.6
2016/02,42.9,-0.95,-2.2,27.43,"27,645",10.1,0,"20,101",64.5,0,0,0,0,0,"27,645",10.1,0,"20,101",64.5,15
2016/01,43.85,-4.05,-8.5,27.43,"27,645",10.1,0,"20,101",64.5,0,0,0,0,0,"27,645",10.1,0,"20,101",64.5,15.2
2015/12,47.9,+2.75,+6.1,27.43,"27,645",10.1,0,"20,101",64.5,0,0,0,0,0,"27,645",10.1,0,"20,101",64.5,15.3
2015/11,45.15,-0.9,-2,27.43,"27,645",10.1,+150,"20,101",64.5,0,0,0,0,0,"27,645",10.1,+150,"20,101",64.5,15.2
2015/10,46.05,+2.75,+6.4,27.43,"27,495",10,0,"20,101",64.5,0,0,0,0,0,"27,495",10,0,"20,101",64.5,15.5
2015/09,43.3,-2.1,-4.6,26.13,"27,495",10.5,"+1,309","20,101",64.2,0,0,0,0,0,"27,495",10.5,"+1,309","20,101",64.2,15
2015/08,45.4,-12.4,-21.5,26.13,"26,186",10,0,"20,101",67.4,0,0,0,0,0,"26,186",10,0,"20,101",67.4,15.3
2015/07,57.8,-12.2,-17.4,26.13,"26,186",10,0,"20,101",67.4,0,0,0,0,0,"26,186",10,0,"20,101",67.4,15.5
