2018/07,62.5,0,0,16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27.5
2018/06,62.5,-1.6,-2.5,16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28.9
2018/05,64.1,-0.9,-1.4,16.5,"13,520",8.2,+70,0,0,0,0,0,0,0,"13,520",8.2,+70,0,0,31.3
2018/04,65,-2.6,-3.8,15.93,"13,450",8.4,"-2,680",0,0,0,0,0,0,0,"13,450",8.4,"-2,680",0,0,33.6
2018/03,67.6,+3.7,+5.8,15.93,"16,130",10.1,-225,0,0,0,0,0,0,0,"16,130",10.1,-225,0,0,34.4
2018/02,63.9,+0.5,+0.8,15.93,"16,355",10.3,-95,0,0,0,0,0,0,0,"16,355",10.3,-95,0,0,35.7
2018/01,63.4,-0.1,-0.2,15.93,"16,450",10.3,-220,0,0,0,0,0,0,0,"16,450",10.3,-220,0,0,37
2017/12,63.5,-2.7,-4.1,15.93,"16,670",10.5,-210,0,0,0,0,0,0,0,"16,670",10.5,-210,0,0,38.7
2017/11,66.2,-3.7,-5.3,15.93,"16,880",10.6,-229,0,0,0,0,0,0,0,"16,880",10.6,-229,0,0,40
2017/10,69.9,+0.4,+0.6,15.93,"17,109",10.7,-322,0,0,0,0,0,0,0,"17,109",10.7,-322,0,0,39.5
2017/09,69.5,-0.1,-0.1,15.93,"17,431",10.9,-300,0,0,0,0,0,0,0,"17,431",10.9,-300,0,0,37.8
2017/08,69.6,+4.3,+6.6,15.93,"17,731",11.1,-221,0,0,0,0,0,0,0,"17,731",11.1,-221,0,0,34.9
2017/07,65.3,-5.4,-7.6,15.93,"17,952",11.3,-231,0,0,0,0,0,0,0,"17,952",11.3,-231,0,0,31.2
2017/06,70.7,+1.7,+2.5,15.93,"18,183",11.4,"+1,843",0,0,0,0,0,0,0,"18,183",11.4,"+1,843",0,0,30.1
2017/05,69,+2.1,+3.1,15.93,"16,340",10.3,-200,0,0,0,0,0,0,0,"16,340",10.3,-200,0,0,29.4
2017/04,66.9,-0.1,-0.1,14.99,"16,540",11,-180,0,0,0,0,0,0,0,"16,540",11,-180,0,0,30.4
2017/03,67,+5.1,+8.2,14.99,"16,720",11.2,-227,0,0,0,0,0,0,0,"16,720",11.2,-227,0,0,31.4
2017/02,61.9,-1.2,-1.9,14.99,"16,947",11.3,+905,0,0,0,0,0,0,0,"16,947",11.3,+905,0,0,31.9
2017/01,63.1,+0.1,+0.2,14.99,"16,042",10.7,-153,0,0,0,0,0,0,0,"16,042",10.7,-153,0,0,31.8
2016/12,63,+4.5,+7.7,14.99,"16,195",10.8,-190,0,0,0,0,0,0,0,"16,195",10.8,-190,0,0,30.1
2016/11,58.5,+5.7,+10.8,14.99,"16,385",10.9,-220,0,0,0,0,0,0,0,"16,385",10.9,-220,0,0,23.9
2016/10,52.8,0,0,14.99,"16,605",11.1,-173,0,0,0,0,0,0,0,"16,605",11.1,-173,0,0,22.4
2016/09,52.8,-0.6,-1.1,14.99,"16,778",11.2,-59,0,0,0,0,0,0,0,"16,778",11.2,-59,0,0,22.2
2016/08,53.4,+1.3,+2.5,14.99,"16,837",11.2,0,0,0,0,0,0,0,0,"16,837",11.2,0,0,0,21.5
2016/07,52.1,-0.8,-1.5,14.99,"16,837",11.2,0,0,0,0,0,0,0,0,"16,837",11.2,0,0,0,20.6
2016/06,52.9,-0.1,-0.2,14.99,"16,837",11.2,+395,0,0,0,0,0,0,0,"16,837",11.2,+395,0,0,19.2
2016/05,53,+0.1,+0.2,14.99,"16,442",11,-60,0,0,0,0,0,0,0,"16,442",11,-60,0,0,19.2
2016/04,52.9,-1,-1.9,14.99,"16,502",11,-190,0,0,0,0,0,0,0,"16,502",11,-190,0,0,18.8
2016/03,53.9,+5.65,+11.7,14.99,"16,692",11.1,-90,0,0,0,0,0,0,0,"16,692",11.1,-90,0,0,17.5
2016/02,48.25,+1.5,+3.2,14.99,"16,782",11.2,0,0,0,0,0,0,0,0,"16,782",11.2,0,0,0,16.8
2016/01,46.75,-1.35,-2.8,14.99,"16,782",11.2,"-1,763",0,0,0,0,0,0,0,"16,782",11.2,"-1,763",0,0,16.8
2015/12,48.1,-2.3,-4.6,14.99,"18,545",12.4,-268,0,0,0,0,0,0,0,"18,545",12.4,-268,0,0,16.8
2015/11,50.4,-0.6,-1.2,14.99,"18,813",12.6,-311,0,0,0,0,0,0,0,"18,813",12.6,-311,0,0,16.8
2015/10,51,+4.5,+9.7,14.99,"19,124",12.8,-100,0,0,0,0,0,0,0,"19,124",12.8,-100,0,0,16.5
2015/09,46.5,+3.4,+7.9,14.99,"19,224",12.8,0,0,0,0,0,0,0,0,"19,224",12.8,0,0,0,16
2015/08,43.1,+0.2,+0.5,14.99,"19,224",12.8,-180,0,0,0,0,0,0,0,"19,224",12.8,-180,0,0,16.5
