2018/07,111.5,-4.5,-3.9,10.61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.5
2018/06,116,-2,-1.7,10.61,"7,094",6.7,0,"2,037",28.7,10,0,0,0,0,"7,104",6.7,0,"2,037",28.7,7.9
2018/05,118,+3,+2.6,10.61,"7,094",6.7,0,"2,274",32,10,0,0,0,0,"7,104",6.7,0,"2,274",32,8.2
2018/04,115,-19.5,-14.5,7.492,"7,094",9.5,0,"2,274",32,10,0,0,0,0,"7,104",9.5,0,"2,274",32,11.4
2018/03,134.5,-1.5,-1.1,7.492,"7,094",9.5,0,"2,274",32,10,0,0,0,0,"7,104",9.5,0,"2,274",32,11.5
2018/02,136,-4.5,-3.2,7.492,"7,094",9.5,0,"2,274",32,10,0,0,0,0,"7,104",9.5,0,"2,274",32,11.7
2018/01,140.5,+4,+2.9,7.492,"7,094",9.5,0,"2,274",32,10,0,0,0,0,"7,104",9.5,0,"2,274",32,11.8
2017/12,136.5,-6,-4.2,7.492,"7,094",9.5,-914,"2,274",32,10,0,+10,0,0,"7,104",9.5,-904,"2,274",32,12.1
2017/11,142.5,+9,+6.7,7.492,"8,008",10.7,0,"1,915",23.9,0,0,0,0,0,"8,008",10.7,0,"1,915",23.9,13
2017/10,133.5,-5,-3.6,7.297,"8,008",11,+156,"1,915",23.9,0,0,0,0,0,"8,008",11,+156,"1,915",23.9,15.3
2017/09,138.5,-15.5,-10.1,7.297,"7,852",10.8,0,"1,915",24.4,0,0,0,0,0,"7,852",10.8,0,"1,915",24.4,17
2017/08,154,-13,-7.8,7.297,"7,852",10.8,0,"1,915",24.4,0,0,0,0,0,"7,852",10.8,0,"1,915",24.4,22
2017/07,167,+2,+1.2,7.297,"7,852",10.8,0,"1,915",24.4,0,0,0,0,0,"7,852",10.8,0,"1,915",24.4,24.4
2017/06,165,-3.5,-2.1,7.297,"7,852",10.8,-860,"1,915",24.4,0,0,0,0,0,"7,852",10.8,-860,"1,915",24.4,25.4
2017/05,168.5,+4,+2.4,7.294,"8,712",11.9,0,"1,915",22,0,0,0,0,0,"8,712",11.9,0,"1,915",22,24.9
2017/04,164.5,-6,-3.5,7.294,"8,712",11.9,0,"1,915",22,0,0,0,0,0,"8,712",11.9,0,"1,915",22,25.1
2017/03,170.5,-2.5,-1.4,7.294,"8,712",11.9,-108,"1,915",22,0,0,0,0,0,"8,712",11.9,-108,"1,915",22,25
2017/02,173,-1,-0.6,7.294,"8,820",12.1,-5,"1,915",21.7,0,0,0,0,0,"8,820",12.1,-5,"1,915",21.7,26
2017/01,174,-3,-1.7,7.294,"8,825",12.1,0,"1,915",21.7,0,0,0,0,0,"8,825",12.1,0,"1,915",21.7,27
2016/12,177,-7,-3.8,7.294,"8,825",12.1,+231,"1,915",21.7,0,0,0,0,0,"8,825",12.1,+231,"1,915",21.7,27.4
2016/11,184,-2,-1.1,6.932,"8,594",12.4,0,"2,165",25.2,0,0,0,0,0,"8,594",12.4,0,"2,165",25.2,28.1
2016/10,186,-5.5,-2.9,6.932,"8,594",12.4,0,"2,165",25.2,0,0,0,0,0,"8,594",12.4,0,"2,165",25.2,29.1
2016/09,191.5,+5.5,+3,6.932,"8,594",12.4,0,"2,165",25.2,0,0,0,0,0,"8,594",12.4,0,"2,165",25.2,27.9
2016/08,186,+16.5,+9.7,6.763,"8,594",12.7,+210,"2,165",25.2,0,0,0,0,0,"8,594",12.7,+210,"2,165",25.2,27.4
2016/07,169.5,+14.5,+9.4,6.763,"8,385",12.4,0,"2,165",25.8,0,0,0,0,0,"8,385",12.4,0,"2,165",25.8,25.9
2016/06,155,-10,-6.1,6.763,"8,385",12.4,0,"2,165",25.8,0,0,0,0,0,"8,385",12.4,0,"2,165",25.8,26.3
2016/05,165,+3,+1.9,6.763,"8,385",12.4,0,"2,315",27.6,0,0,0,0,0,"8,385",12.4,0,"2,315",27.6,26.5
2016/04,162,-0.5,-0.3,6.763,"8,385",12.4,0,"2,315",27.6,0,0,0,0,0,"8,385",12.4,0,"2,315",27.6,25.7
2016/03,162.5,+6.5,+4.2,6.763,"8,385",12.4,0,"2,315",27.6,0,0,0,0,0,"8,385",12.4,0,"2,315",27.6,25.1
2016/02,156,-2,-1.3,6.763,"8,385",12.4,0,"3,715",44.3,0,0,0,0,0,"8,385",12.4,0,"3,715",44.3,24.3
2016/01,158,+4,+2.6,6.763,"8,385",12.4,0,"3,715",44.3,0,0,0,0,0,"8,385",12.4,0,"3,715",44.3,24.8
2015/12,154,-7.5,-4.6,6.763,"8,385",12.4,0,"3,715",44.3,0,0,0,0,0,"8,385",12.4,0,"3,715",44.3,24.4
2015/11,161.5,-10.5,-6.1,6.763,"8,385",12.4,0,"2,715",32.4,0,0,0,0,0,"8,385",12.4,0,"2,715",32.4,23
2015/10,172,+18,+11.7,6.763,"8,385",12.4,0,"2,715",32.4,0,0,0,0,0,"8,385",12.4,0,"2,715",32.4,22.3
2015/09,154,+17,+12.4,6.763,"8,385",12.4,0,"2,715",32.4,0,0,0,0,0,"8,385",12.4,0,"2,715",32.4,20.3
2015/08,137,-3,-2.1,6.763,"8,385",12.4,0,"2,715",32.4,0,0,0,0,0,"8,385",12.4,0,"2,715",32.4,20.4
