2018/08,18.95,-0.25,-1.3,5.359,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.4
2018/07,19.2,-0.15,-0.8,5.359,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.4
2018/06,19.35,-2.75,-12.4,5.359,"1,459",2.7,-50,0,0,0,0,0,0,0,"1,459",2.7,-50,0,0,10.5
2018/05,22.1,-1.4,-6,5.359,"1,509",2.8,-62,0,0,0,0,0,0,0,"1,509",2.8,-62,0,0,12.3
2018/04,23.5,-3.1,-11.7,5.359,"1,571",2.9,-132,0,0,0,0,0,0,0,"1,571",2.9,-132,0,0,12.3
2018/03,26.6,-4.25,-13.8,5.359,"1,703",3.2,-20,0,0,0,0,0,0,0,"1,703",3.2,-20,0,0,13.2
2018/02,30.85,+7.35,+31.3,5.359,"1,723",3.2,0,740,42.9,0,0,0,0,0,"1,723",3.2,0,740,42.9,15
2018/01,23.5,+4.3,+22.4,5.359,"1,723",3.2,0,740,42.9,0,0,0,0,0,"1,723",3.2,0,740,42.9,13.8
2017/12,19.2,-1.4,-6.8,5.359,"1,723",3.2,0,740,42.9,0,0,0,0,0,"1,723",3.2,0,740,42.9,12.3
2017/11,20.6,+0.85,+4.3,5.359,"1,723",3.2,0,740,42.9,0,0,0,0,0,"1,723",3.2,0,740,42.9,12.3
2017/10,19.75,+12.03,+155.8,5.359,"1,723",3.2,"-1,723",740,42.9,0,0,0,0,0,"1,723",3.2,"-1,723",740,42.9,12.3
2017/09,7.72,+0.76,+10.9,10.72,"3,446",3.2,0,"1,480",42.9,0,0,0,0,0,"3,446",3.2,0,"1,480",42.9,12.8
2017/08,6.96,+0.82,+13.4,10.72,"3,446",3.2,0,"1,480",42.9,0,0,0,0,0,"3,446",3.2,0,"1,480",42.9,12.8
2017/07,6.14,+0.46,+8.1,10.72,"3,446",3.2,0,"1,480",42.9,0,0,0,0,0,"3,446",3.2,0,"1,480",42.9,12.8
2017/06,5.68,-1.79,-24,10.72,"3,446",3.2,"-2,848","1,480",42.9,0,0,0,0,0,"3,446",3.2,"-2,848","1,480",42.9,12.8
2017/05,7.47,+1.95,+35.3,10.72,"6,294",5.9,0,"1,480",23.5,0,0,0,0,0,"6,294",5.9,0,"1,480",23.5,13.5
2017/04,5.52,-1.59,-22.4,10.72,"6,294",5.9,"-3,291","1,480",23.5,0,0,0,0,0,"6,294",5.9,"-3,291","1,480",23.5,13.5
2017/03,7.11,-0.99,-12.2,10.72,"9,585",8.9,0,"1,480",15.4,0,0,0,0,0,"9,585",8.9,0,"1,480",15.4,13.6
2017/02,8.1,+0.27,+3.4,10.72,"9,585",8.9,-151,"1,480",15.4,0,0,0,0,0,"9,585",8.9,-151,"1,480",15.4,13.5
2017/01,7.83,+0.03,+0.4,10.72,"9,736",9.1,-144,"1,480",15.2,0,0,0,0,0,"9,736",9.1,-144,"1,480",15.2,13.5
2016/12,7.8,-0.25,-3.1,10.72,"9,880",9.2,-198,"1,480",15,0,0,0,0,0,"9,880",9.2,-198,"1,480",15,13.5
2016/11,8.05,-1.48,-15.5,10.72,"10,078",9.4,-394,"1,480",14.7,0,0,0,0,0,"10,078",9.4,-394,"1,480",14.7,13.5
2016/10,9.53,+1.36,+16.6,10.72,"10,473",9.8,-180,"1,480",14.1,0,0,0,0,0,"10,473",9.8,-180,"1,480",14.1,13.5
2016/09,8.17,-0.29,-3.4,10.72,"10,653",9.9,-171,"1,480",13.9,0,0,0,0,0,"10,653",9.9,-171,"1,480",13.9,13.5
2016/08,8.46,-0.51,-5.7,10.72,"10,824",10.1,-207,"1,480",13.7,0,0,0,0,0,"10,824",10.1,-207,"1,480",13.7,13.5
2016/07,8.97,-0.38,-4.1,10.72,"11,031",10.3,-36,"1,480",13.4,0,0,0,0,0,"11,031",10.3,-36,"1,480",13.4,13.5
2016/06,9.35,+0.71,+8.2,10.72,"11,067",10.3,"-2,045","1,480",13.4,0,0,0,0,0,"11,067",10.3,"-2,045","1,480",13.4,13.5
2016/05,8.64,-0.26,-2.9,10.72,"13,112",12.2,0,"1,480",11.3,0,0,0,0,0,"13,112",12.2,0,"1,480",11.3,13.5
2016/04,8.9,-1.35,-13.2,10.72,"13,112",12.2,0,"1,480",11.3,0,0,0,0,0,"13,112",12.2,0,"1,480",11.3,13.6
2016/03,10.25,-0.2,-1.9,10.72,"13,112",12.2,+197,"1,480",11.3,0,0,0,0,0,"13,112",12.2,+197,"1,480",11.3,13.6
2016/02,10.45,-0.4,-3.7,10.72,"12,915",12.1,0,"1,480",11.4,0,0,0,0,0,"12,915",12.1,0,"1,480",11.4,13.6
2016/01,10.85,-0.05,-0.5,10.72,"12,915",12.1,0,"1,480",11.4,0,0,0,0,0,"12,915",12.1,0,"1,480",11.4,13.6
2015/12,10.9,+1.29,+13.4,10.72,"12,915",12.1,0,"1,480",11.4,0,0,0,0,0,"12,915",12.1,0,"1,480",11.4,13.6
2015/11,9.61,-0.27,-2.7,10.72,"12,915",12.1,0,"1,480",11.4,0,0,0,0,0,"12,915",12.1,0,"1,480",11.4,13.6
2015/10,9.88,+1.3,+15.2,10.72,"12,915",12.1,0,"1,480",11.4,0,0,0,0,0,"12,915",12.1,0,"1,480",11.4,13.7
2015/09,8.58,+0.44,+5.4,10.72,"12,915",12.1,+20,"1,480",11.4,0,0,0,0,0,"12,915",12.1,+20,"1,480",11.4,13.6
