2018/08,14.65,+0.8,+5.8,2.305,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29.8
2018/07,13.85,-2,-12.6,2.305,"37,173",161.3,0,"34,502",92.8,0,0,0,0,0,"37,173",161.3,0,"34,502",92.8,31
2018/06,15.85,0,0,2.305,"37,173",161.3,0,"34,502",92.8,0,0,0,0,0,"37,173",161.3,0,"34,502",92.8,32.8
2018/05,15.85,+0.25,+1.6,23.05,"37,173",16.1,0,"34,502",92.8,0,0,0,0,0,"37,173",16.1,0,"34,502",92.8,3.3
2018/04,15.6,-0.2,-1.3,23.05,"37,173",16.1,0,"34,607",93.1,0,0,0,0,0,"37,173",16.1,0,"34,607",93.1,3.4
2018/03,15.8,+1.75,+12.5,23.35,"37,173",15.9,0,"33,676",90.6,0,0,0,0,0,"37,173",15.9,0,"33,676",90.6,3.1
2018/02,14.05,-0.1,-0.7,23.35,"37,173",15.9,0,"35,532",95.6,0,0,0,0,0,"37,173",15.9,0,"35,532",95.6,3.2
2018/01,14.15,+0.15,+1.1,23.35,"37,173",15.9,0,"35,532",95.6,0,0,0,0,0,"37,173",15.9,0,"35,532",95.6,3.2
2017/12,14,+0.55,+4.1,23.35,"37,173",15.9,0,"35,532",95.6,0,0,0,0,0,"37,173",15.9,0,"35,532",95.6,3.1
2017/11,13.45,-0.4,-2.9,23.35,"37,173",15.9,0,"35,553",95.6,0,0,0,0,0,"37,173",15.9,0,"35,553",95.6,3.1
2017/10,13.85,+0.35,+2.6,23.35,"37,173",15.9,0,"34,403",92.5,0,0,0,0,0,"37,173",15.9,0,"34,403",92.5,3.1
2017/09,13.5,-0.45,-3.2,23.65,"37,173",15.7,0,"35,743",96.2,0,0,0,0,0,"37,173",15.7,0,"35,743",96.2,3
2017/08,13.95,+0.65,+4.9,23.65,"37,173",15.7,0,"35,743",96.2,0,0,0,0,0,"37,173",15.7,0,"35,743",96.2,2.8
2017/07,13.3,-0.55,-4,23.65,"37,173",15.7,0,"35,743",96.2,0,0,0,0,0,"37,173",15.7,0,"35,743",96.2,2.6
2017/06,13.85,+0.7,+5.3,23.65,"37,173",15.7,0,"35,743",96.2,0,0,0,0,0,"37,173",15.7,0,"35,743",96.2,2.8
2017/05,13.15,-0.25,-1.9,23.65,"37,173",15.7,0,"35,743",96.2,0,0,0,0,0,"37,173",15.7,0,"35,743",96.2,3
2017/04,13.4,-0.55,-3.9,23.65,"37,173",15.7,0,"35,743",96.2,0,0,0,0,0,"37,173",15.7,0,"35,743",96.2,3.4
2017/03,13.95,-0.7,-4.8,23.71,"37,173",15.7,0,"36,313",97.7,0,0,0,0,0,"37,173",15.7,0,"36,313",97.7,3.5
2017/02,14.65,+1.05,+7.7,23.71,"37,173",15.7,0,"36,313",97.7,0,0,0,0,0,"37,173",15.7,0,"36,313",97.7,3.6
2017/01,13.6,-0.05,-0.4,23.71,"37,173",15.7,0,"36,313",97.7,0,0,0,0,0,"37,173",15.7,0,"36,313",97.7,3.6
2016/12,13.65,-1.1,-7.5,23.71,"37,173",15.7,0,"36,313",97.7,0,0,0,0,0,"37,173",15.7,0,"36,313",97.7,3.6
2016/11,14.75,+2,+15.7,23.71,"37,173",15.7,0,"36,558",98.3,0,0,0,0,0,"37,173",15.7,0,"36,558",98.3,2.8
2016/10,12.75,-0.5,-3.8,24.11,"37,173",15.4,0,"36,858",99.2,0,0,0,0,0,"37,173",15.4,0,"36,858",99.2,2.4
2016/09,13.25,-0.2,-1.5,24.11,"37,173",15.4,0,"36,858",99.2,0,0,0,0,0,"37,173",15.4,0,"36,858",99.2,2.4
2016/08,13.45,+0.8,+6.3,24.11,"37,173",15.4,0,"36,858",99.2,0,0,0,0,0,"37,173",15.4,0,"36,858",99.2,2.3
2016/07,12.65,+0.4,+3.3,24.11,"37,173",15.4,0,"36,858",99.2,0,0,0,0,0,"37,173",15.4,0,"36,858",99.2,2.3
2016/06,12.25,-0.2,-1.6,24.41,"37,173",15.2,"-4,277","36,858",99.2,0,0,0,0,0,"37,173",15.2,"-4,277","36,858",99.2,2.4
2016/05,12.45,+0.1,+0.8,24.41,"41,451",17,0,"40,546",97.8,0,0,0,0,0,"41,451",17,0,"40,546",97.8,2.4
2016/04,12.35,-0.25,-2,24.41,"41,451",17,0,"40,546",97.8,0,0,0,0,0,"41,451",17,0,"40,546",97.8,2.5
2016/03,12.6,-0.05,-0.4,24.71,"41,451",16.8,0,"40,546",97.8,0,0,0,0,0,"41,451",16.8,0,"40,546",97.8,2.5
2016/02,12.65,+0.1,+0.8,24.71,"41,451",16.8,0,"40,546",97.8,0,0,0,0,0,"41,451",16.8,0,"40,546",97.8,2.5
2016/01,12.55,+0.2,+1.6,25.31,"41,451",16.4,0,"40,546",97.8,0,0,0,0,0,"41,451",16.4,0,"40,546",97.8,2.5
2015/12,12.35,-0.3,-2.4,25.31,"41,451",16.4,0,"40,355",97.4,0,0,0,0,0,"41,451",16.4,0,"40,355",97.4,2.5
2015/11,12.65,-0.85,-6.3,25.31,"41,451",16.4,0,"40,355",97.4,0,0,0,0,0,"41,451",16.4,0,"40,355",97.4,2.6
2015/10,13.5,+0.2,+1.5,25.31,"41,451",16.4,0,"40,355",97.4,0,0,0,0,0,"41,451",16.4,0,"40,355",97.4,2.7
2015/09,13.3,+0.05,+0.4,25.91,"41,451",16,0,"40,324",97.3,0,0,0,0,0,"41,451",16,0,"40,324",97.3,2.5
