2018/08,27.28,+0.09,+0.3,36.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.6
2018/07,27.19,+1.53,+6,36.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.4
2018/06,25.66,-0.53,-2,37.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9
2018/05,26.19,+0.79,+3.1,36.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7
2018/04,25.4,-0.55,-2.1,39.45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2018/03,25.95,0,0,37.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9
2018/02,25.95,-0.5,-1.9,37.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7
2018/01,26.45,+1.45,+5.8,36.45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2017/12,25,+0.01,0,42.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2017/11,24.99,-0.59,-2.3,39.35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2017/10,25.58,-0.38,-1.5,35.65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2017/09,25.96,-0.13,-0.5,35.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2017/08,26.09,0,0,32.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5
2017/07,26.09,+0.51,+2,31.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5
2017/06,25.58,+0.75,+3,31.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5
2017/05,24.83,+0.38,+1.6,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5
2017/04,24.45,-0.28,-1.1,35.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2017/03,24.73,+0.25,+1,33.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5
2017/02,24.48,+0.94,+4,34.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5
2017/01,23.54,+0.47,+2,36.85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2016/12,23.07,-0.19,-0.8,37.65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2016/11,23.26,-0.54,-2.3,35.65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2016/10,23.8,-1.3,-5.2,30.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2016/09,25.1,+0.45,+1.8,26.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2016/08,24.65,+0.28,+1.1,27.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.3
2016/07,24.37,+1.77,+7.8,31.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.9
2016/06,22.6,+0.65,+3,40.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6
2016/05,21.95,+0.35,+1.6,45.25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9
2016/04,21.6,-0.83,-3.7,38.35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3
2016/03,22.43,-0.06,-0.3,36.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5
2016/02,22.49,+0.94,+4.4,37.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3
2016/01,21.55,-0.3,-1.4,40.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2015/12,21.85,+0.64,+3,35.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2015/11,21.21,-0.45,-2.1,36.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2015/10,21.66,+0.62,+2.9,34.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2015/09,21.04,+0.26,+1.3,34.85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
