2018/08,43.79,+0.34,+0.8,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2018/07,43.45,+1.03,+2.4,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2018/06,42.42,+0.29,+0.7,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2018/05,42.13,+0.13,+0.3,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2018/04,42,+0.28,+0.7,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2018/03,41.72,-0.02,0,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2018/02,41.74,+0.15,+0.4,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2018/01,41.59,+1.44,+3.6,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2017/12,40.15,+0.93,+2.4,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2017/11,39.22,+1.1,+2.9,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2017/10,38.12,+0.24,+0.6,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2017/09,37.88,+0.85,+2.3,0.497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2017/08,37.03,+0.92,+2.5,0.547,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2017/07,36.11,+0.29,+0.8,0.597,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2017/06,35.82,+0.38,+1.1,0.597,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2017/05,35.44,+0.21,+0.6,0.597,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2017/04,35.23,-0.17,-0.5,0.597,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1
2017/03,35.4,+0.62,+1.8,0.597,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1
2017/02,34.78,+0.93,+2.7,0.647,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2017/01,33.85,-0.59,-1.7,0.647,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2016/12,34.44,+0.3,+0.9,0.647,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.4
2016/11,34.14,+2.27,+7.1,0.647,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.4
2016/10,31.87,-0.45,-1.4,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2016/09,32.32,-0.16,-0.5,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2016/08,32.5,+1.09,+3.5,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8
2016/07,31.41,+1.75,+5.9,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8
2016/06,29.51,-0.22,-0.7,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.9
2016/05,29.73,+0.43,+1.5,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8
2016/04,29.3,-0.65,-2.2,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8
2016/03,29.95,+1.3,+4.5,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8
2016/02,28.65,+1.35,+4.9,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8
2016/01,27.3,-3.15,-10.3,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8
2015/12,30.45,-1.57,-4.9,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3
2015/11,32.02,-1.08,-3.3,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3
2015/10,33.1,+1.51,+4.8,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3
2015/09,31.59,-1.26,-3.8,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3
